ParticipantNo: 21011
Time for Trials (seconds): 60
Controller type: Arrows Only
Repetition?: Full
DSPType: 2
Encoding Tours: 0
!!1_dsp2_17
!!1_dsp2_17
0.02:  191.8,52.7,68.73718,
1.9:  191.8,52.7,68.73718,box 9,2
1.92:  191.8,52.7,68.73718,box 9,2
1.93:  191.8,52.7,68.73718,box 9,2
1.95:  191.8,52.7,68.73718,box 9,2
1.97:  191.8,52.7,68.73718,box 9,2
1.98:  191.8,52.7,68.73718,box 9,2
2:  191.8,52.7,67.23718,box 9,2
2.02:  191.8,52.7,65.73718,box 9,2
2.03:  191.8,52.7,64.23717,box 9,2
2.05:  191.8,52.7,62.73718,box 9,2
2.07:  191.8,52.7,61.23718,box 9,2
2.08:  191.8,52.7,59.73718,box 9,2
2.1:  191.8,52.7,58.23718,box 9,2
2.12:  191.8,52.7,56.73718,box 9,2
2.13:  191.8,52.7,55.23718,box 9,2
2.15:  191.8,52.7,53.73718,box 9,2
2.17:  191.8,52.7,52.23718,box 9,2
2.18:  191.8,52.7,50.73718,box 9,2
2.2:  191.8,52.7,49.23718,box 9,2
2.22:  191.8,52.7,47.73718,box 9,2
2.23:  191.8,52.7,46.23718,box 9,2
2.25:  191.8,52.7,44.73717,box 9,2
2.27:  191.8,52.7,43.23718,box 9,2
2.28:  191.8,52.7,41.73717,box 9,2
2.3:  191.8,52.7,40.23718,box 9,2
2.32:  191.8,52.7,38.73717,box 9,2
2.33:  191.8,52.7,37.23718,box 9,2
2.35:  191.8,52.7,35.73718,box 9,2
2.37:  191.8,52.7,34.23718,box 9,2
2.38:  191.8,52.7,32.73718,box 9,2
2.4:  191.8,52.7,31.23718,box 9,2
2.42:  191.8,52.7,29.73718,box 9,2
2.43:  191.8,52.7,28.23718,box 9,2
2.45:  191.8,52.7,26.73718,box 9,2
2.47:  191.8,52.7,25.23718,box 9,2
2.48:  191.8,52.7,23.73718,box 9,2
2.5:  191.8,52.7,22.23718,box 9,2
2.52:  191.8,52.7,20.73718,box 9,2
2.53:  191.8,52.7,19.38405,box 9,2
2.55:  191.8,52.7,18.1906,box 9,2
2.57:  191.8,52.7,17.14444,box 9,2
2.58:  191.8,52.7,16.24158,box 9,2
2.6:  191.8,52.7,15.48896,box 9,2
2.62:  191.8,52.7,14.88614,box 9,2
2.63:  191.8,52.7,14.43329,box 9,2
2.65:  191.8,52.7,14.12872,box 9,2
2.67:  191.8,52.7,13.97642,box 9,2
2.68:  191.8,52.7,13.97373,box 9,2
2.7:  191.8,52.7,13.97373,box 9,2
2.72:  191.8,52.7,13.97373,box 9,2
2.73:  191.8,52.7,13.97373,box 9,2
2.75:  191.8,52.7,13.97373,box 9,2
2.77:  191.8,52.7,13.97373,box 9,2
2.78:  191.8,52.7,13.97373,box 9,2
2.8:  191.8,52.7,13.97373,box 9,2
2.82:  191.8,52.7,13.97373,box 9,2
2.83:  191.8,52.7,13.97373,box 9,2
2.85:  191.8,52.7,13.97373,box 9,2
2.87:  191.8,52.7,13.97373,box 9,2
2.88:  191.8,52.7,13.97373,box 9,2
2.9:  191.8,52.7,13.97373,box 9,2
2.92:  191.8,52.7,13.97373,box 9,2
2.93:  191.8,52.7,13.97373,box 9,2
2.95:  191.8,52.7,13.97373,box 9,2
2.97:  191.8,52.7,13.97373,box 9,2
2.98:  191.8,52.7,13.97373,box 9,2
3:  191.8,52.7,13.97373,box 9,2
3.02:  191.8,52.7,13.97373,box 9,2
3.03:  191.8,52.7,13.97373,box 9,2
3.05:  191.8,52.7,13.97373,box 9,2
3.07:  191.8,52.7,13.97373,box 9,2
3.08:  191.8,52.7,13.97373,box 9,2
3.1:  191.8,52.7,13.97373,box 9,2
3.12:  191.8,52.7,13.97373,box 9,2
3.13:  191.8,52.7,13.97373,box 9,2
3.15:  191.8,52.7,13.97373,box 9,2
3.17:  191.8,52.7,13.97373,box 9,2
3.18:  191.8,52.7,13.97373,box 9,2
3.2:  191.8,52.7,13.97373,box 9,2
3.22:  191.8,52.7,13.97373,box 9,2
3.23:  191.8,52.7,13.97373,box 9,2
3.25:  191.8,52.7,13.97373,box 9,2
3.27:  191.8,52.7,13.97373,box 9,2
3.28:  191.8,52.7,13.97373,box 9,2
3.3:  191.8,52.7,13.97373,box 9,2
3.32:  191.8,52.7,13.97373,box 9,2
3.33:  191.8,52.7,13.97373,box 9,2
3.35:  191.8,52.7,13.97373,box 9,2
3.37:  191.8,52.7,13.97373,box 9,2
3.38:  191.8,52.7,13.97373,box 9,2
3.4:  191.8,52.7,13.97373,box 9,2
3.42:  191.8,52.7,13.97373,box 9,2
3.43:  191.8,52.7,13.97373,box 9,2
3.45:  191.8,52.7,13.97373,box 9,2
3.47:  191.8,52.7,13.97373,box 9,2
3.48:  191.8,52.7,13.97373,box 9,2
3.5:  191.8,52.7,13.97373,box 9,2
3.52:  191.8,52.7,13.97373,box 9,2
3.53:  191.8,52.7,13.97373,box 9,2
3.55:  191.8,52.7,13.97373,box 9,2
3.57:  191.8,52.7,13.97373,box 9,2
3.58:  191.8,52.7,13.97373,box 9,2
3.6:  191.8,52.7,13.97373,box 9,2
3.62:  191.8,52.7,13.97373,box 9,2
3.63:  191.8,52.7,13.97373,box 9,2
3.65:  191.8,52.7,13.97373,box 9,2
3.67:  191.8,52.7,13.97373,box 9,2
3.68:  191.8,52.7,13.97373,box 9,2
3.7:  191.8,52.7,13.97373,box 9,2
3.72:  191.8,52.7,13.97373,box 9,2
3.73:  191.8,52.7,13.97373,box 9,2
3.75:  191.8,52.7,13.97373,box 9,2
3.77:  191.8031,52.71242,13.97373,box 9,2
3.78:  191.8091,52.73674,13.97373,box 9,2
3.8:  191.818,52.77237,13.97373,box 9,2
3.82:  191.8303,52.82181,13.97373,box 9,2
3.83:  191.8454,52.88222,13.97373,box 9,2
3.85:  191.8637,52.95602,13.97373,box 9,2
3.87:  191.8848,53.04093,13.97373,box 9,2
3.88:  191.9089,53.13758,13.97373,box 9,2
3.9:  191.9363,53.2477,13.97373,box 9,2
3.92:  191.9664,53.36887,13.97373,box 9,2
3.93:  191.9995,53.50171,13.97373,box 9,2
3.95:  192.038,53.65629,13.97373,box 9,2
3.97:  192.075,53.80509,13.97373,box 9,2
3.98:  192.1177,53.97667,13.97373,box 9,2
4:  192.1628,54.15773,13.97373,box 9,2
4.02:  192.2111,54.35196,13.97373,box 9,2
4.03:  192.2627,54.55951,13.97373,box 9,2
4.05:  192.3167,54.77622,13.97373,box 9,2
4.07:  192.3738,55.00587,13.97373,box 9,2
4.08:  192.4344,55.24947,13.97373,box 9,2
4.1:  192.4948,55.49205,13.97373,box 9,2
4.12:  192.5553,55.73529,13.97373,box 9,2
4.13:  192.6154,55.97675,13.97373,box 9,2
4.15:  192.6796,56.23467,13.97373,box 9,2
4.17:  192.736,56.4613,13.97373,box 9,2
4.18:  192.7882,56.67128,13.97373,box 9,2
4.2:  192.8386,56.8736,13.97373,box 9,2
4.22:  192.8881,57.07254,13.97373,box 9,2
4.23:  192.9336,57.25546,13.97373,box 9,2
4.25:  192.9758,57.42493,13.97373,box 9,2
4.27:  193.0181,57.59502,13.97373,box 9,2
4.28:  193.0518,57.73055,13.97373,box 9,2
4.3:  193.0855,57.86597,13.97373,box 9,2
4.32:  193.1155,57.98634,13.97373,box 9,2
4.33:  193.1444,58.10276,13.97373,box 9,2
4.35:  193.1673,58.19464,13.97373,box 9,2
4.37:  193.1884,58.27961,13.97373,box 9,2
4.38:  193.2068,58.3536,13.97373,box 9,2
4.4:  193.2222,58.41516,13.97373,box 9,2
4.42:  193.2344,58.46424,13.97373,box 9,2
4.43:  193.2436,58.5013,13.97373,box 9,2
4.45:  193.2492,58.52644,12.47373,box 9,2
4.47:  193.2517,58.53952,10.97373,box 9,2
4.48:  193.2517,58.53952,9.473734,box 9,2
4.5:  193.2517,58.53952,7.973734,box 9,2
4.52:  193.2517,58.53952,6.473734,box 9,2
4.53:  193.2517,58.53952,4.973734,box 9,2
4.55:  193.2517,58.53952,3.473734,box 9,2
4.57:  193.2517,58.53952,1.973734,box 9,2
4.58:  193.2517,58.53952,0.4737338,box 9,2
4.6:  193.2517,58.53952,358.9737,box 9,2
4.62:  193.2517,58.53952,357.4737,box 9,2
4.63:  193.2517,58.53952,355.9737,box 9,2
4.65:  193.2517,58.53952,354.4737,box 9,2
4.67:  193.2517,58.53952,352.9737,box 9,2
4.68:  193.2517,58.53952,351.4737,box 9,2
4.7:  193.2517,58.53952,349.9737,box 9,2
4.72:  193.2517,58.53952,348.4737,box 9,2
4.73:  193.2517,58.53952,346.9737,box 9,2
4.75:  193.2517,58.53952,345.4737,box 9,2
4.77:  193.2517,58.53952,343.9737,box 9,2
4.78:  193.2517,58.53952,342.4737,box 9,2
4.8:  193.2517,58.53952,340.9737,box 9,2
4.82:  193.2517,58.53952,339.4737,box 9,2
4.83:  193.2517,58.53952,338.1225,box 9,2
4.85:  193.2517,58.53952,336.9236,box 9,2
4.87:  193.2517,58.53952,335.874,box 9,2
4.88:  193.2517,58.53952,334.9742,box 9,2
4.9:  193.2517,58.53952,334.2249,box 9,2
4.92:  193.2517,58.53952,333.6261,box 9,2
4.93:  193.2517,58.53952,333.1764,box 9,2
4.95:  193.2517,58.53952,332.8769,box 9,2
4.97:  193.2517,58.53952,332.741,box 9,2
4.98:  193.2517,58.53952,332.741,box 9,2
5:  193.2517,58.53952,332.741,box 9,2
5.02:  193.2517,58.53952,332.741,box 9,2
5.03:  193.2517,58.53952,332.741,box 9,2
5.05:  193.2517,58.53952,332.741,box 9,2
5.07:  193.2517,58.53952,332.741,box 9,2
5.08:  193.2517,58.53952,332.741,box 9,2
5.1:  193.2517,58.53952,332.741,box 9,2
5.12:  193.2517,58.53952,332.741,box 9,2
5.13:  193.2517,58.53952,332.741,box 9,2
5.15:  193.2517,58.53952,332.741,box 9,2
5.17:  193.2517,58.53952,332.741,box 9,2
5.18:  193.2517,58.53952,332.741,box 9,2
5.2:  193.2517,58.53952,332.741,box 9,2
5.22:  193.2517,58.53952,332.741,box 9,2
5.23:  193.2517,58.53952,332.741,box 9,2
5.25:  193.2517,58.53952,332.741,box 9,2
5.27:  193.2517,58.53952,332.741,box 9,2
5.28:  193.2517,58.53952,332.741,box 9,2
5.3:  193.2517,58.53952,332.741,box 9,2
5.32:  193.2517,58.53952,332.741,box 9,2
5.33:  193.2517,58.53952,332.741,box 9,2
5.35:  193.2517,58.53952,332.741,box 9,2
5.37:  193.2517,58.53952,332.741,box 9,2
5.38:  193.2517,58.53952,332.741,box 9,2
5.4:  193.2517,58.53952,332.741,box 9,2
5.42:  193.2517,58.53952,332.741,box 9,2
5.43:  193.2517,58.53952,332.741,box 9,2
5.45:  193.2517,58.53952,332.741,box 9,2
5.47:  193.2517,58.53952,332.741,box 9,2
5.48:  193.2517,58.53952,332.741,box 9,2
5.5:  193.2517,58.53952,332.741,box 9,2
5.52:  193.2517,58.53952,332.741,box 9,2
5.53:  193.2517,58.53952,332.741,box 9,2
5.55:  193.2517,58.53952,332.741,box 9,2
5.57:  193.2517,58.53952,332.741,box 9,2
5.58:  193.2517,58.53952,332.741,box 9,2
5.6:  193.2517,58.53952,332.741,box 9,2
5.62:  193.2517,58.53952,332.741,box 9,2
5.63:  193.2517,58.53952,332.741,box 9,2
5.65:  193.2517,58.53952,332.741,box 9,2
5.67:  193.2517,58.53952,332.741,box 9,2
5.68:  193.2517,58.53952,332.741,box 9,2
5.7:  193.2517,58.53952,332.741,box 9,2
5.72:  193.2517,58.53952,332.741,box 9,2
5.73:  193.2517,58.53952,332.741,box 9,2
5.75:  193.2517,58.53952,332.741,box 9,2
5.77:  193.2517,58.53952,332.741,box 9,2
5.78:  193.2517,58.53952,332.741,box 9,2
5.8:  193.2517,58.53952,332.741,box 9,2
5.82:  193.2517,58.53952,332.741,box 9,2
5.83:  193.2517,58.53952,332.741,box 9,2
5.85:  193.2517,58.53952,332.741,box 9,2
5.87:  193.2517,58.53952,332.741,box 9,2
5.88:  193.2517,58.53952,332.741,box 9,2
5.9:  193.2517,58.53952,332.741,box 9,2
5.92:  193.2517,58.53952,332.741,box 9,2
5.93:  193.2517,58.53952,332.741,box 9,2
5.95:  193.2517,58.53952,332.741,box 9,2
5.97:  193.2517,58.53952,332.741,box 9,2
5.98:  193.2517,58.53952,332.741,box 9,2
6:  193.2517,58.53952,332.741,box 9,2
6.02:  193.2517,58.53952,332.741,box 9,2
6.03:  193.2517,58.53952,332.741,box 9,2
6.05:  193.2517,58.53952,332.741,box 9,2
6.07:  193.2517,58.53952,332.741,box 9,2
6.08:  193.2517,58.53952,332.741,box 9,2
6.1:  193.2517,58.53952,332.741,box 9,2
6.12:  193.2517,58.53952,332.741,box 9,2
6.13:  193.2517,58.53952,332.741,box 9,2
6.15:  193.2517,58.53952,332.741,box 9,2
6.17:  193.2517,58.53952,332.741,box 9,2
6.18:  193.2517,58.53952,332.741,box 9,2
6.2:  193.2517,58.53952,332.741,box 9,2
6.22:  193.2517,58.53952,332.741,box 9,2
6.23:  193.2517,58.53952,332.741,box 9,2
6.25:  193.2517,58.53952,332.741,box 9,2
6.27:  193.2517,58.53952,332.741,box 9,2
6.28:  193.2517,58.53952,332.741,box 9,2
6.3:  193.2517,58.53952,332.741,box 9,2
6.32:  193.2517,58.53952,332.741,box 9,2
6.33:  193.2517,58.53952,332.741,box 9,2
6.35:  193.2517,58.53952,332.741,box 9,2
6.37:  193.2517,58.53952,332.741,box 9,2
6.38:  193.2517,58.53952,332.741,box 9,2
6.4:  193.2517,58.53952,332.741,box 9,2
6.42:  193.2517,58.53952,332.741,box 9,2
6.43:  193.2517,58.53952,332.741,box 9,2
6.45:  193.2517,58.53952,332.741,box 9,2
6.47:  193.2449,58.55275,332.741,box 9,2
6.48:  193.2344,58.57303,332.741,box 9,2
6.5:  193.2178,58.60541,332.741,box 9,2
6.52:  193.1943,58.65093,332.741,box 9,2
6.53:  193.1658,58.7063,332.741,box 9,2
6.55:  193.1313,58.77329,332.741,box 9,2
6.57:  193.0912,58.85101,332.741,box 9,2
6.58:  193.046,58.93881,332.741,box 9,2
6.6:  192.9889,59.04953,332.741,box 9,2
6.62:  192.9338,59.15646,332.741,box 9,2
6.63:  192.8746,59.2714,332.741,box 9,2
6.65:  192.7988,59.41863,332.741,box 9,2
6.67:  192.727,59.55796,332.741,box 9,2
6.68:  192.6495,59.7084,332.741,box 9,2
6.7:  192.5648,59.87279,332.741,box 9,2
6.72:  192.4729,60.05111,332.741,box 9,2
6.73:  192.3763,60.23867,332.741,box 9,2
6.75:  192.2722,60.44054,332.741,box 9,2
6.77:  192.1637,60.65129,332.741,box 9,3
6.78:  192.049,60.87375,332.741,box 9,3
6.8:  191.9336,61.09781,332.741,box 9,3
6.82:  191.8199,61.31848,332.741,box 9,3
6.83:  191.706,61.53948,332.741,box 9,3
6.85:  191.5912,61.76239,332.741,box 9,3
6.87:  191.477,61.984,332.741,box 9,3
6.88:  191.3621,62.20692,332.741,box 9,3
6.9:  191.2467,62.43093,332.741,box 9,3
6.92:  191.1329,62.65173,332.741,box 9,3
6.93:  191.0199,62.87114,332.741,box 9,3
6.95:  190.9041,63.09594,332.741,box 9,3
6.97:  190.7897,63.31796,332.741,box 9,3
6.98:  190.6768,63.53711,332.741,box 9,3
7:  190.5606,63.76265,332.741,box 9,3
7.02:  190.4466,63.98381,332.741,box 9,3
7.03:  190.3311,64.20808,332.741,box 9,3
7.05:  190.2178,64.42784,332.741,box 9,3
7.07:  190.102,64.65277,332.741,box 9,3
7.08:  189.9879,64.87415,332.741,box 9,3
7.1:  189.8647,65.11326,332.741,box 9,3
7.12:  189.7587,65.31902,332.741,box 9,3
7.13:  189.6357,65.55765,332.741,box 9,3
7.15:  189.5294,65.76393,332.741,box 9,3
7.17:  189.4148,65.98647,332.741,box 9,3
7.18:  189.3011,66.2072,332.741,box 9,3
7.2:  189.1857,66.43106,332.741,box 9,3
7.22:  189.0711,66.6536,332.741,box 9,3
7.23:  188.9578,66.87347,332.741,box 9,3
7.25:  188.8434,67.09537,332.741,box 9,3
7.27:  188.7282,67.31899,332.741,box 9,3
7.28:  188.6139,67.54096,332.741,box 9,3
7.3:  188.4972,67.76741,332.741,box 9,3
7.32:  188.3857,67.98386,332.741,box 9,3
7.33:  188.2714,68.20557,332.741,box 9,3
7.35:  188.146,68.449,332.741,box 9,3
7.37:  188.0411,68.65263,332.741,box 9,3
7.38:  187.9288,68.87046,332.741,box 9,3
7.4:  187.8121,69.097,332.741,box 9,3
7.42:  187.698,69.31862,332.741,box 9,3
7.43:  187.5846,69.53862,332.741,box 9,3
7.45:  187.4751,69.75108,332.741,box 9,3
7.47:  187.3717,69.95191,332.741,box 9,3
7.48:  187.2739,70.14158,332.741,box 9,3
7.5:  187.1759,70.33178,332.741,box 9,3
7.52:  187.0973,70.48437,332.741,box 9,3
7.53:  187.0183,70.6377,332.741,box 9,3
7.55:  186.937,70.79561,332.741,box 9,3
7.57:  186.8746,70.9167,332.741,box 9,3
7.58:  186.8121,71.03797,332.741,box 9,3
7.6:  186.7497,71.15899,332.741,box 9,3
7.62:  186.7025,71.25073,332.741,box 9,3
7.63:  186.6577,71.33763,332.741,box 9,3
7.65:  186.6168,71.417,332.741,box 9,3
7.67:  186.5824,71.48369,332.741,box 9,3
7.68:  186.5527,71.53783,331.241,box 9,3
7.7:  186.526,71.58364,329.7409,box 9,3
7.72:  186.5079,71.61285,328.241,box 9,3
7.73:  186.4942,71.6338,326.741,box 9,3
7.75:  186.4871,71.64394,325.241,box 9,3
7.77:  186.4871,71.64394,323.741,box 9,3
7.78:  186.4871,71.64394,322.241,box 9,3
7.8:  186.4871,71.64394,320.741,box 9,3
7.82:  186.4871,71.64394,319.241,box 9,3
7.83:  186.4871,71.64394,317.741,box 9,3
7.85:  186.4871,71.64394,316.241,box 9,3
7.87:  186.4871,71.64394,314.741,box 9,3
7.88:  186.4871,71.64394,313.241,box 9,3
7.9:  186.4871,71.64394,311.883,box 9,3
7.92:  186.4871,71.64394,310.6714,box 9,3
7.93:  186.4871,71.64394,309.6066,box 9,3
7.95:  186.4871,71.64394,308.6997,box 9,3
7.97:  186.4871,71.64394,307.9427,box 9,3
7.98:  186.4871,71.64394,307.3345,box 9,3
8:  186.4871,71.64394,306.8759,box 9,3
8.02:  186.4871,71.64394,306.5629,box 9,3
8.03:  186.4871,71.64394,306.3959,box 9,3
8.05:  186.4871,71.64394,306.381,box 9,3
8.07:  186.4871,71.64394,306.381,box 9,3
8.08:  186.4871,71.64394,306.381,box 9,3
8.1:  186.4871,71.64394,306.381,box 9,3
8.12:  186.4871,71.64394,306.381,box 9,3
8.13:  186.4871,71.64394,306.381,box 9,3
8.15:  186.4871,71.64394,306.381,box 9,3
8.17:  186.4871,71.64394,306.381,box 9,3
8.18:  186.4871,71.64394,306.381,box 9,3
8.2:  186.4871,71.64394,306.381,box 9,3
8.22:  186.4871,71.64394,306.381,box 9,3
8.23:  186.4871,71.64394,306.381,box 9,3
8.25:  186.4871,71.64394,306.381,box 9,3
8.27:  186.4871,71.64394,306.381,box 9,3
8.28:  186.4871,71.64394,306.381,box 9,3
8.3:  186.4871,71.64394,306.381,box 9,3
8.32:  186.4871,71.64394,306.381,box 9,3
8.33:  186.4871,71.64394,306.381,box 9,3
8.35:  186.4871,71.64394,306.381,box 9,3
8.37:  186.4871,71.64394,306.381,box 9,3
8.38:  186.4871,71.64394,306.381,box 9,3
8.4:  186.4871,71.64394,306.381,box 9,3
8.42:  186.4871,71.64394,306.381,box 9,3
8.43:  186.4871,71.64394,306.381,box 9,3
8.45:  186.4871,71.64394,306.381,box 9,3
8.47:  186.4871,71.64394,306.381,box 9,3
8.48:  186.4871,71.64394,306.381,box 9,3
8.5:  186.4871,71.64394,306.381,box 9,3
8.52:  186.4871,71.64394,306.381,box 9,3
8.53:  186.4871,71.64394,306.381,box 9,3
8.55:  186.4871,71.64394,306.381,box 9,3
8.57:  186.4871,71.64394,306.381,box 9,3
8.58:  186.4871,71.64394,306.381,box 9,3
8.6:  186.4871,71.64394,306.381,box 9,3
8.62:  186.4871,71.64394,306.381,box 9,3
8.63:  186.4871,71.64394,306.381,box 9,3
8.65:  186.4871,71.64394,306.381,box 9,3
8.67:  186.4871,71.64394,306.381,box 9,3
8.68:  186.4871,71.64394,306.381,box 9,3
8.7:  186.4871,71.64394,306.381,box 9,3
8.72:  186.4871,71.64394,306.381,box 9,3
8.73:  186.4871,71.64394,306.381,box 9,3
8.75:  186.4871,71.64394,306.381,box 9,3
8.77:  186.4871,71.64394,306.381,box 9,3
8.78:  186.4871,71.64394,306.381,box 9,3
8.8:  186.4871,71.64394,306.381,box 9,3
8.82:  186.4871,71.64394,306.381,box 9,3
8.83:  186.4871,71.64394,306.381,box 9,3
8.85:  186.4871,71.64394,306.381,box 9,3
8.87:  186.4871,71.64394,306.381,box 9,3
8.88:  186.4871,71.64394,306.381,box 9,3
8.9:  186.4871,71.64394,306.381,box 9,3
8.92:  186.4871,71.64394,306.381,box 9,3
8.93:  186.4871,71.64394,306.381,box 9,3
8.95:  186.4871,71.64394,306.381,box 9,3
8.97:  186.4871,71.64394,306.381,box 9,3
8.98:  186.4871,71.64394,306.381,box 9,3
9:  186.4871,71.64394,306.381,box 9,3
9.02:  186.4871,71.64394,306.381,box 9,3
9.03:  186.4871,71.64394,306.381,box 9,3
9.05:  186.4871,71.64394,306.381,box 9,3
9.07:  186.4871,71.64394,306.381,box 9,3
9.08:  186.4871,71.64394,306.381,box 9,3
9.1:  186.4871,71.64394,306.381,box 9,3
9.12:  186.4871,71.64394,306.381,box 9,3
9.13:  186.4871,71.64394,304.881,box 9,3
9.15:  186.4871,71.64394,303.381,box 9,3
9.17:  186.4871,71.64394,301.881,box 9,3
9.18:  186.4871,71.64394,300.381,box 9,3
9.2:  186.4871,71.64394,298.881,box 9,3
9.22:  186.4871,71.64394,297.381,box 9,3
9.23:  186.4871,71.64394,295.881,box 9,3
9.25:  186.4871,71.64394,294.381,box 9,3
9.27:  186.4871,71.64394,293.0314,box 9,3
9.28:  186.4871,71.64394,291.8306,box 9,3
9.3:  186.4871,71.64394,290.7802,box 9,3
9.32:  186.4871,71.64394,289.8785,box 9,3
