ParticipantNo: 11014
Time for Trials (seconds): 60
Controller type: Keyboard and Mouse
Repetition?: Full
DSPType: 1
Encoding Tours: 0
!!1_dsp1_05
!!1_dsp1_05
13.3:  134.8434,161.7596,17.79996,box 2,4
13.32:  134.9283,161.9904,20.19996,box 2,4
13.33:  135.0281,162.2177,23.69996,box 2,4
13.35:  135.1416,162.4396,27.09996,box 2,4
13.37:  135.2733,162.6544,31.49996,box 2,4
13.38:  135.4261,162.8479,38.29996,box 2,4
13.4:  135.6042,163.043,42.39996,box 2,4
13.42:  135.7782,163.2063,46.79996,box 2,4
13.43:  135.9801,163.3727,50.49997,box 2,4
13.45:  136.1783,163.5189,53.59996,box 2,4
13.47:  136.396,163.6518,58.59996,box 2,4
13.48:  136.6049,163.7666,61.19996,box 2,4
13.5:  136.8254,163.8756,63.69995,box 2,4
13.52:  137.0552,163.9784,65.89996,box 2,4
13.53:  137.288,164.0711,68.29996,box 2,4
13.55:  137.5213,164.1559,69.99996,box 2,4
13.57:  137.7603,164.2359,71.49995,box 2,4
13.58:  138.0085,164.3094,73.49995,box 2,4
13.6:  138.2381,164.3731,74.49995,box 2,4
13.62:  138.4927,164.4385,75.59996,box 2,4
13.63:  138.7253,164.4948,76.39996,box 2,4
13.65:  138.9817,164.553,77.19996,box 2,4
13.67:  139.2454,164.6076,78.29996,box 2,4
13.68:  139.4589,164.6499,78.79996,box 2,4
13.7:  139.7023,164.6968,79.09996,box 2,4
13.72:  139.9517,164.7439,79.29996,box 2,4
13.73:  140.1939,164.7892,79.39996,box 2,4
13.75:  140.4534,164.8378,79.39996,box 2,4
13.77:  140.6963,164.8832,79.39996,box 2,4
13.78:  140.9403,164.9289,79.39996,box 2,4
13.8:  141.1798,164.9737,79.39996,box 2,4
13.82:  141.4224,165.0191,79.39996,box 2,4
13.83:  141.6769,165.0668,79.39996,box 2,4
13.85:  141.9179,165.1119,79.39996,box 2,4
13.87:  142.1624,165.1576,79.39996,box 2,4
13.88:  142.4181,165.2055,79.39996,box 2,3
13.9:  142.657,165.2502,79.39996,box 2,3
13.92:  142.9061,165.2968,79.39996,box 2,3
13.93:  143.1443,165.3414,79.39996,box 2,3
13.95:  143.3969,165.3886,79.39996,box 2,3
13.97:  143.6432,165.4348,79.39996,box 2,3
13.98:  143.8872,165.4804,79.39996,box 2,3
14:  144.1287,165.5256,79.39996,box 2,3
14.02:  144.3826,165.5731,79.39996,box 2,3
14.03:  144.6195,165.6174,79.39996,box 2,3
14.05:  144.865,165.6634,79.39996,box 2,3
14.07:  145.121,165.7113,79.39996,box 2,3
14.08:  145.3526,165.7547,79.39996,box 2,3
14.1:  145.6138,165.8035,79.39996,box 2,3
14.12:  145.8479,165.8474,79.39996,box 2,3
14.13:  146.1045,165.8954,79.39996,box 2,3
14.15:  146.3444,165.9403,79.39996,box 2,3
14.17:  146.5856,165.9854,79.39996,box 2,3
14.18:  146.8376,166.0326,79.39996,box 2,3
14.2:  147.0815,166.0782,79.39996,box 2,3
14.22:  147.319,166.1227,79.39996,box 2,3
14.23:  147.5683,166.1693,79.39996,box 2,3
14.25:  147.8261,166.2176,79.39996,box 2,3
14.27:  148.0653,166.2623,79.39996,box 2,3
14.28:  148.3062,166.3074,79.39996,box 2,3
14.3:  148.5507,166.3532,79.39996,box 2,3
14.32:  148.7963,166.3991,79.39996,box 2,3
14.33:  149.0426,166.4452,79.39996,box 2,3
14.35:  149.2877,166.4911,79.39996,box 2,3
14.37:  149.5332,166.5375,79.29995,box 2,3
14.38:  149.7808,166.5865,78.79996,box 2,3
14.4:  150.0234,166.6372,78.19995,box 2,3
14.42:  150.2826,166.6937,77.69995,box 2,3
14.43:  150.5127,166.7451,77.39995,box 2,3
14.45:  150.805,166.8115,77.19995,box 2,3
14.47:  150.9978,166.8557,77.09995,box 2,3
14.48:  151.2405,166.9113,77.09995,box 2,3
14.5:  151.4883,166.968,77.09995,box 2,3
14.52:  151.731,167.0236,77.09995,box 2,3
14.53:  151.9757,167.0797,77.09995,box 2,3
14.55:  152.2184,167.1353,77.09995,box 2,3
14.57:  152.4619,167.191,77.09995,box 2,3
14.58:  152.7048,167.2466,77.09995,box 2,3
14.6:  152.9487,167.3025,77.09995,box 2,3
14.62:  153.1895,167.3577,77.09995,box 2,3
14.63:  153.437,167.4143,77.09995,box 2,3
14.65:  153.6798,167.47,77.09995,box 2,3
14.67:  153.9238,167.5258,77.09995,box 2,3
14.68:  154.1753,167.5835,77.09995,box 2,3
14.7:  154.425,167.6416,76.89996,box 2,3
14.72:  154.6782,167.7028,76.39996,box 2,3
14.73:  154.9082,167.7601,75.99995,box 2,3
14.75:  155.1502,167.8227,75.49995,box 2,3
14.77:  155.3905,167.8894,74.49995,box 2,3
14.78:  155.6255,167.9612,72.99995,box 2,3
14.8:  155.8547,168.0424,70.49995,box 2,3
14.82:  156.0856,168.1385,67.39996,box 2,3
14.83:  156.3058,168.2556,61.99995,box 2,3
14.85:  156.53,168.3924,58.59995,box 2,3
14.87:  156.733,168.5351,54.89995,box 2,3
14.88:  156.9203,168.6825,51.79995,box 2,3
14.9:  157.1078,168.8514,47.99995,box 2,3
14.92:  157.2932,169.0367,44.99995,box 2,3
14.93:  157.4583,169.2195,42.09995,box 2,3
14.95:  157.6151,169.4117,39.19995,box 2,3
14.97:  157.7647,169.6073,37.39995,box 2,3
14.98:  157.9101,169.806,36.19995,box 2,3
15:  158.0556,170.0078,35.79995,box 2,3
15.02:  158.2021,170.2132,35.49995,box 2,3
15.03:  158.3451,170.4136,35.49995,box 2,3
15.05:  158.4921,170.6198,35.49995,box 2,3
15.07:  158.6364,170.822,35.49995,box 2,3
15.08:  158.7801,171.0234,35.49995,box 2,3
15.1:  158.9352,171.2401,35.59995,box 2,3
15.12:  159.0757,171.4321,36.19995,box 2,3
15.13:  159.2255,171.6288,37.29996,box 2,3
15.15:  159.3894,171.837,38.19996,box 2,3
15.17:  159.5415,172.0222,39.39996,box 2,3
15.18:  159.7046,172.2118,40.69995,box 2,3
15.2:  159.8693,172.3967,41.69995,box 2,3
15.22:  160.0428,172.5853,42.59996,box 2,3
15.23:  160.2109,172.7631,43.39996,box 2,3
15.25:  160.3893,172.9511,43.49995,box 2,3
15.27:  160.5541,173.1248,43.49995,box 2,3
15.28:  160.7246,173.3044,43.49995,box 2,3
15.3:  160.8983,173.4875,43.49995,box 2,3
15.32:  161.0698,173.6682,43.49995,box 2,3
15.33:  161.2413,173.849,43.49995,box 2,3
15.35:  161.4148,174.0318,43.49995,box 2,3
15.37:  161.5914,174.2178,43.49995,box 2,3
15.38:  161.756,174.3913,43.49995,box 2,3
15.4:  161.9359,174.5809,43.49995,box 2,3
15.42:  162.1034,174.758,43.39996,box 2,3
15.43:  162.2739,174.9408,42.99995,box 2,2
15.45:  162.4442,175.126,42.59995,box 2,2
15.47:  162.6106,175.3096,42.19995,box 2,2
15.48:  162.7747,175.495,41.49995,box 2,2
15.5:  162.9389,175.6846,40.89995,box 2,2
15.52:  163.1018,175.876,40.39995,box 2,2
15.53:  163.2607,176.0654,39.99995,box 2,2
15.55:  163.4232,176.2597,39.89996,box 2,2
15.57:  163.5837,176.4517,39.89996,box 2,2
15.58:  163.7433,176.6426,39.89996,box 2,2
15.6:  163.904,176.8348,39.89996,box 2,2
15.62:  164.0621,177.0239,39.89996,box 2,2
15.63:  164.2252,177.2189,39.89996,box 2,2
15.65:  164.3855,177.4106,39.89996,box 2,2
15.67:  164.5459,177.6025,39.89996,box 2,2
15.68:  164.7062,177.7942,39.89996,box 2,2
15.7:  164.8673,177.9868,39.89996,box 2,2
15.72:  165.0264,178.1771,39.89996,box 2,2
15.73:  165.1914,178.3745,39.89996,box 2,2
15.75:  165.352,178.5665,39.89996,box 2,2
15.77:  165.5079,178.753,39.89996,box 2,2
15.78:  165.674,178.9517,39.89996,box 2,2
15.8:  165.8305,179.1389,39.89996,box 2,2
15.82:  165.9881,179.3273,39.89996,box 2,2
15.83:  166.1533,179.5249,39.89996,box 2,2
15.85:  166.3103,179.7127,39.89996,box 2,2
15.87:  166.469,179.9025,39.89996,box 2,2
15.88:  166.6364,180.1027,39.89996,box 2,2
15.9:  166.7902,180.2866,39.89996,box 2,2
15.92:  166.9516,180.4796,39.89996,box 2,2
15.93:  167.1086,180.6674,39.89996,box 2,2
!!6_dsp1_24
0.01:  131.5,152.1,167.4,box 1,0 
0.03:  131.5,152.1,167.4,box 3,4
0.05:  131.5,152.1,167.4,box 3,4
0.07:  131.5,152.1,167.4,box 3,4
0.08:  131.5,152.1,167.4,box 3,4
0.1:  131.5,152.1,167.4,box 3,4
0.11:  131.5,152.1,167.4,box 3,4
0.13:  131.5,152.1,167.4,box 3,4
0.15:  131.5,152.1,167.4,box 3,4
0.17:  131.5,152.1,167.4,box 3,4
0.18:  131.5,152.1,167.4,box 3,4
0.2:  131.5,152.1,167.4,box 3,4
0.21:  131.5,152.1,167.4,box 3,4
0.23:  131.5,152.1,167.4,box 3,4
0.25:  131.5,152.1,167.4,box 3,4
0.27:  131.5,152.1,167.4,box 3,4
0.28:  131.5,152.1,167.4,box 3,4
0.3:  131.5,152.1,167.4,box 3,4
0.32:  131.5,152.1,167.4,box 3,4
0.33:  131.5,152.1,167.4,box 3,4
0.35:  131.5,152.1,167.4,box 3,4
0.36:  131.5,152.1,167.4,box 3,4
0.38:  131.5,152.1,167.4,box 3,4
0.4:  131.5,152.1,167.4,box 3,4
0.41:  131.5,152.1,167.4,box 3,4
0.43:  131.5,152.1,167.4,box 3,4
0.45:  131.5,152.1,167.4,box 3,4
0.46:  131.5,152.1,167.4,box 3,4
0.48:  131.5,152.1,167.4,box 3,4
0.5:  131.5,152.1,167.4,box 3,4
0.51:  131.5,152.1,167.4,box 3,4
0.53:  131.5,152.1,167.4,box 3,4
0.55:  131.5,152.1,167.4,box 3,4
0.57:  131.5,152.1,167.4,box 3,4
0.58:  131.5,152.1,167.4,box 3,4
0.6:  131.5,152.1,167.4,box 3,4
0.62:  131.5,152.1,167.4,box 3,4
0.63:  131.5,152.1,167.4,box 3,4
0.65:  131.5,152.1,167.4,box 3,4
0.66:  131.5,152.1,167.4,box 3,4
0.68:  131.5,152.1,167.4,box 3,4
0.7:  131.5,152.1,167.4,box 3,4
0.72:  131.5,152.1,167.4,box 3,4
0.73:  131.5,152.1,167.4,box 3,4
0.75:  131.5,152.1,167.4,box 3,4
0.76:  131.5,152.1,167.6,box 3,4
0.78:  131.5,152.1,167.8,box 3,4
0.8:  131.5,152.1,168.5,box 3,4
0.81:  131.5,152.1,170.6,box 3,4
0.83:  131.5,152.1,172.1,box 3,4
0.85:  131.5,152.1,174.1,box 3,4
0.86:  131.5,152.1,176.4,box 3,4
0.88:  131.5,152.1,178,box 3,4
0.9:  131.5,152.1,179.4,box 3,4
0.91:  131.5,152.1,181.1,box 3,4
0.93:  131.5,152.1,182.1,box 3,4
0.95:  131.5,152.1,182.9,box 3,4
0.97:  131.5,152.1,183.9,box 3,4
0.98:  131.5,152.1,185,box 3,4
1:  131.5,152.1,186.2,box 3,4
1.02:  131.5,152.1,188.6,box 3,4
1.03:  131.5,152.1,189.9,box 3,4
1.05:  131.5,152.1,192.7,box 3,4
1.07:  131.5,152.1,195.8,box 3,4
1.08:  131.5,152.1,199.1,box 3,4
1.1:  131.5,152.1,204.7,box 3,4
1.12:  131.5,152.1,206,box 3,4
1.13:  131.5,152.1,209.7,box 3,4
1.15:  131.5,152.1,214.5,box 3,4
1.17:  131.5,152.1,217.4,box 3,4
1.18:  131.5,152.1,220,box 3,4
1.2:  131.5,152.1,221.8,box 3,4
1.22:  131.5,152.1,224.2,box 3,4
1.23:  131.5,152.1,226,box 3,4
1.25:  131.5,152.1,228.8,box 3,4
1.27:  131.5,152.1,230.9,box 3,4
1.28:  131.5,152.1,232.4,box 3,4
1.3:  131.5,152.1,234.3,box 3,4
1.31:  131.5,152.1,236.2,box 3,4
1.33:  131.5,152.1,237.5,box 3,4
1.35:  131.5,152.1,238.7,box 3,4
1.37:  131.5,152.1,240.1,box 3,4
1.38:  131.5,152.1,240.9,box 3,4
1.4:  131.5,152.1,241.7,box 3,4
1.41:  131.5,152.1,242.5,box 3,4
1.43:  131.5,152.1,243.5,box 3,4
1.45:  131.5,152.1,245.1,box 3,4
1.46:  131.5,152.1,246.7,box 3,4
1.48:  131.5,152.1,248.4,box 3,4
1.5:  131.5,152.1,249.9,box 3,4
1.52:  131.5,152.1,251.6,box 3,4
1.53:  131.5,152.1,253.9,box 3,4
1.55:  131.5,152.1,255.5,box 3,4
1.56:  131.5,152.1,258.2,box 3,4
1.58:  131.5,152.1,259.7,box 3,4
1.6:  131.5,152.1,261,box 3,4
1.61:  131.5,152.1,262.7,box 3,4
1.63:  131.5,152.1,264.5,box 3,4
1.65:  131.5,152.1,267.1,box 3,4
1.66:  131.5,152.1,268.7,box 3,4
1.68:  131.5,152.1,270.6,box 3,4
1.7:  131.5,152.1,271.8,box 3,4
1.72:  131.5,152.1,273.6,box 3,4
1.73:  131.5,152.1,274.8,box 3,4
1.75:  131.5,152.1,276.3,box 3,4
1.77:  131.5,152.1,277.3,box 3,4
1.78:  131.5,152.1,278.5,box 3,4
1.8:  131.5,152.1,280.1,box 3,4
1.81:  131.5,152.1,281.8,box 3,4
1.83:  131.5,152.1,284.1,box 3,4
1.85:  131.5,152.1,286.7,box 3,4
1.87:  131.5,152.1,291.4,box 3,4
1.88:  131.5,152.1,294.5,box 3,4
1.9:  131.5,152.1,297.5,box 3,4
1.92:  131.5,152.1,300.7,box 3,4
1.93:  131.5,152.1,303.5,box 3,4
1.95:  131.5,152.1,306.9,box 3,4
1.97:  131.5,152.1,311.6,box 3,4
1.98:  131.5,152.1,314.7,box 3,4
2:  131.5,152.1,317.8,box 3,4
2.02:  131.5,152.1,320.6,box 3,4
2.03:  131.5,152.1,323.3,box 3,4
2.05:  131.5,152.1,325.7,box 3,4
2.06:  131.5,152.1,328.2,box 3,4
2.08:  131.5,152.1,330.6,box 3,4
2.1:  131.5,152.1,332.8,box 3,4
2.12:  131.5,152.1,334.2,box 3,4
2.13:  131.5,152.1,335,box 3,4
2.15:  131.5,152.1,335.4,box 3,4
2.16:  131.5,152.1,335.5,box 3,4
2.18:  131.5,152.1,335.5,box 3,4
2.2:  131.5,152.1,335.5,box 3,4
2.22:  131.5,152.1,335.5,box 3,4
2.23:  131.5,152.1,335.5,box 3,4
2.25:  131.5,152.1,335.5,box 3,4
2.26:  131.4949,152.1112,335.5,box 3,4
2.28:  131.4847,152.1335,335.5,box 3,4
2.3:  131.4678,152.1706,335.5,box 3,4
2.32:  131.4477,152.2148,335.5,box 3,4
2.33:  131.4211,152.2732,335.5,box 3,4
2.35:  131.3916,152.3378,335.5,box 3,4
2.37:  131.3522,152.4244,335.5,box 3,4
2.38:  131.3148,152.5063,335.5,box 3,4
2.4:  131.2628,152.62,335.4,box 3,4
2.42:  131.2131,152.7285,335.4,box 3,4
2.43:  131.158,152.8489,335.4,box 3,4
2.45:  131.0903,152.9968,335.4,box 3,4
2.47:  131.024,153.1415,335.4,box 3,4
2.48:  130.9549,153.2938,335.6,box 3,4
2.5:  130.8806,153.4599,335.9,box 3,4
2.51:  130.8007,153.6446,336.6,box 3,4
2.53:  130.7117,153.8564,337.2,box 3,4
2.55:  130.634,154.0496,338.1,box 3,4
2.57:  130.534,154.3114,339.1,box 3,4
2.58:  130.4673,154.5029,340.8,box 3,4
2.6:  130.3949,154.7459,343.4,box 3,4
2.62:  130.3366,155.0089,347.5,box 3,4
2.63:  130.2933,155.2523,349.9,box 3,4
2.65:  130.2639,155.4813,352.7,box 3,4
2.66:  130.2427,155.7287,355.1,box 3,4
2.68:  130.2305,155.9793,357.2,box 3,4
2.7:  130.2261,156.2277,359,box 3,4
2.71:  130.2287,156.4785,0.6000237,box 3,4
2.73:  130.2414,156.7294,2.900024,box 3,4
2.75:  130.2577,156.9884,3.600024,box 3,4
2.76:  130.2762,157.2288,4.400024,box 3,4
2.78:  130.3005,157.4903,5.300024,box 3,4
2.8:  130.3279,157.7513,6.000024,box 3,4
2.81:  130.3565,157.9741,7.300025,box 3,4
2.83:  130.3984,158.2303,9.300024,box 3,4
2.85:  130.4458,158.4652,11.40002,box 3,4
2.87:  130.5051,158.72,13.10002,box 3,4
2.88:  130.5654,158.9483,14.80002,box 3,4
2.9:  130.6405,159.1988,16.70002,box 3,4
2.91:  130.7156,159.4283,18.10003,box 3,4
2.93:  130.8003,159.6598,20.10003,box 3,4
2.95:  130.8944,159.9038,21.10003,box 3,4
2.96:  130.9879,160.1351,22.00003,box 3,4
2.98:  131.0865,160.3685,22.90003,box 3,4
3:  131.1865,160.5952,23.80003,box 3,4
3.02:  131.3071,160.8505,25.30002,box 2,4
3.03:  131.3963,161.0349,25.80002,box 2,4
3.05:  131.5195,161.2655,28.10002,box 2,4
3.06:  131.6385,161.4761,29.50002,box 2,4
3.08:  131.767,161.6916,30.80002,box 2,4
3.1:  131.9065,161.9114,32.40003,box 2,4
3.11:  132.039,162.1115,33.50003,box 2,4
3.13:  132.1794,162.3144,34.70002,box 2,4
3.15:  132.3316,162.5261,35.70003,box 2,4
3.16:  132.4805,162.7245,36.90002,box 2,4
3.18:  132.6341,162.9239,37.60003,box 2,4
3.2:  132.7853,163.1167,38.10003,box 2,4
3.22:  132.9455,163.3174,38.60003,box 2,4
3.23:  133.1019,163.5112,38.90003,box 2,4
3.25:  133.2617,163.7079,39.10003,box 2,4
3.27:  133.4184,163.9,39.20003,box 2,4
3.28:  133.5777,164.0946,39.30003,box 2,4
3.3:  133.7331,164.2838,39.40003,box 2,4
3.31:  133.8871,164.4699,39.60003,box 2,4
3.33:  134.0555,164.672,39.80003,box 2,4
3.35:  134.2126,164.8587,40.10003,box 2,4
3.36:  134.3731,165.0473,40.40003,box 2,4
3.38:  134.5344,165.2355,40.60003,box 2,4
3.4:  134.6971,165.4239,40.80003,box 2,4
3.41:  134.8625,165.6128,41.20003,box 2,4
3.43:  135.0342,165.8063,41.60003,box 2,4
3.45:  135.1963,165.9856,42.10003,box 2,4
3.46:  135.371,166.1724,43.10003,box 2,4
3.48:  135.5383,166.345,44.10003,box 2,4
3.5:  135.7235,166.5276,45.40004,box 2,4
3.51:  135.9008,166.6935,46.90003,box 2,4
3.53:  136.0876,166.8606,48.20004,box 2,4
3.55:  136.2754,167.0255,48.70003,box 2,4
3.57:  136.4901,167.2141,48.70003,box 2,4
3.58:  136.648,167.3529,48.70003,box 2,4
3.6:  136.8374,167.5193,48.70003,box 2,4
3.61:  137.0247,167.6838,48.70003,box 2,4
3.63:  137.2126,167.8488,48.70003,box 2,4
3.65:  137.4002,168.0137,48.70003,box 2,4
3.66:  137.5889,168.1794,48.70003,box 2,4
3.68:  137.7764,168.3442,48.70003,box 2,4
3.7:  137.9664,168.5111,48.70003,box 2,4
3.71:  138.152,168.6742,48.70003,box 2,4
3.73:  138.3404,168.8396,48.70003,box 2,4
3.75:  138.525,169.0018,48.70003,box 2,4
3.76:  138.7229,169.1757,48.70003,box 2,4
3.78:  138.9044,169.3351,48.70003,box 2,4
3.8:  139.092,169.4999,48.70003,box 2,4
3.81:  139.2784,169.6637,48.70003,box 2,4
3.83:  139.4675,169.8298,48.70003,box 2,4
3.85:  139.6626,170.0013,48.70003,box 2,4
3.86:  139.8431,170.1598,48.70003,box 2,4
3.88:  140.0357,170.329,48.70003,box 2,4
3.9:  140.2215,170.4923,48.70003,box 2,4
3.91:  140.4064,170.6547,48.70003,box 2,4
3.93:  140.5937,170.8192,48.70003,box 2,4
3.95:  140.7899,170.9916,48.70003,box 2,4
3.96:  140.9692,171.1491,48.70003,box 2,4
3.98:  141.1552,171.3125,48.70003,box 2,4
4:  141.3422,171.4768,48.70003,box 2,4
4.01:  141.5392,171.6498,48.70003,box 2,4
4.03:  141.7202,171.8134,47.90003,box 2,4
4.05:  141.9053,171.9801,48.00003,box 2,4
4.06:  142.096,172.1447,49.20003,box 2,4
4.08:  142.2902,172.2953,52.20003,box 2,3
4.1:  142.504,172.4472,54.60003,box 2,3
4.11:  142.707,172.5746,57.90003,box 2,3
4.13:  142.931,172.7039,60.00003,box 2,3
4.15:  143.1436,172.817,62.00003,box 2,3
4.16:  143.3693,172.9256,64.30003,box 2,3
4.18:  143.597,173.0204,67.40003,box 2,3
4.2:  143.8359,173.1078,69.90003,box 2,3
4.21:  144.0743,173.1766,73.90003,box 2,3
4.23:  144.3315,173.2393,76.30003,box 2,3
4.25:  144.5739,173.2825,79.90003,box 2,3
4.26:  144.8136,173.314,82.50002,box 2,3
4.28:  145.0619,173.3397,84.10003,box 2,3
4.3:  145.3211,173.361,85.30003,box 2,3
4.31:  145.5564,173.3783,85.80003,box 2,3
4.33:  145.8204,173.3967,86.00003,box 2,3
4.35:  146.0654,173.4139,86.00003,box 2,3
4.36:  146.3118,173.4311,86.00003,box 2,3
4.38:  146.5624,173.4486,86.00003,box 2,3
4.4:  146.8191,173.4666,86.00003,box 2,3
4.41:  147.0617,173.4835,86.00003,box 2,3
4.43:  147.306,173.5006,86.00003,box 2,3
4.45:  147.552,173.5178,86.00003,box 2,3
4.46:  147.8032,173.5354,86.00003,box 2,3
4.48:  148.0653,173.5542,85.90002,box 2,3
4.5:  148.3058,173.5714,85.90002,box 2,3
4.51:  148.5564,173.5911,85.50003,box 2,3
4.53:  148.8009,173.6112,85.30003,box 2,3
4.55:  149.0518,173.6319,85.30003,box 2,3
4.56:  149.2993,173.6522,85.30003,box 2,3
4.58:  149.5479,173.6731,85.20003,box 2,3
4.6:  149.7974,173.694,85.20003,box 2,3
4.61:  150.043,173.7147,85.20003,box 2,3
4.63:  150.2948,173.7358,85.20003,box 2,3
4.65:  150.5512,173.7573,85.20003,box 2,3
4.66:  150.7936,173.7777,85.20003,box 2,3
4.68:  151.042,173.7986,85.20003,box 2,3
4.7:  151.2932,173.8197,85.20003,box 2,3
4.71:  151.5396,173.8403,85.20003,box 2,3
4.73:  151.7885,173.8612,85.20003,box 2,3
4.75:  152.0384,173.8822,85.20003,box 2,3
4.76:  152.2957,173.9038,85.20003,box 2,3
4.78:  152.5337,173.9238,85.20003,box 2,3
4.8:  152.7885,173.9452,85.20003,box 2,3
4.81:  153.0334,173.9658,85.20003,box 2,3
4.83:  153.2847,173.9869,85.20003,box 2,3
4.85:  153.5437,174.0086,85.20003,box 2,3
4.86:  153.7886,174.0292,85.20003,box 2,3
4.88:  154.0392,174.0502,85.20003,box 2,3
4.9:  154.2868,174.071,85.20003,box 2,3
4.91:  154.5316,174.0916,85.20003,box 2,3
4.93:  154.7802,174.1125,85.20003,box 2,3
4.95:  155.0309,174.1335,85.20003,box 2,3
4.96:  155.2774,174.1542,85.20003,box 2,3
4.98:  155.5271,174.1752,85.20003,box 2,3
5:  155.7761,174.1961,85.20003,box 2,3
5.01:  156.0255,174.217,85.20003,box 2,3
5.03:  156.2715,174.2377,85.20003,box 2,3
5.05:  156.524,174.2589,85.20003,box 2,3
5.06:  156.7684,174.2794,85.20003,box 2,3
5.08:  157.0253,174.301,85.20003,box 2,3
5.1:  157.2691,174.3215,85.20003,box 2,3
5.11:  157.5187,174.3424,85.20003,box 2,3
5.13:  157.7689,174.3634,85.20003,box 2,3
5.15:  158.0283,174.3852,85.20003,box 2,3
5.16:  158.2741,174.4058,85.20003,box 2,3
5.18:  158.5167,174.4262,85.20003,box 2,3
5.2:  158.7654,174.4471,85.20003,box 2,3
5.21:  159.0137,174.468,85.20003,box 2,3
5.23:  159.2737,174.4893,85.30003,box 2,3
5.25:  159.5191,174.5095,85.30003,box 2,3
5.27:  159.7714,174.5302,85.30003,box 2,3
5.28:  160.0125,174.5501,85.30003,box 2,3
5.3:  160.2686,174.5711,85.30003,box 2,3
5.31:  160.5173,174.5916,85.30003,box 2,3
5.33:  160.7574,174.6113,85.30003,box 2,3
5.35:  161.0075,174.6319,85.30003,box 2,3
5.36:  161.2549,174.6522,85.30003,box 2,3
5.38:  161.5151,174.6736,85.30003,box 2,3
5.4:  161.7584,174.6936,85.30003,box 2,3
5.41:  162.0068,174.7136,85.40002,box 2,3
5.43:  162.2526,174.7334,85.40002,box 2,3
5.45:  162.5035,174.7536,85.40002,box 2,3
5.46:  162.7507,174.7735,85.40002,box 2,2
5.48:  163.0014,174.7936,85.40002,box 2,2
5.5:  163.2503,174.8136,85.40002,box 2,2
5.51:  163.4994,174.8337,85.40002,box 2,2
5.53:  163.7529,174.8541,85.40002,box 2,2
5.55:  163.9986,174.8738,85.40002,box 2,2
5.56:  164.2474,174.8939,85.40002,box 2,2
5.58:  164.4985,174.9141,85.40002,box 2,2
5.6:  164.7466,174.934,85.40002,box 2,2
5.61:  164.994,174.9539,85.40002,box 2,2
5.63:  165.243,174.974,85.40002,box 2,2
5.65:  165.499,174.9946,85.40002,box 2,2
5.66:  165.7423,175.0141,85.40002,box 2,2
5.68:  165.9908,175.0341,85.40002,box 2,2
5.7:  166.2414,175.0543,85.40002,box 2,2
5.71:  166.4897,175.0743,85.40002,box 2,2
5.73:  166.7387,175.0943,85.40002,box 2,2
5.75:  166.9883,175.1144,85.40002,box 2,2
5.76:  167.2371,175.1344,85.40002,box 2,2
5.78:  167.4869,175.1545,85.40002,box 2,2
5.8:  167.736,175.1745,85.40002,box 2,2
5.81:  167.9922,175.1952,85.40002,box 2,2
5.83:  168.2438,175.2154,85.40002,box 2,2
5.85:  168.4906,175.2353,85.40002,box 2,2
5.86:  168.7399,175.2553,85.40002,box 2,2
5.88:  168.9858,175.2751,85.40002,box 2,2
5.9:  169.2317,175.2949,85.40002,box 2,2
5.91:  169.4838,175.3152,85.40002,box 2,2
5.93:  169.7267,175.3347,85.40002,box 2,2
5.95:  169.9801,175.3551,85.40002,box 2,2
5.96:  170.2269,175.375,85.40002,box 2,2
5.98:  170.4848,175.3957,85.40002,box 2,2
6:  170.7253,175.4151,85.40002,box 2,2
6.01:  170.976,175.4352,85.40002,box 2,2
6.03:  171.2218,175.455,85.40002,box 2,2
6.05:  171.4728,175.4752,85.40002,box 2,2
6.06:  171.7286,175.4958,85.40002,box 2,2
6.08:  171.9746,175.5156,85.40002,box 2,2
6.1:  172.2198,175.5353,85.40002,box 2,2
6.11:  172.4787,175.5561,85.40002,box 2,2
6.13:  172.7201,175.5756,85.40002,box 2,2
6.15:  172.9693,175.5956,85.40002,box 2,2
6.16:  173.2191,175.6153,85.50002,box 2,2
6.18:  173.467,175.6348,85.50002,box 2,2
6.2:  173.7172,175.6545,85.50002,box 2,2
6.21:  173.9736,175.6747,85.50002,box 2,2
6.23:  174.2217,175.6942,85.50002,box 2,2
6.25:  174.4674,175.7131,85.60002,box 2,2
6.26:  174.7155,175.7322,85.60002,box 2,2
6.28:  174.962,175.7503,85.80003,box 2,2
6.3:  175.2121,175.7669,86.20002,box 2,2
6.31:  175.4603,175.7816,86.60002,box 2,2
6.33:  175.7112,175.7899,88.10001,box 2,2
6.35:  175.9633,175.7939,89.10001,box 2,2
6.36:  176.2212,175.7935,90.10001,box 2,2
6.38:  176.4687,175.7896,90.90002,box 2,2
6.4:  176.7237,175.7829,91.50002,box 2,2
6.41:  176.9644,175.7732,92.30002,box 2,2
6.43:  177.2178,175.7622,92.50002,box 2,2
6.45:  177.462,175.7506,92.70002,box 2,2
6.46:  177.711,175.738,92.90002,box 2,2
6.48:  177.9731,175.7243,93.00002,box 2,2
6.5:  178.2099,175.7115,93.10001,box 2,2
6.52:  178.4714,175.6969,93.20001,box 2,2
6.53:  178.7115,175.6834,93.20001,box 2,2
6.55:  178.9683,175.6691,93.20001,box 2,2
6.56:  179.2121,175.6554,93.20001,box 2,2
6.58:  179.4558,175.6418,93.20001,box 2,2
6.6:  179.7157,175.6273,93.20001,box 2,2
