ParticipantNo: 11016
Time for Trials (seconds): 60
Controller type: Keyboard and Mouse
Repetition?: Full
DSPType: 1
Encoding Tours: 0
!!1_dsp1_21
!!1_dsp1_21
14.8:  73.69304,125.4445,17.7,box 4,7
14.82:  73.77445,125.6922,18.2,box 4,7
14.83:  73.85045,125.908,19.4,box 4,7
14.85:  73.93874,126.138,21,box 4,7
14.87:  74.04122,126.3929,21.9,box 4,7
14.88:  74.13184,126.6106,22.6,box 4,7
14.9:  74.22473,126.8263,23.3,box 4,7
14.91:  74.32552,127.0559,23.7,box 4,7
14.93:  74.43777,127.308,24,box 4,7
14.95:  74.53176,127.5114,24.8,box 4,7
14.96:  74.64344,127.7325,26.8,box 4,7
14.98:  74.75922,127.9549,27.5,box 4,7
15:  74.88828,128.2029,27.5,box 4,7
15.01:  74.98933,128.397,27.5,box 4,7
15.03:  75.11929,128.6466,27.5,box 4,7
15.05:  75.22149,128.8429,27.5,box 4,7
15.07:  75.34946,129.0888,27.5,box 4,7
15.08:  75.45038,129.2826,27.5,box 4,7
15.1:  75.58005,129.5317,27.5,box 4,7
15.12:  75.68189,129.753,27.5,box 4,7
15.13:  75.76806,129.965,27.5,box 4,7
15.15:  75.85945,130.2307,27.5,box 4,7
15.17:  75.92934,130.4704,27.5,box 4,7
15.18:  75.98466,130.6957,27.5,box 4,7
15.2:  76.03549,130.9552,27.5,box 4,7
15.21:  76.07434,131.215,27.5,box 4,7
15.23:  76.10228,131.4812,27.5,box 4,7
15.25:  76.11932,131.7574,27.5,box 4,7
15.27:  76.12434,132.0675,27.5,box 4,7
15.28:  76.11795,132.3502,27.5,box 4,7
15.3:  76.10128,132.632,27.5,box 4,7
15.32:  76.09541,132.9292,27.5,box 4,7
15.33:  76.10063,133.2042,27.5,box 4,7
15.35:  76.11435,133.4504,27.5,box 4,7
15.36:  76.14075,133.7189,27.5,box 4,7
15.38:  76.18317,134.0068,27.5,box 4,7
15.4:  76.22666,134.2351,27.6,box 4,7
15.41:  76.30009,134.485,30.5,box 4,7
15.43:  76.39986,134.7396,32.6,box 4,7
15.45:  76.50461,134.9473,35.4,box 4,7
15.47:  76.64949,135.1757,38,box 4,7
15.48:  76.78149,135.3603,38.6,box 4,7
15.5:  76.94006,135.5583,38.8,box 4,7
15.51:  77.09466,135.7506,38.8,box 4,7
15.53:  77.26408,135.9613,38.8,box 4,7
15.55:  77.41956,136.1547,38.8,box 4,7
15.56:  77.5734,136.3461,38.8,box 4,7
15.58:  77.72086,136.5295,38.8,box 4,7
15.6:  77.87955,136.7268,38.8,box 4,7
15.62:  78.04951,136.9382,38.8,box 4,7
15.63:  78.20425,137.1307,38.8,box 4,7
15.65:  78.35902,137.3232,38.8,box 4,7
15.66:  78.50996,137.5109,38.8,box 4,7
15.68:  78.67119,137.7121,38.7,box 4,7
15.7:  78.82018,137.8981,38.7,box 4,7
15.72:  78.98646,138.1057,38.7,box 4,7
15.73:  79.12939,138.2841,38.7,box 4,7
15.75:  79.29987,138.4969,38.7,box 4,7
15.76:  79.45289,138.6879,38.7,box 4,7
15.78:  79.5974,138.8682,38.7,box 4,7
15.8:  79.75694,139.0681,38.6,box 4,7
15.82:  79.92568,139.2795,38.6,box 4,7
15.83:  80.07125,139.4817,38.6,box 4,7
15.85:  80.20555,139.6889,38.6,box 4,7
15.86:  80.33081,139.9044,38.6,box 4,7
15.88:  80.44093,140.1153,38.6,box 4,7
15.9:  80.55086,140.3521,38.7,box 4,7
15.92:  80.65619,140.6124,38.7,box 4,7
15.93:  80.74443,140.8625,38.7,box 3,7
15.95:  80.81828,141.1028,38.7,box 3,7
15.96:  80.8871,141.3657,38.7,box 3,7
15.98:  80.94683,141.6365,38.80001,box 3,7
16:  80.9972,141.9169,38.80001,box 3,7
16.02:  81.04022,142.229,38.80001,box 3,7
16.03:  81.06824,142.4961,38.80001,box 3,7
16.05:  81.0898,142.8074,38.80001,box 3,7
16.07:  81.10117,143.144,38.80001,box 3,7
16.08:  81.10278,143.4305,38.80001,box 3,7
16.1:  81.09457,143.7629,38.80001,box 3,7
16.11:  81.09614,144.0802,38.80001,box 3,7
16.13:  81.10912,144.4149,38.80001,box 3,7
16.15:  81.12891,144.6988,38.80001,box 3,7
16.16:  81.15998,144.9958,38.80001,box 3,7
16.18:  81.19965,145.2783,38.80001,box 3,7
16.2:  81.25055,145.5616,38.80001,box 3,7
16.21:  81.31531,145.8516,38.80001,box 3,7
16.23:  81.38023,146.0978,38.80001,box 3,7
16.25:  81.45954,146.354,38.80001,box 3,7
16.26:  81.55466,146.6172,38.80001,box 3,7
16.28:  81.64703,146.8425,38.80001,box 3,7
16.3:  81.75713,147.0787,38.80001,box 3,7
16.31:  81.87444,147.3021,38.80001,box 3,7
16.33:  82.00323,147.5208,38.80001,box 3,7
16.35:  82.14223,147.732,38.80001,box 3,7
!!5_dsp1_02
0.02:  174.2,171.2,71.40002,box 1,0 
0.03:  174.2,171.2,71.40002,box 2,2
0.05:  174.2,171.2,71.40002,box 2,2
0.07:  174.2,171.2,71.40002,box 2,2
0.08:  174.2,171.2,71.40002,box 2,2
0.1:  174.2,171.2,71.40002,box 2,2
0.12:  174.2,171.2,71.40002,box 2,2
0.13:  174.2,171.2,71.40002,box 2,2
0.15:  174.2,171.2,71.40002,box 2,2
0.17:  174.2,171.2,71.40002,box 2,2
0.18:  174.2,171.2,71.40002,box 2,2
0.2:  174.2,171.2,71.40002,box 2,2
0.22:  174.2,171.2,71.40002,box 2,2
0.23:  174.2,171.2,71.40002,box 2,2
0.25:  174.2,171.2,71.40002,box 2,2
0.27:  174.2,171.2,71.30002,box 2,2
0.28:  174.2,171.2,70.70002,box 2,2
0.3:  174.2,171.2,69.20002,box 2,2
0.32:  174.2,171.2,67.50002,box 2,2
0.33:  174.2,171.2,61.70002,box 2,2
0.35:  174.2,171.2,57.20002,box 2,2
0.37:  174.2,171.2,52.20002,box 2,2
0.38:  174.2,171.2,45.90002,box 2,2
0.4:  174.2,171.2,39.30003,box 2,2
0.42:  174.2,171.2,32.80002,box 2,2
0.43:  174.2,171.2,26.30002,box 2,2
0.45:  174.2,171.2,17.90003,box 2,2
0.47:  174.2,171.2,12.70002,box 2,2
0.48:  174.2,171.2,7.300025,box 2,2
0.5:  174.2,171.2,2.300024,box 2,2
0.52:  174.2,171.2,357.6,box 2,2
0.53:  174.2,171.2,353,box 2,2
0.55:  174.2,171.2,347.6,box 2,2
0.57:  174.2,171.2,345.8,box 2,2
0.58:  174.2,171.2,344.9,box 2,2
0.6:  174.2,171.2,344.8,box 2,2
0.62:  174.2,171.2,344.8,box 2,2
0.63:  174.2,171.2,344.8,box 2,2
0.65:  174.2,171.2,344.7,box 2,2
0.67:  174.2,171.2,343.8,box 2,2
0.68:  174.2,171.2,341.8,box 2,2
0.7:  174.2,171.2,337.7,box 2,2
0.72:  174.2,171.2,331.4,box 2,2
0.73:  174.2,171.2,323.6,box 2,2
0.75:  174.2,171.2,310.8,box 2,2
0.77:  174.2,171.2,303,box 2,2
0.78:  174.2,171.2,296,box 2,2
0.8:  174.1849,171.2057,290.6,box 2,2
0.82:  174.1647,171.2121,287.7,box 2,2
0.84:  174.1209,171.2246,285.9,box 2,2
0.85:  174.0797,171.2363,285.8,box 2,2
0.87:  174.0201,171.2531,285.8,box 2,2
0.88:  173.9478,171.2737,285.9,box 2,2
0.9:  173.8481,171.3025,286.1,box 2,2
0.92:  173.7566,171.3294,286.4,box 2,2
0.93:  173.659,171.3585,286.6,box 2,2
0.95:  173.5399,171.3947,286.9,box 2,2
0.97:  173.3874,171.4416,287.1,box 2,2
0.98:  173.2572,171.4819,287.2,box 2,2
1:  173.105,171.529,287.2,box 2,2
1.02:  172.9413,171.5797,287.2,box 2,2
1.03:  172.7664,171.6339,287.2,box 2,2
1.05:  172.5723,171.6939,287.2,box 2,2
1.07:  172.3691,171.7569,287.2,box 2,2
1.08:  172.156,171.8228,287.2,box 2,2
1.1:  171.9284,171.8932,287.2,box 2,2
1.12:  171.6889,171.9674,287.2,box 2,2
1.14:  171.4158,172.0519,287.2,box 2,2
1.15:  171.213,172.1147,287.2,box 2,2
1.17:  170.9699,172.19,287.2,box 2,2
1.18:  170.7377,172.2618,287.2,box 2,2
1.2:  170.494,172.3373,287.2,box 2,2
1.22:  170.255,172.4113,287.2,box 2,2
1.24:  169.9839,172.4952,287.2,box 2,2
1.25:  169.7634,172.5634,287.2,box 2,2
1.27:  169.5394,172.6328,287.2,box 2,2
1.28:  169.3001,172.7068,287.2,box 2,2
1.3:  169.0603,172.7811,287.2,box 2,2
1.32:  168.7853,172.8662,287.2,box 2,2
1.33:  168.5868,172.9276,287.2,box 2,2
1.35:  168.3037,173.0148,287.1,box 2,2
1.37:  168.0722,173.0838,286.6,box 2,2
1.38:  167.8667,173.1411,285.6,box 2,2
1.4:  167.6248,173.1997,283.6,box 2,2
1.42:  167.3431,173.2585,281.8,box 2,2
1.44:  167.1087,173.2982,279.6,box 2,2
1.45:  166.8826,173.3315,278.4,box 2,2
1.47:  166.5983,173.3695,277.6,box 2,2
1.48:  166.3866,173.3966,277.3,box 2,2
1.5:  166.0981,173.4336,277.3,box 2,2
1.52:  165.8911,173.4601,277.3,box 2,2
1.53:  165.643,173.4919,277.3,box 2,2
1.55:  165.3576,173.5289,277.4,box 2,2
1.57:  165.1493,173.556,277.4,box 2,2
1.59:  164.8658,173.5928,277.4,box 2,3
1.6:  164.6495,173.6209,277.4,box 2,3
1.62:  164.3682,173.6574,277.4,box 2,3
1.63:  164.1549,173.6851,277.4,box 2,3
1.65:  163.8762,173.7213,277.4,box 2,3
1.67:  163.6243,173.754,277.4,box 2,3
1.68:  163.4122,173.7816,277.4,box 2,3
1.7:  163.1623,173.814,277.4,box 2,3
1.72:  162.8794,173.8508,277.4,box 2,3
1.74:  162.6506,173.8805,277.4,box 2,3
1.75:  162.42,173.9105,277.4,box 2,3
1.77:  162.1357,173.9474,277.4,box 2,3
1.78:  161.926,173.9746,277.4,box 2,3
1.8:  161.6795,174.0066,277.4,box 2,3
1.82:  161.3918,174.044,277.4,box 2,3
1.83:  161.1811,174.0714,277.4,box 2,3
1.85:  160.8921,174.1089,277.4,box 2,3
1.87:  160.6758,174.137,277.4,box 2,3
1.88:  160.4357,174.1682,277.4,box 2,3
1.9:  160.155,174.2046,277.4,box 2,3
1.92:  159.9415,174.2324,277.4,box 2,3
1.94:  159.66,174.2689,277.4,box 2,3
1.95:  159.4433,174.2971,277.4,box 2,3
1.97:  159.1945,174.3294,277.4,box 2,3
1.98:  158.9495,174.3612,277.4,box 2,3
2:  158.6998,174.3936,277.4,box 2,3
2.02:  158.452,174.4258,277.4,box 2,3
2.03:  158.2049,174.4575,277.3,box 2,3
2.05:  157.921,174.4918,276.9,box 2,3
2.07:  157.7078,174.5154,276.3,box 2,3
2.09:  157.4213,174.5389,274.7,box 2,3
2.1:  157.1703,174.5538,273.4,box 2,3
2.12:  156.9617,174.5651,273.1,box 2,3
2.13:  156.7086,174.5713,271.4,box 2,3
2.15:  156.4595,174.5761,271.1,box 2,3
2.17:  156.211,174.5809,271.1,box 2,3
2.19:  155.926,174.5863,271.1,box 2,3
2.2:  155.7097,174.5905,271.1,box 2,3
2.22:  155.4217,174.596,271.1,box 2,3
2.23:  155.2138,174.6,271.1,box 2,3
2.25:  154.9599,174.6049,271.1,box 2,3
2.27:  154.6717,174.6104,271.1,box 2,3
2.29:  154.4239,174.6152,271.1,box 2,3
2.3:  154.1959,174.6196,271.1,box 2,3
2.32:  153.9593,174.6241,271.1,box 2,3
2.33:  153.712,174.6288,271.1,box 2,3
2.35:  153.4612,174.6337,271.1,box 2,3
2.37:  153.175,174.6391,271.1,box 2,3
2.38:  152.9628,174.6432,271.1,box 2,3
2.4:  152.7118,174.648,271.1,box 2,3
2.42:  152.4608,174.6529,271.1,box 2,3
2.43:  152.212,174.6576,271.1,box 2,3
2.45:  151.9227,174.6632,271.1,box 2,3
2.47:  151.7143,174.6672,271.1,box 2,3
2.48:  151.4612,174.6721,271.1,box 2,3
2.5:  151.1711,174.6776,271.1,box 2,3
2.52:  150.9366,174.6821,271.1,box 2,3
2.53:  150.7029,174.6862,271,box 2,3
2.55:  150.4598,174.6892,270.7,box 2,3
2.57:  150.2108,174.6879,269.7,box 2,3
2.58:  149.9623,174.6775,267.6,box 2,3
2.6:  149.6696,174.6539,265.4,box 2,3
2.62:  149.465,174.6266,262.4,box 2,3
2.63:  149.2231,174.5606,257.6,box 2,3
2.65:  148.9544,174.4506,253.9,box 2,3
2.67:  148.7664,174.354,251.3,box 2,3
2.68:  148.5465,174.218,249.6,box 2,3
2.7:  148.3372,174.0638,247.7,box 2,3
2.72:  148.1058,173.8642,246.4001,box 2,3
2.73:  147.9461,173.7153,246.3,box 2,3
2.75:  147.7289,173.4911,246.3,box 2,3
2.77:  147.5762,173.3214,246.2,box 2,3
2.79:  147.3682,173.0659,246.1001,box 2,3
2.8:  147.2176,172.8924,246.0001,box 2,3
2.82:  147.031,172.6943,245.9001,box 2,3
2.83:  146.8428,172.5102,245.8,box 2,3
2.85:  146.6115,172.3061,245.7001,box 2,3
2.87:  146.4457,172.1701,245.6001,box 2,3
2.88:  146.2404,172.0164,245.4001,box 2,3
2.9:  146.0323,171.873,244.9001,box 2,3
2.92:  145.7861,171.7126,243.1001,box 2,3
2.93:  145.6098,171.6048,242.4001,box 2,3
2.95:  145.3937,171.4751,240.0001,box 2,4
2.97:  145.19,171.3367,235.8,box 2,4
2.99:  144.9614,171.1644,233.0001,box 2,4
3:  144.7938,171.0247,230.2001,box 2,4
3.02:  144.5765,170.8185,226.5001,box 2,4
3.03:  144.4314,170.6755,225.4001,box 2,4
3.05:  144.2617,170.4916,222.7001,box 2,4
3.07:  144.1016,170.2988,219.7001,box 2,4
3.09:  143.9127,170.0654,219.0001,box 2,4
3.1:  143.7877,169.91,218.8001,box 2,4
3.12:  143.6298,169.7135,218.8001,box 2,4
3.13:  143.4762,169.5226,218.8001,box 2,4
3.15:  143.2907,169.2918,218.8001,box 2,4
3.17:  143.1337,169.0965,218.8001,box 2,4
3.18:  143.0059,168.9376,218.8001,box 2,4
3.2:  142.8483,168.7416,218.8001,box 2,4
3.22:  142.6649,168.5135,218.8001,box 2,4
3.24:  142.5116,168.3228,218.8001,box 2,4
3.25:  142.3777,168.1563,218.8001,box 2,4
3.27:  142.1936,167.9231,218.3001,box 2,4
3.28:  142.0727,167.765,217.4,box 2,4
3.3:  141.8943,167.5257,216.7001,box 2,4
3.32:  141.7753,167.3594,215.6001,box 2,4
3.33:  141.6333,167.1544,214.7001,box 2,4
3.35:  141.4973,166.9458,213.1001,box 2,4
3.37:  141.3682,166.7283,210.7001,box 2,4
3.39:  141.2298,166.4734,208.5,box 2,4
3.4:  141.118,166.253,206.9001,box 2,4
3.42:  141.0265,166.0638,205.8001,box 2,4
3.44:  140.9054,165.803,204.9001,box 2,4
3.45:  140.8121,165.6001,204.7001,box 2,4
3.47:  140.7129,165.3833,204.6001,box 2,4
3.49:  140.5922,165.1199,204.6001,box 2,4
3.5:  140.4936,164.9045,204.6001,box 2,4
3.52:  140.395,164.689,204.6001,box 2,4
3.53:  140.2983,164.4778,204.6001,box 2,4
3.55:  140.1934,164.2487,204.6001,box 2,4
3.57:  140.089,164.0207,204.6001,box 2,4
3.58:  139.985,163.7935,204.6001,box 2,4
3.6:  139.8809,163.5661,204.6001,box 3,4
3.62:  139.7595,163.301,204.6001,box 3,4
3.63:  139.6734,163.1131,204.6001,box 3,4
3.65:  139.5676,162.8819,204.6001,box 3,4
3.67:  139.4646,162.6569,204.6001,box 3,4
3.68:  139.3623,162.4335,204.6001,box 3,4
3.7:  139.2394,162.1651,204.6001,box 3,4
3.72:  139.1535,161.9774,204.6001,box 3,4
3.73:  139.0491,161.7493,204.6001,box 3,4
3.75:  138.9442,161.5202,204.6001,box 3,4
3.77:  138.851,161.2862,204.6001,box 3,4
3.79:  138.7594,161.0115,204.6001,box 3,4
3.8:  138.6943,160.7811,204.6001,box 3,4
3.82:  138.6388,160.5434,204.6001,box 3,4
3.84:  138.5926,160.2917,204.6001,box 3,4
3.85:  138.5588,160.0487,204.6001,box 3,4
3.87:  138.5322,159.7386,204.6001,box 3,4
3.88:  138.5213,159.5197,204.6001,box 3,4
3.9:  138.5195,159.2404,204.6001,box 3,4
3.92:  138.5288,158.965,204.6001,box 3,4
3.93:  138.5499,158.6775,204.6001,box 3,4
3.95:  138.5889,158.3438,204.6001,box 3,4
3.97:  138.6097,158.0984,204.6001,box 3,4
3.99:  138.6225,157.7802,204.6001,box 3,4
4:  138.6238,157.5426,204.6001,box 3,4
4.02:  138.6142,157.276,204.6001,box 3,4
4.04:  138.588,156.9718,204.6001,box 3,4
4.05:  138.5602,156.7493,204.6001,box 3,4
4.07:  138.5163,156.4944,204.6001,box 3,4
4.09:  138.4517,156.2111,204.6001,box 3,4
4.1:  138.3833,155.9666,204.6001,box 3,4
4.12:  138.3165,155.7615,204.6001,box 3,4
4.14:  138.2132,155.4963,204.6001,box 3,4
4.15:  138.1261,155.2984,204.6001,box 3,4
4.17:  138.0087,155.042,204.6001,box 3,4
4.18:  137.9195,154.8472,204.6001,box 3,4
4.2:  137.8144,154.6176,204.6001,box 3,4
4.22:  137.7098,154.3891,204.6001,box 3,4
4.23:  137.6078,154.1664,204.6001,box 3,4
4.25:  137.4892,153.9071,204.6001,box 3,4
4.27:  137.3856,153.6808,204.6001,box 3,4
4.29:  137.2821,153.4548,204.6001,box 3,4
4.3:  137.1772,153.2257,204.6001,box 3,4
4.32:  137.0733,152.9989,204.6001,box 3,4
4.34:  136.9738,152.7816,204.6001,box 3,4
4.35:  136.8835,152.5558,204.6001,box 3,4
4.37:  136.8058,152.3318,204.6001,box 3,4
4.38:  136.735,152.0902,204.6001,box 3,4
4.4:  136.6754,151.8421,204.6001,box 3,4
4.42:  136.6222,151.5528,204.6001,box 3,4
4.43:  136.5905,151.3311,204.6001,box 3,4
4.45:  136.5649,151.0656,204.6001,box 3,4
4.47:  136.5507,150.7594,204.6001,box 3,4
4.49:  136.5494,150.4891,204.6001,box 3,4
4.5:  136.5573,150.2411,204.6001,box 3,4
4.52:  136.5771,149.9602,204.6001,box 3,4
4.53:  136.5858,149.6807,204.6001,box 3,4
4.55:  136.5831,149.4067,204.6001,box 3,4
4.57:  136.5659,149.1071,204.6001,box 3,4
4.59:  136.5411,148.8581,204.6001,box 3,4
4.6:  136.5071,148.6192,204.6001,box 3,4
4.62:  136.45,148.3319,204.7001,box 3,4
4.64:  136.3892,148.087,204.7001,box 3,4
4.65:  136.3269,147.8751,204.7001,box 3,4
4.67:  136.2436,147.6364,204.7001,box 3,4
4.69:  136.1369,147.3776,204.7001,box 3,4
4.7:  136.045,147.1779,204.7001,box 3,4
4.72:  135.9411,146.952,204.7001,box 3,4
4.74:  135.8239,146.6972,204.7001,box 3,4
4.75:  135.7201,146.4714,204.7001,box 3,4
4.77:  135.6269,146.2689,204.7001,box 3,4
4.79:  135.5089,146.0122,204.7001,box 3,4
4.8:  135.4074,145.7915,204.7001,box 3,4
4.82:  135.3115,145.5831,204.7001,box 3,4
4.84:  135.1967,145.3336,204.7001,box 3,4
4.85:  135.1057,145.1355,204.7001,box 3,4
4.87:  134.9877,144.879,204.7001,box 3,4
4.88:  134.8973,144.6827,204.7001,box 3,4
4.9:  134.7781,144.4234,204.7001,box 3,4
4.92:  134.6884,144.2283,204.7001,box 3,4
4.94:  134.5684,143.9687,204.8,box 3,4
4.95:  134.4705,143.7568,204.8,box 3,4
4.97:  134.3672,143.5332,204.8,box 3,4
4.99:  134.2552,143.2907,204.8,box 4,4
5:  134.1564,143.0771,204.8,box 4,4
5.02:  134.0577,142.8634,204.8,box 4,4
5.04:  133.9389,142.6063,204.8,box 4,4
5.05:  133.8361,142.3839,204.8,box 4,4
5.07:  133.743,142.1824,204.8,box 4,4
5.08:  133.6381,141.9563,204.9001,box 4,4
5.1:  133.5323,141.7285,204.9001,box 4,4
5.12:  133.4269,141.5014,204.9001,box 4,4
5.13:  133.3225,141.2764,204.9001,box 4,4
5.15:  133.2172,141.0496,204.9001,box 4,4
5.17:  133.098,140.7928,204.9001,box 4,4
5.19:  132.9966,140.5754,205.0001,box 4,4
5.2:  132.8884,140.3433,205.0001,box 4,4
5.22:  132.7947,140.1424,205.0001,box 4,4
5.23:  132.7005,139.9109,205.0001,box 4,4
5.25:  132.6179,139.6751,205.0001,box 4,4
5.27:  132.5376,139.3968,205.0001,box 4,4
5.29:  132.482,139.1649,205.0001,box 4,4
5.3:  132.4358,138.9283,205.1001,box 4,4
5.32:  132.3948,138.6389,205.1001,box 4,4
5.34:  132.3699,138.385,205.1001,box 4,4
5.35:  132.3551,138.1273,205.2001,box 4,4
5.37:  132.3508,137.8229,205.4001,box 4,4
5.38:  132.3548,137.5868,205.6001,box 4,4
5.4:  132.37,137.2992,205.8001,box 4,4
5.42:  132.394,137.0111,206.2001,box 4,4
5.44:  132.4323,136.6746,206.8001,box 4,4
5.45:  132.4732,136.3731,207.5001,box 4,4
5.47:  132.5207,136.0598,208.5,box 4,4
5.49:  132.5691,135.7637,209.5001,box 4,4
5.5:  132.6292,135.4158,210.8,box 4,4
5.52:  132.6785,135.1325,212.1001,box 4,4
5.53:  132.7409,134.7964,213,box 4,4
5.55:  132.8068,134.4504,214.2,box 4,4
5.57:  132.8774,134.05,215.0001,box 4,4
5.59:  132.9315,133.7231,215.6001,box 4,4
5.6:  132.9832,133.3966,216.0001,box 4,4
5.62:  133.0358,133.0492,216.4001,box 4,4
5.63:  133.0857,132.6986,216.9001,box 4,4
5.65:  133.1311,132.3488,217.6001,box 4,4
5.67:  133.1756,131.9389,218.8001,box 4,4
5.69:  133.2066,131.5981,219.8,box 4,4
5.7:  133.233,131.2483,220.7001,box 4,4
5.72:  133.252,130.9449,221.4001,box 4,4
5.73:  133.2718,130.5917,221.8,box 4,4
5.75:  133.2932,130.183,222.0001,box 4,4
5.77:  133.3085,129.8807,222.1001,box 4,4
5.79:  133.3286,129.4845,222.1001,box 4,4
5.8:  133.3444,129.1732,222.1001,box 4,4
5.82:  133.3617,128.8191,222.2001,box 4,4
5.83:  133.3786,128.4735,222.2001,box 4,4
5.85:  133.396,128.1181,222.2001,box 4,4
5.87:  133.4125,127.7673,222.3,box 4,4
5.88:  133.4281,127.4102,222.5,box 4,4
5.9:  133.443,127.0037,222.9001,box 4,4
5.92:  133.4518,126.6874,223.4001,box 4,4
5.93:  133.4584,126.3473,223.9001,box 4,4
5.95:  133.4605,125.9458,224.7001,box 4,4
5.97:  133.4578,125.6435,225.5,box 4,4
5.99:  133.4488,125.244,226.3,box 4,4
6:  133.438,124.9344,227.0001,box 4,4
6.02:  133.4151,124.561,228.5001,box 4,4
6.03:  133.3933,124.2408,228.9001,box 4,4
6.05:  133.3519,123.8659,231.3,box 4,4
6.07:  133.3035,123.5378,233.4001,box 4,4
6.08:  133.2342,123.1915,236.3,box 4,4
6.1:  133.1469,122.8489,239.3,box 5,4
6.12:  133.0216,122.4849,244,box 5,4
6.13:  132.8931,122.1638,246.8,box 5,4
6.15:  132.7549,121.8619,249.6001,box 5,4
6.17:  132.5905,121.5446,252.4001,box 5,4
6.18:  132.4134,121.2392,255.1,box 5,4
6.2:  132.2256,120.9374,256.9001,box 5,4
6.22:  132.0013,120.6123,259.6,box 5,4
6.23:  131.8224,120.3651,260.9001,box 5,4
6.25:  131.5732,120.0607,264.3,box 5,4
6.27:  131.3259,119.7861,267,box 5,4
6.28:  131.1089,119.5735,270.6,box 5,4
6.3:  130.8176,119.3186,273.8,box 5,4
6.32:  130.5651,119.117,276.4,box 5,4
6.34:  130.2381,118.8889,280.1,box 5,4
6.35:  129.9828,118.7262,282.5,box 5,4
6.37:  129.6728,118.5414,284.2,box 5,4
6.39:  129.328,118.3542,286.5,box 5,4
6.4:  129.0097,118.192,288.0001,box 5,4
6.42:  128.6881,118.0414,289.9001,box 5,4
6.43:  128.412,117.9184,291,box 5,4
6.45:  128.0828,117.776,291.6,box 5,4
6.47:  127.7591,117.6359,291.6,box 5,4
6.49:  127.3965,117.479,291.6,box 5,4
6.5:  127.1109,117.3554,291.6,box 5,4
6.52:  126.7424,117.196,291.6,box 5,4
6.53:  126.4671,117.0768,291.6,box 5,4
6.55:  126.0993,116.9176,291.6,box 5,4
6.57:  125.813,116.7937,291.6,box 5,4
6.59:  125.4514,116.6373,291.6,box 5,4
6.6:  125.1358,116.5007,291.6,box 5,4
6.62:  124.8372,116.3709,291.5001,box 5,5
6.63:  124.5195,116.2321,291.4,box 5,5
6.65:  124.1917,116.0882,291.3,box 5,5
6.67:  123.8325,115.9305,291.3,box 5,5
6.69:  123.5077,115.796,291,box 5,5
6.7:  123.2356,115.689,290.7,box 5,5
6.72:  122.9251,115.5751,290.4001,box 5,5
6.74:  122.5878,115.4625,290.2,box 5,5
6.75:  122.3223,115.382,290.2,box 5,5
6.77:  122.0252,115.3024,290.2,box 5,5
6.79:  121.7031,115.2285,290.1,box 5,5
6.8:  121.448,115.1776,289.9,box 5,5
6.82:  121.1677,115.1324,289.9,box 5,5
6.84:  120.8478,115.0944,289.7,box 5,5
6.85:  120.6163,115.0749,289.7,box 5,5
6.87:  120.345,115.0637,289.7,box 5,5
6.89:  120.0547,115.0656,289.7,box 5,5
6.9:  119.8195,115.0767,289.7,box 5,5
6.92:  119.5351,115.1048,289.7,box 5,5
6.93:  119.3134,115.1362,289.7,box 5,5
6.95:  119.0613,115.1845,289.7,box 5,5
6.97:  118.7889,115.2524,289.7,box 5,5
6.99:  118.5538,115.3234,289.7,box 5,5
7:  118.3409,115.3983,289.7,box 5,5
7.02:  118.1007,115.4695,289.7,box 5,5
7.03:  117.8602,115.5282,289.7,box 5,5
7.05:  117.5805,115.5803,289.7,box 5,5
7.07:  117.3367,115.6141,289.7,box 5,5
7.08:  117.0892,115.6369,289.7,box 5,5
7.1:  116.8367,115.6488,289.7,box 5,5
7.12:  116.5442,115.6482,289.7,box 5,5
7.13:  116.3036,115.6382,289.7,box 5,5
7.15:  116.033,115.6157,289.7,box 5,5
7.17:  115.7207,115.5754,289.7,box 5,5
7.18:  115.4723,115.5346,289.7,box 5,5
7.2:  115.182,115.4755,289.7,box 5,5
7.22:  114.8569,115.3958,289.7,box 5,5
7.24:  114.5673,115.3144,289.7,box 5,5
7.25:  114.2842,115.2271,290,box 5,5
7.27:  113.9933,115.13,290.4,box 5,5
7.28:  113.6847,115.0236,291.5,box 5,5
7.3:  113.3285,114.8929,292.2,box 5,5
7.32:  113.0413,114.7867,293.4,box 5,5
7.33:  112.7145,114.6645,294.5,box 5,5
7.35:  112.3808,114.5464,295.5,box 5,5
7.37:  112.0407,114.4352,296.9,box 5,5
7.38:  111.7031,114.3333,298.2,box 5,5
7.4:  111.3606,114.2453,300.6,box 5,5
7.42:  110.9772,114.1568,302,box 5,5
7.43:  110.6672,114.0909,303,box 5,5
7.45:  110.2839,114.0136,303.6,box 5,5
7.47:  109.9759,113.9549,304.2,box 5,5
7.49:  109.5795,113.8814,304.5,box 5,5
7.5:  109.2339,113.818,304.6,box 5,5
7.52:  108.9328,113.7627,304.6,box 5,5
7.53:  108.5723,113.6966,304.6,box 5,5
7.55:  108.1956,113.6281,304.7,box 5,5
7.57:  107.8706,113.5691,304.7,box 5,5
7.59:  107.5044,113.5025,304.7,box 5,5
7.6:  107.1795,113.444,304.8,box 5,5
7.62:  106.8447,113.3838,304.8,box 5,5
7.64:  106.4567,113.314,304.8,box 5,5
7.65:  106.1101,113.2516,304.8,box 5,5
7.67:  105.8045,113.1966,304.8,box 5,5
7.69:  105.4128,113.1262,304.8,box 5,5
7.7:  105.0711,113.0647,304.8,box 5,5
