0.6880 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
6.9403 	WARNING 	User requested fullscreen with size [1536  864], but screen is actually [1920, 1080]. Using actual size
8.2274 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, autoLog=True, backendConf=UNKNOWN, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0, 0, 0]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x0000017A98645EB8>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x0000017A986208D0>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1920, 1080]), stencilBits=0, stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
8.2280 	EXP 	window1: mouseVisible = True
8.2281 	EXP 	window1: recordFrameIntervals = False
8.3936 	EXP 	window1: recordFrameIntervals = True
8.5753 	EXP 	window1: recordFrameIntervals = False
8.7036 	EXP 	Created Ready_experimenter_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1, -1, -1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.075, italic=False, languageStyle='LTR', name='Ready_experimenter_text', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='Waiting for the experimenter...', units='height', win=Window(...), wrapWidth=1)
8.7052 	EXP 	Created Alignment_background = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0.0, fillColor=array([-1, -1, -1]), fillColorSpace='rgb', fillRGB=UNKNOWN, interpolate=True, lineColor=array([-1, -1, -1]), lineColorSpace='rgb', lineRGB=UNKNOWN, lineWidth=1, name='Alignment_background', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([2., 2.]), units='height', vertices=ndarray(...), win=Window(...))
8.7468 	EXP 	Created Alignment_image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='Alignment.png', interpolate=True, mask=None, maskParams=None, name='Alignment_image', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1.4, 1. ]), texRes=512, units='height', win=Window(...))
8.7530 	EXP 	Created Button_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1, -1, -1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.075, italic=False, languageStyle='LTR', name='Button_text', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='Button check.', units='height', win=Window(...), wrapWidth=1)
8.7600 	EXP 	Created Index_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1, -1, -1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.075, italic=False, languageStyle='LTR', name='Index_text', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='Press the button under your index finger.', units='height', win=Window(...), wrapWidth=1)
8.7650 	EXP 	Created Middle_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1, -1, -1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.075, italic=False, languageStyle='LTR', name='Middle_text', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='Press the button under your middle finger.', units='height', win=Window(...), wrapWidth=1)
8.7735 	EXP 	Created Repeat_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1, -1, -1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.075, italic=False, languageStyle='LTR', name='Repeat_text', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
8.7920 	EXP 	Created instruction_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1, -1, -1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='instruction_text', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
8.7921 	EXP 	window1: mouseVisible = False
8.7931 	EXP 	Created fixation_wait_for_t = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-2.0, fillColor=array([-1, -1, -1]), fillColorSpace='rgb', fillRGB=UNKNOWN, interpolate=True, lineColor=array([-1, -1, -1]), lineColorSpace='rgb', lineRGB=UNKNOWN, lineWidth=1, name='fixation_wait_for_t', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.02, 0.02]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
8.7957 	EXP 	Created image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='image', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.8, 0.8]), texRes=128, units='height', win=Window(...))
8.7967 	EXP 	Created fixation = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-2.0, fillColor=array([-1., -1., -1.]), fillColorSpace='rgb', fillRGB=UNKNOWN, interpolate=True, lineColor=array([-1, -1, -1]), lineColorSpace='rgb', lineRGB=UNKNOWN, lineWidth=1, name='fixation', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.02, 0.02]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
8.7976 	EXP 	Created fixation_null = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0.0, fillColor=array([-1, -1, -1]), fillColorSpace='rgb', fillRGB=UNKNOWN, interpolate=True, lineColor=array([-1, -1, -1]), lineColorSpace='rgb', lineRGB=UNKNOWN, lineWidth=1, name='fixation_null', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.02, 0.02]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
8.8002 	EXP 	Created end_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1, -1, -1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='end_text', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='That concludes this run.', units='height', win=Window(...), wrapWidth=1)
8.8391 	EXP 	Ready_experimenter_text: autoDraw = True
88.0979 	DATA 	Keypress: return
88.1539 	EXP 	Ready_experimenter_text: autoDraw = False
88.1539 	EXP 	Alignment_background: autoDraw = True
88.1539 	EXP 	Alignment_image: autoDraw = True
98.2406 	EXP 	Created sequence: random, trialTypes=1, nReps=5, seed=None
98.2409 	EXP 	New trial (rep=0, index=0): None
98.2445 	DATA 	Keypress: return
98.2479 	EXP 	Alignment_background: autoDraw = False
98.2479 	EXP 	Alignment_image: autoDraw = False
98.2479 	EXP 	Button_text: autoDraw = True
99.2594 	EXP 	Button_text: autoDraw = False
99.2594 	EXP 	Index_text: autoDraw = True
102.3495 	DATA 	Keypress: y
102.3591 	EXP 	Index_text: autoDraw = False
102.3591 	EXP 	Middle_text: autoDraw = True
103.4170 	DATA 	Keypress: b
103.4264 	EXP 	Middle_text: autoDraw = False
103.4264 	EXP 	Repeat_text: autoDraw = True
135.2152 	DATA 	Keypress: n
135.2257 	EXP 	Repeat_text: autoDraw = False
135.2257 	EXP 	instruction_text: autoDraw = True
145.5554 	EXP 	Imported localizer\sequences\loc_subj0013_run0001.csv as conditions, 244 conditions, 3 params
145.5559 	EXP 	Created sequence: sequential, trialTypes=244, nReps=1, seed=None
145.5561 	EXP 	New trial (rep=0, index=0): OrderedDict([('block_type', 'null_block'), ('condition', 'null_block'), ('img_name', 'null_block.bmp')])
145.5586 	DATA 	Keypress: y
145.5623 	EXP 	instruction_text: autoDraw = False
145.5623 	EXP 	fixation_wait_for_t: autoDraw = True
162.0403 	DATA 	Keypress: t
162.0439 	EXP 	fixation_wait_for_t: autoDraw = False
162.0439 	EXP 	image: texRes = 128
162.0439 	EXP 	image: image = 'localizer//stimuli//null_block.bmp'
162.0439 	EXP 	image: texRes = 128
162.0439 	EXP 	image: autoDraw = True
162.0439 	EXP 	fixation: autoDraw = True
162.0439 	EXP 	image: autoDraw = False
162.0439 	EXP 	fixation: autoDraw = False
162.0439 	EXP 	fixation_null: autoDraw = True
164.0120 	DATA 	Keypress: t
166.0123 	DATA 	Keypress: t
168.0141 	DATA 	Keypress: t
170.0122 	DATA 	Keypress: t
172.0124 	DATA 	Keypress: t
174.0115 	DATA 	Keypress: t
174.0285 	EXP 	New trial (rep=0, index=1): OrderedDict([('block_type', 'block_start'), ('condition', 'scenes'), ('img_name', 'scenes076.bmp')])
174.0425 	EXP 	fixation_null: autoDraw = False
174.0425 	EXP 	fixation_null: autoDraw = False
174.0425 	EXP 	fixation_wait_for_t: autoDraw = True
176.0324 	DATA 	Keypress: t
176.0374 	EXP 	fixation_wait_for_t: autoDraw = False
176.0374 	EXP 	image: texRes = 128
176.0374 	EXP 	image: image = 'localizer//stimuli//scenes076.bmp'
176.0374 	EXP 	image: autoDraw = True
176.0374 	EXP 	fixation: autoDraw = True
176.3424 	EXP 	image: autoDraw = False
176.8293 	EXP 	New trial (rep=0, index=2): OrderedDict([('block_type', 'block'), ('condition', 'scenes'), ('img_name', 'scenes005.bmp')])
176.8552 	EXP 	image: autoDraw = False
176.8552 	EXP 	fixation: autoDraw = False
176.8552 	EXP 	fixation_null: autoDraw = True
176.8552 	EXP 	fixation_null: autoDraw = False
176.8552 	EXP 	fixation_wait_for_t: autoDraw = True
176.8552 	EXP 	fixation_wait_for_t: autoDraw = False
176.8552 	EXP 	image: texRes = 128
176.8552 	EXP 	image: image = 'localizer//stimuli//scenes005.bmp'
176.8552 	EXP 	image: autoDraw = True
176.8552 	EXP 	fixation: autoDraw = True
177.1594 	EXP 	image: autoDraw = False
177.6479 	EXP 	New trial (rep=0, index=3): OrderedDict([('block_type', 'block'), ('condition', 'scenes'), ('img_name', 'scenes057.bmp')])
177.6768 	EXP 	image: autoDraw = False
177.6768 	EXP 	fixation: autoDraw = False
177.6768 	EXP 	fixation_null: autoDraw = True
177.6768 	EXP 	fixation_null: autoDraw = False
177.6768 	EXP 	fixation_wait_for_t: autoDraw = True
177.6768 	EXP 	fixation_wait_for_t: autoDraw = False
177.6768 	EXP 	image: texRes = 128
177.6768 	EXP 	image: image = 'localizer//stimuli//scenes057.bmp'
177.6768 	EXP 	image: autoDraw = True
177.6768 	EXP 	fixation: autoDraw = True
177.9761 	EXP 	image: autoDraw = False
178.0134 	DATA 	Keypress: t
178.4621 	EXP 	New trial (rep=0, index=4): OrderedDict([('block_type', 'block'), ('condition', 'scenes'), ('img_name', 'scenes066.bmp')])
178.4873 	EXP 	image: autoDraw = False
178.4873 	EXP 	fixation: autoDraw = False
178.4873 	EXP 	fixation_null: autoDraw = True
178.4873 	EXP 	fixation_null: autoDraw = False
178.4873 	EXP 	fixation_wait_for_t: autoDraw = True
178.4873 	EXP 	fixation_wait_for_t: autoDraw = False
178.4873 	EXP 	image: texRes = 128
178.4873 	EXP 	image: image = 'localizer//stimuli//scenes066.bmp'
178.4873 	EXP 	image: autoDraw = True
178.4873 	EXP 	fixation: autoDraw = True
178.7931 	EXP 	image: autoDraw = False
179.2787 	EXP 	New trial (rep=0, index=5): OrderedDict([('block_type', 'block'), ('condition', 'scenes'), ('img_name', 'scenes033.bmp')])
179.3029 	EXP 	image: autoDraw = False
179.3029 	EXP 	fixation: autoDraw = False
179.3029 	EXP 	fixation_null: autoDraw = True
179.3029 	EXP 	fixation_null: autoDraw = False
179.3029 	EXP 	fixation_wait_for_t: autoDraw = True
179.3029 	EXP 	fixation_wait_for_t: autoDraw = False
179.3029 	EXP 	image: texRes = 128
179.3029 	EXP 	image: image = 'localizer//stimuli//scenes033.bmp'
179.3029 	EXP 	image: autoDraw = True
179.3029 	EXP 	fixation: autoDraw = True
179.6093 	EXP 	image: autoDraw = False
180.0137 	DATA 	Keypress: t
180.0953 	EXP 	New trial (rep=0, index=6): OrderedDict([('block_type', 'block'), ('condition', 'scenes'), ('img_name', 'scenes017.bmp')])
180.1192 	EXP 	image: autoDraw = False
180.1192 	EXP 	fixation: autoDraw = False
180.1192 	EXP 	fixation_null: autoDraw = True
180.1192 	EXP 	fixation_null: autoDraw = False
180.1192 	EXP 	fixation_wait_for_t: autoDraw = True
180.1192 	EXP 	fixation_wait_for_t: autoDraw = False
180.1192 	EXP 	image: texRes = 128
180.1192 	EXP 	image: image = 'localizer//stimuli//scenes017.bmp'
180.1192 	EXP 	image: autoDraw = True
180.1192 	EXP 	fixation: autoDraw = True
180.4261 	EXP 	image: autoDraw = False
180.9123 	EXP 	New trial (rep=0, index=7): OrderedDict([('block_type', 'block'), ('condition', 'scenes'), ('img_name', 'scenes070.bmp')])
180.9373 	EXP 	image: autoDraw = False
