0.9295 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
9.5669 	WARNING 	User requested fullscreen with size [1536  864], but screen is actually [1920, 1080]. Using actual size
11.0831 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, autoLog=True, backendConf=UNKNOWN, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0, 0, 0]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x0000017986C3EF98>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x0000017986C1F6A0>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1920, 1080]), stencilBits=0, stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
11.0838 	EXP 	window1: mouseVisible = True
11.0838 	EXP 	window1: recordFrameIntervals = False
11.2552 	EXP 	window1: recordFrameIntervals = True
11.4337 	EXP 	window1: recordFrameIntervals = False
11.6153 	EXP 	Created Ready_experimenter_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1, -1, -1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.075, italic=False, languageStyle='LTR', name='Ready_experimenter_text', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='Waiting for the experimenter...', units='height', win=Window(...), wrapWidth=1)
11.6169 	EXP 	Created Alignment_background = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0.0, fillColor=array([-1, -1, -1]), fillColorSpace='rgb', fillRGB=UNKNOWN, interpolate=True, lineColor=array([-1, -1, -1]), lineColorSpace='rgb', lineRGB=UNKNOWN, lineWidth=1, name='Alignment_background', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([2., 2.]), units='height', vertices=ndarray(...), win=Window(...))
11.6522 	EXP 	Created Alignment_image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='Alignment.png', interpolate=True, mask=None, maskParams=None, name='Alignment_image', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1.4, 1. ]), texRes=512, units='height', win=Window(...))
11.6578 	EXP 	Created Button_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1, -1, -1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.075, italic=False, languageStyle='LTR', name='Button_text', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='Button check.', units='height', win=Window(...), wrapWidth=1)
11.6647 	EXP 	Created Index_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1, -1, -1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.075, italic=False, languageStyle='LTR', name='Index_text', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='Press the button under your index finger.', units='height', win=Window(...), wrapWidth=1)
11.6697 	EXP 	Created Middle_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1, -1, -1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.075, italic=False, languageStyle='LTR', name='Middle_text', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='Press the button under your middle finger.', units='height', win=Window(...), wrapWidth=1)
11.6781 	EXP 	Created Repeat_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1, -1, -1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.075, italic=False, languageStyle='LTR', name='Repeat_text', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
11.6966 	EXP 	Created instruction_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1, -1, -1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='instruction_text', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
11.6968 	EXP 	window1: mouseVisible = False
11.6977 	EXP 	Created fixation_wait_for_t = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-2.0, fillColor=array([-1, -1, -1]), fillColorSpace='rgb', fillRGB=UNKNOWN, interpolate=True, lineColor=array([-1, -1, -1]), lineColorSpace='rgb', lineRGB=UNKNOWN, lineWidth=1, name='fixation_wait_for_t', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.02, 0.02]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
11.7004 	EXP 	Created image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='image', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.8, 0.8]), texRes=128, units='height', win=Window(...))
11.7013 	EXP 	Created fixation = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-2.0, fillColor=array([-1., -1., -1.]), fillColorSpace='rgb', fillRGB=UNKNOWN, interpolate=True, lineColor=array([-1, -1, -1]), lineColorSpace='rgb', lineRGB=UNKNOWN, lineWidth=1, name='fixation', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.02, 0.02]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
11.7022 	EXP 	Created fixation_null = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0.0, fillColor=array([-1, -1, -1]), fillColorSpace='rgb', fillRGB=UNKNOWN, interpolate=True, lineColor=array([-1, -1, -1]), lineColorSpace='rgb', lineRGB=UNKNOWN, lineWidth=1, name='fixation_null', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.02, 0.02]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
11.7049 	EXP 	Created end_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1, -1, -1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='end_text', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='That concludes this run.', units='height', win=Window(...), wrapWidth=1)
11.7458 	EXP 	Ready_experimenter_text: autoDraw = True
465.4214 	DATA 	Keypress: return
465.4306 	EXP 	Ready_experimenter_text: autoDraw = False
465.4306 	EXP 	Alignment_background: autoDraw = True
465.4306 	EXP 	Alignment_image: autoDraw = True
466.2590 	EXP 	Created sequence: random, trialTypes=1, nReps=5, seed=None
466.2591 	EXP 	New trial (rep=0, index=0): None
466.2624 	DATA 	Keypress: return
466.2685 	EXP 	Alignment_background: autoDraw = False
466.2685 	EXP 	Alignment_image: autoDraw = False
466.2685 	EXP 	Button_text: autoDraw = True
467.2841 	EXP 	Button_text: autoDraw = False
467.2841 	EXP 	Index_text: autoDraw = True
470.0937 	DATA 	Keypress: y
470.1027 	EXP 	Index_text: autoDraw = False
470.1027 	EXP 	Middle_text: autoDraw = True
470.4045 	DATA 	Keypress: y
471.3919 	DATA 	Keypress: b
471.4019 	EXP 	Middle_text: autoDraw = False
471.4019 	EXP 	Repeat_text: autoDraw = True
472.7079 	DATA 	Keypress: n
472.7181 	EXP 	Repeat_text: autoDraw = False
472.7181 	EXP 	instruction_text: autoDraw = True
473.0032 	EXP 	Imported localizer\sequences\loc_subj0012_run0002.csv as conditions, 244 conditions, 3 params
473.0037 	EXP 	Created sequence: sequential, trialTypes=244, nReps=1, seed=None
473.0039 	EXP 	New trial (rep=0, index=0): OrderedDict([('block_type', 'block_start'), ('condition', 'faces'), ('img_name', 'faces018.bmp')])
473.0059 	DATA 	Keypress: y
473.0095 	EXP 	instruction_text: autoDraw = False
473.0095 	EXP 	fixation_wait_for_t: autoDraw = True
473.3794 	DATA 	Keypress: b
522.8413 	DATA 	Keypress: t
522.8469 	EXP 	fixation_wait_for_t: autoDraw = False
522.8469 	EXP 	image: texRes = 128
522.8469 	EXP 	image: image = 'localizer//stimuli//faces018.bmp'
522.8469 	EXP 	image: autoDraw = True
522.8469 	EXP 	fixation: autoDraw = True
523.1511 	EXP 	image: autoDraw = False
523.6376 	EXP 	New trial (rep=0, index=1): OrderedDict([('block_type', 'block'), ('condition', 'faces'), ('img_name', 'faces083.bmp')])
523.6529 	EXP 	image: autoDraw = False
523.6529 	EXP 	fixation: autoDraw = False
523.6529 	EXP 	fixation_null: autoDraw = True
523.6529 	EXP 	fixation_null: autoDraw = False
523.6529 	EXP 	fixation_wait_for_t: autoDraw = True
523.6529 	EXP 	fixation_wait_for_t: autoDraw = False
523.6529 	EXP 	image: texRes = 128
523.6529 	EXP 	image: image = 'localizer//stimuli//faces083.bmp'
523.6529 	EXP 	image: autoDraw = True
523.6529 	EXP 	fixation: autoDraw = True
523.9678 	EXP 	image: autoDraw = False
524.4552 	EXP 	New trial (rep=0, index=2): OrderedDict([('block_type', 'block'), ('condition', 'faces'), ('img_name', 'faces081.bmp')])
524.4796 	EXP 	image: autoDraw = False
524.4796 	EXP 	fixation: autoDraw = False
524.4796 	EXP 	fixation_null: autoDraw = True
524.4796 	EXP 	fixation_null: autoDraw = False
524.4796 	EXP 	fixation_wait_for_t: autoDraw = True
524.4796 	EXP 	fixation_wait_for_t: autoDraw = False
524.4796 	EXP 	image: texRes = 128
524.4796 	EXP 	image: image = 'localizer//stimuli//faces081.bmp'
524.4796 	EXP 	image: autoDraw = True
524.4796 	EXP 	fixation: autoDraw = True
524.7867 	EXP 	image: autoDraw = False
524.8235 	DATA 	Keypress: t
525.2707 	EXP 	New trial (rep=0, index=3): OrderedDict([('block_type', 'block'), ('condition', 'faces'), ('img_name', 'faces067.bmp')])
525.2863 	EXP 	image: autoDraw = False
525.2863 	EXP 	fixation: autoDraw = False
525.2863 	EXP 	fixation_null: autoDraw = True
525.2863 	EXP 	fixation_null: autoDraw = False
525.2863 	EXP 	fixation_wait_for_t: autoDraw = True
525.2863 	EXP 	fixation_wait_for_t: autoDraw = False
525.2863 	EXP 	image: texRes = 128
525.2863 	EXP 	image: image = 'localizer//stimuli//faces067.bmp'
525.2863 	EXP 	image: autoDraw = True
525.2863 	EXP 	fixation: autoDraw = True
525.6011 	EXP 	image: autoDraw = False
526.0863 	EXP 	New trial (rep=0, index=4): OrderedDict([('block_type', 'block'), ('condition', 'faces'), ('img_name', 'faces035.bmp')])
526.1052 	EXP 	image: autoDraw = False
526.1052 	EXP 	fixation: autoDraw = False
526.1052 	EXP 	fixation_null: autoDraw = True
526.1052 	EXP 	fixation_null: autoDraw = False
526.1052 	EXP 	fixation_wait_for_t: autoDraw = True
526.1052 	EXP 	fixation_wait_for_t: autoDraw = False
526.1052 	EXP 	image: texRes = 128
526.1052 	EXP 	image: image = 'localizer//stimuli//faces035.bmp'
526.1052 	EXP 	image: autoDraw = True
526.1052 	EXP 	fixation: autoDraw = True
526.4176 	EXP 	image: autoDraw = False
526.8222 	DATA 	Keypress: t
526.9037 	EXP 	New trial (rep=0, index=5): OrderedDict([('block_type', 'block'), ('condition', 'faces'), ('img_name', 'faces026.bmp')])
526.9191 	EXP 	image: autoDraw = False
526.9191 	EXP 	fixation: autoDraw = False
526.9191 	EXP 	fixation_null: autoDraw = True
526.9191 	EXP 	fixation_null: autoDraw = False
526.9191 	EXP 	fixation_wait_for_t: autoDraw = True
526.9191 	EXP 	fixation_wait_for_t: autoDraw = False
526.9191 	EXP 	image: texRes = 128
526.9191 	EXP 	image: image = 'localizer//stimuli//faces026.bmp'
526.9191 	EXP 	image: autoDraw = True
526.9191 	EXP 	fixation: autoDraw = True
527.2351 	EXP 	image: autoDraw = False
527.7194 	EXP 	New trial (rep=0, index=6): OrderedDict([('block_type', 'block'), ('condition', 'faces'), ('img_name', 'faces029.bmp')])
527.7392 	EXP 	image: autoDraw = False
527.7392 	EXP 	fixation: autoDraw = False
527.7392 	EXP 	fixation_null: autoDraw = True
527.7392 	EXP 	fixation_null: autoDraw = False
527.7392 	EXP 	fixation_wait_for_t: autoDraw = True
527.7392 	EXP 	fixation_wait_for_t: autoDraw = False
527.7392 	EXP 	image: texRes = 128
527.7392 	EXP 	image: image = 'localizer//stimuli//faces029.bmp'
527.7392 	EXP 	image: autoDraw = True
527.7392 	EXP 	fixation: autoDraw = True
528.0518 	EXP 	image: autoDraw = False
528.5371 	EXP 	New trial (rep=0, index=7): OrderedDict([('block_type', 'block'), ('condition', 'faces'), ('img_name', 'faces079.bmp')])
528.5600 	EXP 	image: autoDraw = False
528.5600 	EXP 	fixation: autoDraw = False
528.5600 	EXP 	fixation_null: autoDraw = True
528.5600 	EXP 	fixation_null: autoDraw = False
528.5600 	EXP 	fixation_wait_for_t: autoDraw = True
528.5600 	EXP 	fixation_wait_for_t: autoDraw = False
528.5600 	EXP 	image: texRes = 128
528.5600 	EXP 	image: image = 'localizer//stimuli//faces079.bmp'
528.5600 	EXP 	image: autoDraw = True
528.5600 	EXP 	fixation: autoDraw = True
528.8228 	DATA 	Keypress: t
528.8684 	EXP 	image: autoDraw = False
529.3543 	EXP 	New trial (rep=0, index=8): OrderedDict([('block_type', 'block'), ('condition', 'faces'), ('img_name', 'faces042.bmp')])
529.3693 	EXP 	image: autoDraw = False
529.3693 	EXP 	fixation: autoDraw = False
529.3693 	EXP 	fixation_null: autoDraw = True
529.3693 	EXP 	fixation_null: autoDraw = False
529.3693 	EXP 	fixation_wait_for_t: autoDraw = True
529.3693 	EXP 	fixation_wait_for_t: autoDraw = False
529.3693 	EXP 	image: texRes = 128
529.3693 	EXP 	image: image = 'localizer//stimuli//faces042.bmp'
529.3693 	EXP 	image: autoDraw = True
529.3693 	EXP 	fixation: autoDraw = True
529.6849 	EXP 	image: autoDraw = False
530.1703 	EXP 	New trial (rep=0, index=9): OrderedDict([('block_type', 'block'), ('condition', 'faces'), ('img_name', 'faces044.bmp')])
530.1863 	EXP 	image: autoDraw = False
530.1863 	EXP 	fixation: autoDraw = False
530.1863 	EXP 	fixation_null: autoDraw = True
530.1863 	EXP 	fixation_null: autoDraw = False
530.1863 	EXP 	fixation_wait_for_t: autoDraw = True
530.1863 	EXP 	fixation_wait_for_t: autoDraw = False
530.1863 	EXP 	image: texRes = 128
530.1863 	EXP 	image: image = 'localizer//stimuli//faces044.bmp'
530.1863 	EXP 	image: autoDraw = True
530.1863 	EXP 	fixation: autoDraw = True
530.5017 	EXP 	image: autoDraw = False
530.8229 	DATA 	Keypress: t
530.9872 	EXP 	New trial (rep=0, index=10): OrderedDict([('block_type', 'block'), ('condition', 'faces'), ('img_name', 'faces069.bmp')])
531.0102 	EXP 	image: autoDraw = False
531.0102 	EXP 	fixation: autoDraw = False
531.0102 	EXP 	fixation_null: autoDraw = True
531.0102 	EXP 	fixation_null: autoDraw = False
531.0102 	EXP 	fixation_wait_for_t: autoDraw = True
531.0102 	EXP 	fixation_wait_for_t: autoDraw = False
531.0102 	EXP 	image: texRes = 128
531.0102 	EXP 	image: image = 'localizer//stimuli//faces069.bmp'
531.0102 	EXP 	image: autoDraw = True
531.0102 	EXP 	fixation: autoDraw = True
531.3185 	EXP 	image: autoDraw = False
531.8039 	EXP 	New trial (rep=0, index=11): OrderedDict([('block_type', 'block'), ('condition', 'faces'), ('img_name', 'faces045.bmp')])
531.8197 	EXP 	image: autoDraw = False
531.8197 	EXP 	fixation: autoDraw = False
531.8197 	EXP 	fixation_null: autoDraw = True
531.8197 	EXP 	fixation_null: autoDraw = False
531.8197 	EXP 	fixation_wait_for_t: autoDraw = True
531.8197 	EXP 	fixation_wait_for_t: autoDraw = False
531.8197 	EXP 	image: texRes = 128
531.8197 	EXP 	image: image = 'localizer//stimuli//faces045.bmp'
