block_type,condition,img_name,Button.thisRepN,Button.thisTrialN,Button.thisN,Button.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Ready_experimenter_text.started,Ready_experimenter_text.stopped,Ready_experimenter_resp.keys,Ready_experimenter_resp.rt,Ready_experimenter_resp.started,Ready_experimenter_resp.stopped,Alignment_background.started,Alignment_background.stopped,Alignment_image.started,Alignment_image.stopped,Alignment_resp.keys,Alignment_resp.rt,Alignment_resp.started,Alignment_resp.stopped,Button_text.started,Button_text.stopped,Index_text.started,Index_text.stopped,Index_resp.keys,Index_resp.rt,Index_resp.started,Index_resp.stopped,Middle_text.started,Middle_text.stopped,Middle_resp.keys,Middle_resp.rt,Middle_resp.started,Middle_resp.stopped,Repeat_text.started,Repeat_text.stopped,Repeat_resp.keys,Repeat_resp.corr,Repeat_resp.rt,Repeat_resp.started,Repeat_resp.stopped,instruction_text.started,instruction_text.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,scanner_t.keys,scanner_t.rt,scanner_t.started,scanner_t.stopped,fixation_wait_for_t.started,fixation_wait_for_t.stopped,real_timestamp_trial_start,image.started,image.stopped,fixation.started,fixation.stopped,repeat_response.keys,repeat_response.started,repeat_response.stopped,fixation_null.started,fixation_null.stopped,repeat_response.rt,end_text.started,end_text.stopped,participant,run,date,expName,psychopyVersion,frameRate,
block,objects,objects060.bmp,,,,,0,85,85,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,247.35415455000475,None,247.35415455000475,None,2022-06-06-13:11:26.196896,247.36367830005474,247.67170120007358,247.36367830005474,None,None,247.36367830005474,None,248.1710734500084,None,,,,21004,0001,2022_Jun_06_1307,localizer,2021.1.3,59.994948372913164,
block,objects,objects062.bmp,,,,,0,86,86,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,248.1710734500084,None,248.1710734500084,None,2022-06-06-13:11:27.013692,248.17964470013976,248.48850520001724,248.17964470013976,None,None,248.17964470013976,None,248.9885084501002,None,,,,21004,0001,2022_Jun_06_1307,localizer,2021.1.3,59.994948372913164,
block,objects,objects086.bmp,,,,,0,87,87,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,248.9885084501002,None,248.9885084501002,None,2022-06-06-13:11:27.832622,249.00061030010693,249.3050981000997,249.00061030010693,None,None,249.00061030010693,None,249.8052921500057,None,,,,21004,0001,2022_Jun_06_1307,localizer,2021.1.3,59.994948372913164,
block,objects,objects084.bmp,,,,,0,88,88,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,249.8052921500057,None,249.8052921500057,None,2022-06-06-13:11:28.649221,249.81749349995516,250.1215860999655,249.81749349995516,None,None,249.81749349995516,None,250.62490105000325,None,,,,21004,0001,2022_Jun_06_1307,localizer,2021.1.3,59.994948372913164,
block,objects,objects013.bmp,,,,,0,89,89,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,250.62490105000325,None,250.62490105000325,None,2022-06-06-13:11:29.477244,250.64904880011454,250.9555035000667,250.64904880011454,None,None,250.64904880011454,None,251.4378394500818,None,,,,21004,0001,2022_Jun_06_1307,localizer,2021.1.3,59.994948372913164,
block,objects,objects033.bmp,,,,,0,90,90,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,251.4378394500818,None,251.4378394500818,None,2022-06-06-13:11:30.280782,251.44858730002306,251.7548088999465,251.44858730002306,None,None,251.44858730002306,None,252.25451575010084,None,,,,21004,0001,2022_Jun_06_1307,localizer,2021.1.3,59.994948372913164,
block_end,objects,objects002.bmp,,,,,0,91,91,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,252.25451575010084,None,252.25451575010084,None,2022-06-06-13:11:31.097823,252.2651778999716,252.57157439994626,252.2651778999716,None,None,252.2651778999716,None,253.07118894997984,None,,,,21004,0001,2022_Jun_06_1307,localizer,2021.1.3,59.994948372913164,
block_start,faces,faces088.bmp,,,,,0,92,92,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.7297429000027478,253.07181360013783,None,253.07181360013783,None,2022-06-06-13:11:33.665859,254.83742900006473,255.13853029999882,254.83742900006473,None,None,254.83742900006473,None,255.63771365000866,None,,,,21004,0001,2022_Jun_06_1307,localizer,2021.1.3,59.994948372913164,
block,faces,faces016.bmp,,,,,0,93,93,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,255.63771365000866,None,255.63771365000866,None,2022-06-06-13:11:34.480661,255.64876470016316,255.95482570002787,255.64876470016316,None,None,255.64876470016316,None,256.45463535003364,None,,,,21004,0001,2022_Jun_06_1307,localizer,2021.1.3,59.994948372913164,
block,faces,faces077.bmp,,,,,0,94,94,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,256.45463535003364,None,256.45463535003364,None,2022-06-06-13:11:35.297575,256.4670174999628,256.77155590010807,256.4670174999628,None,None,256.4670174999628,None,257.2712168500293,None,,,,21004,0001,2022_Jun_06_1307,localizer,2021.1.3,59.994948372913164,
block,faces,faces050.bmp,,,,,0,95,95,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,257.2712168500293,None,257.2712168500293,None,2022-06-06-13:11:36.114131,257.2815447000321,257.58846650016494,257.2815447000321,None,None,257.2815447000321,None,258.0879361501429,None,,,,21004,0001,2022_Jun_06_1307,localizer,2021.1.3,59.994948372913164,
block,faces,faces040.bmp,,,,,0,96,96,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,258.0879361501429,None,258.0879361501429,None,2022-06-06-13:11:36.930878,258.0986047000624,258.40505410009064,258.0986047000624,None,None,258.0986047000624,None,258.90438165003434,None,,,,21004,0001,2022_Jun_06_1307,localizer,2021.1.3,59.994948372913164,
block,faces,faces070.bmp,,,,,0,97,97,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,258.90438165003434,None,258.90438165003434,None,2022-06-06-13:11:37.747325,258.9166353000328,259.2217474000063,258.9166353000328,None,None,258.9166353000328,None,259.7214736500755,None,,,,21004,0001,2022_Jun_06_1307,localizer,2021.1.3,59.994948372913164,
block,faces,faces022.bmp,,,,,0,98,98,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,259.7214736500755,None,259.7214736500755,None,2022-06-06-13:11:38.565407,259.7339312999975,260.03823660011403,259.7339312999975,None,None,259.7339312999975,None,260.5383018499706,None,,,,21004,0001,2022_Jun_06_1307,localizer,2021.1.3,59.994948372913164,
block,faces,faces010.bmp,,,,,0,99,99,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,260.5383018499706,None,260.5383018499706,None,2022-06-06-13:11:39.382406,260.55137100000866,260.8553961000871,260.55137100000866,None,None,260.55137100000866,None,261.35546785010956,None,,,,21004,0001,2022_Jun_06_1307,localizer,2021.1.3,59.994948372913164,
block,faces,faces031.bmp,,,,,0,100,100,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,261.35546785010956,None,261.35546785010956,None,2022-06-06-13:11:40.199592,261.35810980014503,261.65564290015027,261.35810980014503,None,None,261.35810980014503,None,262.1721337500494,None,,,,21004,0001,2022_Jun_06_1307,localizer,2021.1.3,59.994948372913164,
block,faces,faces030.bmp,,,,,0,101,101,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,262.1721337500494,None,262.1721337500494,None,2022-06-06-13:11:41.016072,262.1842784001492,262.4880387999583,262.1842784001492,None,None,262.1842784001492,None,262.9885104501154,None,,,,21004,0001,2022_Jun_06_1307,localizer,2021.1.3,59.994948372913164,
block,faces,faces086.bmp,,,,,0,102,102,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,262.9885104501154,None,262.9885104501154,None,2022-06-06-13:11:41.832633,263.00256279995665,263.3073938000016,263.00256279995665,None,None,263.00256279995665,None,263.8052481501363,None,,,,21004,0001,2022_Jun_06_1307,localizer,2021.1.3,59.994948372913164,
block,faces,faces002.bmp,,,,,0,103,103,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,263.8052481501363,None,263.8052481501363,None,2022-06-06-13:11:42.649253,263.8183004001621,264.1217903001234,263.8183004001621,None,None,263.8183004001621,None,264.62178465002216,None,,,,21004,0001,2022_Jun_06_1307,localizer,2021.1.3,59.994948372913164,
block,faces,faces089.bmp,,,,,0,104,104,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,264.62178465002216,None,264.62178465002216,None,2022-06-06-13:11:43.465698,264.6232068000827,264.93845900008455,264.6232068000827,None,None,264.6232068000827,None,265.4380859499797,None,,,,21004,0001,2022_Jun_06_1307,localizer,2021.1.3,59.994948372913164,
block,faces,faces026.bmp,,,,,0,105,105,105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,265.4380859499797,None,265.4380859499797,None,2022-06-06-13:11:44.281066,265.43944730004296,265.7552451000083,265.43944730004296,None,None,265.43944730004296,None,266.2540920500178,None,,,,21004,0001,2022_Jun_06_1307,localizer,2021.1.3,59.994948372913164,
block_end,faces,faces065.bmp,,,,,0,106,106,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,266.2540920500178,None,266.2540920500178,None,2022-06-06-13:11:45.097040,266.26992670004256,266.5717203000095,266.26992670004256,None,None,266.26992670004256,None,267.0719080499839,None,,,,21004,0001,2022_Jun_06_1307,localizer,2021.1.3,59.994948372913164,
block_start,scenes,scenes004.bmp,,,,,0,107,107,107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.7291340997908264,267.072408700129,None,267.072408700129,None,2022-06-06-13:11:47.667431,268.8424132000655,269.15493840002455,268.8424132000655,None,None,268.8424132000655,None,269.63807595008984,None,,,,21004,0001,2022_Jun_06_1307,localizer,2021.1.3,59.994948372913164,
block,scenes,scenes065.bmp,,,,,0,108,108,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,269.63807595008984,None,269.63807595008984,None,2022-06-06-13:11:48.481128,269.6497907000594,269.9551975999493,269.6497907000594,None,None,269.6497907000594,None,270.4547327500768,None,,,,21004,0001,2022_Jun_06_1307,localizer,2021.1.3,59.994948372913164,
block,scenes,scenes065.bmp,,,,,0,109,109,109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,270.4547327500768,None,270.4547327500768,None,2022-06-06-13:11:49.297885,270.4560142001137,270.771257000044,270.4560142001137,None,y,270.4560142001137,None,271.27100695017725,None,0.5731516000814736,,,21004,0001,2022_Jun_06_1307,localizer,2021.1.3,59.994948372913164,
block,scenes,scenes078.bmp,,,,,0,110,110,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,271.27100695017725,None,271.27100695017725,None,2022-06-06-13:11:50.112889,271.281731700059,271.58872340014204,271.281731700059,None,None,271.281731700059,None,272.0877620500978,None,,,,21004,0001,2022_Jun_06_1307,localizer,2021.1.3,59.994948372913164,
block,scenes,scenes003.bmp,,,,,0,111,111,111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,272.0877620500978,None,272.0877620500978,None,2022-06-06-13:11:50.930747,272.099078200059,272.4049352000002,272.099078200059,None,None,272.099078200059,None,272.9052950500045,None,,,,21004,0001,2022_Jun_06_1307,localizer,2021.1.3,59.994948372913164,
block,scenes,scenes092.bmp,,,,,0,112,112,112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,272.9052950500045,None,272.9052950500045,None,2022-06-06-13:11:51.749225,272.9174738000147,273.22182770003565,272.9174738000147,None,None,272.9174738000147,None,273.7209220500663,None,,,,21004,0001,2022_Jun_06_1307,localizer,2021.1.3,59.994948372913164,
block,scenes,scenes051.bmp,,,,,0,113,113,113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,273.7209220500663,None,273.7209220500663,None,2022-06-06-13:11:52.563869,273.73259170004167,274.0381078000646,273.73259170004167,None,None,273.73259170004167,None,274.5383904501796,None,,,,21004,0001,2022_Jun_06_1307,localizer,2021.1.3,59.994948372913164,
block,scenes,scenes024.bmp,,,,,0,114,114,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,274.5383904501796,None,274.5383904501796,None,2022-06-06-13:11:53.383119,274.5507200001739,274.85542819998227,274.5507200001739,None,None,274.5507200001739,None,275.3544364501722,None,,,,21004,0001,2022_Jun_06_1307,localizer,2021.1.3,59.994948372913164,
block,scenes,scenes090.bmp,,,,,0,115,115,115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,275.3544364501722,None,275.3544364501722,None,2022-06-06-13:11:54.197379,275.36472150008194,275.6717219001148,275.36472150008194,None,None,275.36472150008194,None,276.17084355000407,None,,,,21004,0001,2022_Jun_06_1307,localizer,2021.1.3,59.994948372913164,
block,scenes,scenes088.bmp,,,,,0,116,116,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,276.17084355000407,None,276.17084355000407,None,2022-06-06-13:11:55.014787,276.18081000004895,276.48872569995,276.18081000004895,None,None,276.18081000004895,None,276.9886720501818,None,,,,21004,0001,2022_Jun_06_1307,localizer,2021.1.3,59.994948372913164,
block,scenes,scenes023.bmp,,,,,0,117,117,117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,276.9886720501818,None,276.9886720501818,None,2022-06-06-13:11:55.832601,277.00091790012084,277.3047866001725,277.00091790012084,None,None,277.00091790012084,None,277.8045798500534,None,,,,21004,0001,2022_Jun_06_1307,localizer,2021.1.3,59.994948372913164,
block,scenes,scenes081.bmp,,,,,0,118,118,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,277.8045798500534,None,277.8045798500534,None,2022-06-06-13:11:56.647525,277.8059762001503,278.12172539997846,277.8059762001503,None,None,277.8059762001503,None,278.62151894997805,None,,,,21004,0001,2022_Jun_06_1307,localizer,2021.1.3,59.994948372913164,
block,scenes,scenes089.bmp,,,,,0,119,119,119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,278.62151894997805,None,278.62151894997805,None,2022-06-06-13:11:57.464459,278.6319734000135,278.93889420013875,278.6319734000135,None,None,278.6319734000135,None,279.4377608501818,None,,,,21004,0001,2022_Jun_06_1307,localizer,2021.1.3,59.994948372913164,
block,scenes,scenes074.bmp,,,,,0,120,120,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,279.4377608501818,None,279.4377608501818,None,2022-06-06-13:11:58.280706,279.4437977001071,279.75474540004507,279.4437977001071,None,None,279.4437977001071,None,280.2545307499822,None,,,,21004,0001,2022_Jun_06_1307,localizer,2021.1.3,59.994948372913164,
block_end,scenes,scenes015.bmp,,,,,0,121,121,121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,280.2545307499822,None,280.2545307499822,None,2022-06-06-13:11:59.097731,280.2655637001153,280.57169110001996,280.2655637001153,None,None,280.2655637001153,None,281.07150045013987,None,,,,21004,0001,2022_Jun_06_1307,localizer,2021.1.3,59.994948372913164,
block_start,scrambled,scrambled070.bmp,,,,,0,122,122,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.7295528000686318,281.0718259999994,None,281.0718259999994,None,2022-06-06-13:12:01.662929,282.82299180002883,283.1384412001353,282.82299180002883,None,None,282.82299180002883,None,283.6377723501064,None,,,,21004,0001,2022_Jun_06_1307,localizer,2021.1.3,59.994948372913164,
block,scrambled,scrambled008.bmp,,,,,0,123,123,123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,283.6377723501064,None,283.6377723501064,None,2022-06-06-13:12:02.479495,283.6463115999941,283.95503890002146,283.6463115999941,None,None,283.6463115999941,None,284.4545312500559,None,,,,21004,0001,2022_Jun_06_1307,localizer,2021.1.3,59.994948372913164,
block,scrambled,scrambled007.bmp,,,,,0,124,124,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,284.4545312500559,None,284.4545312500559,None,2022-06-06-13:12:03.297697,284.46536729997024,284.77195299998857,284.46536729997024,None,None,284.46536729997024,None,285.2712055500597,None,,,,21004,0001,2022_Jun_06_1307,localizer,2021.1.3,59.994948372913164,
block,scrambled,scrambled030.bmp,,,,,0,125,125,125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,285.2712055500597,None,285.2712055500597,None,2022-06-06-13:12:04.114153,285.2802140000276,285.58859629998915,285.2802140000276,None,None,285.2802140000276,None,286.0880965499673,None,,,,21004,0001,2022_Jun_06_1307,localizer,2021.1.3,59.994948372913164,
block,scrambled,scrambled015.bmp,,,,,0,126,126,126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,286.0880965499673,None,286.0880965499673,None,2022-06-06-13:12:04.931037,286.09822820010595,286.4065266000107,286.09822820010595,None,None,286.09822820010595,None,286.9046831501182,None,,,,21004,0001,2022_Jun_06_1307,localizer,2021.1.3,59.994948372913164,
block,scrambled,scrambled013.bmp,,,,,0,127,127,127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,286.9046831501182,None,286.9046831501182,None,2022-06-06-13:12:05.747774,286.9150038000662,287.2226011999883,286.9150038000662,None,None,286.9150038000662,None,287.7222188501619,None,,,,21004,0001,2022_Jun_06_1307,localizer,2021.1.3,59.994948372913164,
block,scrambled,scrambled033.bmp,,,,,0,128,128,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,287.7222188501619,None,287.7222188501619,None,2022-06-06-13:12:06.566326,287.72497560014017,288.0391567000188,287.72497560014017,None,None,287.72497560014017,None,288.5393976501655,None,,,,21004,0001,2022_Jun_06_1307,localizer,2021.1.3,59.994948372913164,
block,scrambled,scrambled037.bmp,,,,,0,129,129,129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,288.5393976501655,None,288.5393976501655,None,2022-06-06-13:12:07.385041,288.55109810014255,288.8558416001033,288.55109810014255,None,None,288.55109810014255,None,289.3546578499954,None,,,,21004,0001,2022_Jun_06_1307,localizer,2021.1.3,59.994948372913164,
block,scrambled,scrambled003.bmp,,,,,0,130,130,130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,289.3546578499954,None,289.3546578499954,None,2022-06-06-13:12:08.197602,289.3563366001472,289.67189710005186,289.3563366001472,None,None,289.3563366001472,None,290.1716045499779,None,,,,21004,0001,2022_Jun_06_1307,localizer,2021.1.3,59.994948372913164,
block,scrambled,scrambled076.bmp,,,,,0,131,131,131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,290.1716045499779,None,290.1716045499779,None,2022-06-06-13:12:09.014571,290.18188649998046,290.48858590004966,290.18188649998046,None,None,290.18188649998046,None,290.98962495010346,None,,,,21004,0001,2022_Jun_06_1307,localizer,2021.1.3,59.994948372913164,
block,scrambled,scrambled002.bmp,,,,,0,132,132,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,290.98962495010346,None,290.98962495010346,None,2022-06-06-13:12:09.835104,291.00723750004545,291.306331400061,291.00723750004545,None,None,291.00723750004545,None,291.805396849988,None,,,,21004,0001,2022_Jun_06_1307,localizer,2021.1.3,59.994948372913164,
block,scrambled,scrambled038.bmp,,,,,0,133,133,133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,291.805396849988,None,291.805396849988,None,2022-06-06-13:12:10.649341,291.8192944000475,292.12190519995056,291.8192944000475,None,None,291.8192944000475,None,292.6214896501042,None,,,,21004,0001,2022_Jun_06_1307,localizer,2021.1.3,59.994948372913164,
block,scrambled,scrambled053.bmp,,,,,0,134,134,134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,292.6214896501042,None,292.6214896501042,None,2022-06-06-13:12:11.464431,292.6319171001669,292.9385753001552,292.6319171001669,None,None,292.6319171001669,None,293.4381082500331,None,,,,21004,0001,2022_Jun_06_1307,localizer,2021.1.3,59.994948372913164,
block,scrambled,scrambled086.bmp,,,,,0,135,135,135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,293.4381082500331,None,293.4381082500331,None,2022-06-06-13:12:12.281053,293.4483759000432,293.7551091001369,293.4483759000432,None,None,293.4483759000432,None,294.25461505004205,None,,,,21004,0001,2022_Jun_06_1307,localizer,2021.1.3,59.994948372913164,
block_end,scrambled,scrambled082.bmp,,,,,0,136,136,136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,294.25461505004205,None,294.25461505004205,None,2022-06-06-13:12:13.097561,294.263226200128,294.57193169998936,294.263226200128,None,None,294.263226200128,None,295.0714209501166,None,,,,21004,0001,2022_Jun_06_1307,localizer,2021.1.3,59.994948372913164,
block_start,scenes,scenes014.bmp,,,,,0,137,137,137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.729623000137508,295.0718855999876,None,295.0718855999876,None,2022-06-06-13:12:15.662422,296.83066790015437,297.1384732001461,296.83066790015437,None,None,296.83066790015437,None,297.6381930501666,None,,,,21004,0001,2022_Jun_06_1307,localizer,2021.1.3,59.994948372913164,
block,scenes,scenes018.bmp,,,,,0,138,138,138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,297.6381930501666,None,297.6381930501666,None,2022-06-06-13:12:16.481343,297.64928260003217,297.9552997001447,297.64928260003217,None,None,297.64928260003217,None,298.45488804997876,None,,,,21004,0001,2022_Jun_06_1307,localizer,2021.1.3,59.994948372913164,
block,scenes,scenes002.bmp,,,,,0,139,139,139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,298.45488804997876,None,298.45488804997876,None,2022-06-06-13:12:17.297812,298.4663421001751,298.7723453999497,298.4663421001751,None,None,298.4663421001751,None,299.27157784998417,None,,,,21004,0001,2022_Jun_06_1307,localizer,2021.1.3,59.994948372913164,
block,scenes,scenes074.bmp,,,,,0,140,140,140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,299.27157784998417,None,299.27157784998417,None,2022-06-06-13:12:18.115731,299.2730916000437,299.58900899998844,299.2730916000437,None,None,299.2730916000437,None,300.08820955012925,None,,,,21004,0001,2022_Jun_06_1307,localizer,2021.1.3,59.994948372913164,
block,scenes,scenes050.bmp,,,,,0,141,141,141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,300.08820955012925,None,300.08820955012925,None,2022-06-06-13:12:18.931133,300.1000348001253,300.4053944000043,300.1000348001253,None,None,300.1000348001253,None,300.90483955014497,None,,,,21004,0001,2022_Jun_06_1307,localizer,2021.1.3,59.994948372913164,
block,scenes,scenes069.bmp,,,,,0,142,142,142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,300.90483955014497,None,300.90483955014497,None,2022-06-06-13:12:19.747777,300.9165084999986,301.2215632000007,300.9165084999986,None,None,300.9165084999986,None,301.72150135017,None,,,,21004,0001,2022_Jun_06_1307,localizer,2021.1.3,59.994948372913164,
block,scenes,scenes020.bmp,,,,,0,143,143,143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,301.72150135017,None,301.72150135017,None,2022-06-06-13:12:20.564443,301.7228808000218,302.03867020015605,301.7228808000218,None,None,301.7228808000218,None,302.5381702501327,None,,,,21004,0001,2022_Jun_06_1307,localizer,2021.1.3,59.994948372913164,
block,scenes,scenes068.bmp,,,,,0,144,144,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,302.5381702501327,None,302.5381702501327,None,2022-06-06-13:12:21.381113,302.5489855001215,302.8551052999683,302.5489855001215,None,None,302.5489855001215,None,303.354844750138,None,,,,21004,0001,2022_Jun_06_1307,localizer,2021.1.3,59.994948372913164,
block,scenes,scenes058.bmp,,,,,0,145,145,145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,303.354844750138,None,303.354844750138,None,2022-06-06-13:12:22.198766,303.3620981001295,303.6720968000591,303.3620981001295,None,None,303.3620981001295,None,304.15943405008875,None,,,,21004,0001,2022_Jun_06_1307,localizer,2021.1.3,59.994948372913164,
block,scenes,scenes054.bmp,,,,,0,146,146,146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,304.15943405008875,None,304.15943405008875,None,2022-06-06-13:12:23.005446,304.17589680012316,304.4889193000272,304.17589680012316,None,None,304.17589680012316,None,304.97155115008354,None,,,,21004,0001,2022_Jun_06_1307,localizer,2021.1.3,59.994948372913164,
block,scenes,scenes010.bmp,,,,,0,147,147,147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,304.97155115008354,None,304.97155115008354,None,2022-06-06-13:12:23.814716,304.98225280013867,305.28882180014625,304.98225280013867,None,None,304.98225280013867,None,305.7902778501157,None,,,,21004,0001,2022_Jun_06_1307,localizer,2021.1.3,59.994948372913164,
block,scenes,scenes078.bmp,,,,,0,148,148,148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,305.7902778501157,None,305.7902778501157,None,2022-06-06-13:12:24.637350,305.7953773001209,306.10596080007963,305.7953773001209,None,None,305.7953773001209,None,306.60545565001667,None,,,,21004,0001,2022_Jun_06_1307,localizer,2021.1.3,59.994948372913164,
block,scenes,scenes081.bmp,,,,,0,149,149,149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,306.60545565001667,None,306.60545565001667,None,2022-06-06-13:12:25.448406,306.6062513999641,306.9055290000979,306.6062513999641,None,None,306.6062513999641,None,307.4216325499583,None,,,,21004,0001,2022_Jun_06_1307,localizer,2021.1.3,59.994948372913164,
block,scenes,scenes072.bmp,,,,,0,150,150,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,307.4216325499583,None,307.4216325499583,None,2022-06-06-13:12:26.264539,307.4328956999816,307.7388577000238,307.4328956999816,None,None,307.4328956999816,None,308.23830105015077,None,,,,21004,0001,2022_Jun_06_1307,localizer,2021.1.3,59.994948372913164,
block_end,scenes,scenes045.bmp,,,,,0,151,151,151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,308.23830105015077,None,308.23830105015077,None,2022-06-06-13:12:27.081449,308.2499902001582,308.55537930014543,308.2499902001582,None,None,308.2499902001582,None,309.0547560499981,None,,,,21004,0001,2022_Jun_06_1307,localizer,2021.1.3,59.994948372913164,
