0.7281 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
6.8968 	WARNING 	User requested fullscreen with size [1536  864], but screen is actually [1920, 1080]. Using actual size
8.1533 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, autoLog=True, backendConf=UNKNOWN, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0, 0, 0]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000001D107995E80>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000001D107970898>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1920, 1080]), stencilBits=0, stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
8.1540 	EXP 	window1: mouseVisible = True
8.1540 	EXP 	window1: recordFrameIntervals = False
8.3197 	EXP 	window1: recordFrameIntervals = True
8.5035 	EXP 	window1: recordFrameIntervals = False
8.6302 	EXP 	Created Ready_experimenter_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1, -1, -1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.075, italic=False, languageStyle='LTR', name='Ready_experimenter_text', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='Waiting for the experimenter...', units='height', win=Window(...), wrapWidth=1)
8.6317 	EXP 	Created Alignment_background = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0.0, fillColor=array([-1, -1, -1]), fillColorSpace='rgb', fillRGB=UNKNOWN, interpolate=True, lineColor=array([-1, -1, -1]), lineColorSpace='rgb', lineRGB=UNKNOWN, lineWidth=1, name='Alignment_background', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([2., 2.]), units='height', vertices=ndarray(...), win=Window(...))
8.6749 	EXP 	Created Alignment_image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='Alignment.png', interpolate=True, mask=None, maskParams=None, name='Alignment_image', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1.4, 1. ]), texRes=512, units='height', win=Window(...))
8.6815 	EXP 	Created Button_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1, -1, -1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.075, italic=False, languageStyle='LTR', name='Button_text', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='Button check.', units='height', win=Window(...), wrapWidth=1)
8.6884 	EXP 	Created Index_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1, -1, -1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.075, italic=False, languageStyle='LTR', name='Index_text', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='Press the button under your index finger.', units='height', win=Window(...), wrapWidth=1)
8.6934 	EXP 	Created Middle_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1, -1, -1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.075, italic=False, languageStyle='LTR', name='Middle_text', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='Press the button under your middle finger.', units='height', win=Window(...), wrapWidth=1)
8.7029 	EXP 	Created Repeat_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1, -1, -1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.075, italic=False, languageStyle='LTR', name='Repeat_text', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
8.7244 	EXP 	Created instruction_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1, -1, -1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='instruction_text', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
8.7245 	EXP 	window1: mouseVisible = False
8.7255 	EXP 	Created fixation_wait_for_t = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-2.0, fillColor=array([-1, -1, -1]), fillColorSpace='rgb', fillRGB=UNKNOWN, interpolate=True, lineColor=array([-1, -1, -1]), lineColorSpace='rgb', lineRGB=UNKNOWN, lineWidth=1, name='fixation_wait_for_t', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.02, 0.02]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
8.7282 	EXP 	Created image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='image', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.8, 0.8]), texRes=128, units='height', win=Window(...))
8.7291 	EXP 	Created fixation = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-2.0, fillColor=array([-1., -1., -1.]), fillColorSpace='rgb', fillRGB=UNKNOWN, interpolate=True, lineColor=array([-1, -1, -1]), lineColorSpace='rgb', lineRGB=UNKNOWN, lineWidth=1, name='fixation', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.02, 0.02]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
8.7300 	EXP 	Created fixation_null = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0.0, fillColor=array([-1, -1, -1]), fillColorSpace='rgb', fillRGB=UNKNOWN, interpolate=True, lineColor=array([-1, -1, -1]), lineColorSpace='rgb', lineRGB=UNKNOWN, lineWidth=1, name='fixation_null', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.02, 0.02]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
8.7327 	EXP 	Created end_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1, -1, -1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='end_text', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='That concludes this run.', units='height', win=Window(...), wrapWidth=1)
8.7720 	EXP 	Ready_experimenter_text: autoDraw = True
70.3524 	DATA 	Keypress: return
70.3617 	EXP 	Ready_experimenter_text: autoDraw = False
70.3617 	EXP 	Alignment_background: autoDraw = True
70.3617 	EXP 	Alignment_image: autoDraw = True
77.7173 	EXP 	Created sequence: random, trialTypes=1, nReps=5, seed=None
77.7176 	EXP 	New trial (rep=0, index=0): None
77.7212 	DATA 	Keypress: return
77.7243 	EXP 	Alignment_background: autoDraw = False
77.7243 	EXP 	Alignment_image: autoDraw = False
77.7243 	EXP 	Button_text: autoDraw = True
78.7354 	EXP 	Button_text: autoDraw = False
78.7354 	EXP 	Index_text: autoDraw = True
82.1442 	DATA 	Keypress: y
82.1538 	EXP 	Index_text: autoDraw = False
82.1538 	EXP 	Middle_text: autoDraw = True
83.3932 	DATA 	Keypress: b
83.4032 	EXP 	Middle_text: autoDraw = False
83.4032 	EXP 	Repeat_text: autoDraw = True
86.5588 	DATA 	Keypress: n
86.5693 	EXP 	Repeat_text: autoDraw = False
86.5693 	EXP 	instruction_text: autoDraw = True
113.9578 	EXP 	Imported localizer\sequences\loc_subj0010_run0001.csv as conditions, 244 conditions, 3 params
113.9583 	EXP 	Created sequence: sequential, trialTypes=244, nReps=1, seed=None
113.9585 	EXP 	New trial (rep=0, index=0): OrderedDict([('block_type', 'null_block'), ('condition', 'null_block'), ('img_name', 'null_block.bmp')])
113.9606 	DATA 	Keypress: y
113.9644 	EXP 	instruction_text: autoDraw = False
113.9644 	EXP 	fixation_wait_for_t: autoDraw = True
130.5633 	DATA 	Keypress: t
130.5670 	EXP 	fixation_wait_for_t: autoDraw = False
130.5670 	EXP 	image: texRes = 128
130.5670 	EXP 	image: image = 'localizer//stimuli//null_block.bmp'
130.5670 	EXP 	image: texRes = 128
130.5670 	EXP 	image: autoDraw = True
130.5670 	EXP 	fixation: autoDraw = True
130.5670 	EXP 	image: autoDraw = False
130.5670 	EXP 	fixation: autoDraw = False
130.5670 	EXP 	fixation_null: autoDraw = True
132.5392 	DATA 	Keypress: t
134.5391 	DATA 	Keypress: t
136.5382 	DATA 	Keypress: t
138.5392 	DATA 	Keypress: t
140.5384 	DATA 	Keypress: t
142.5390 	DATA 	Keypress: t
142.5544 	EXP 	New trial (rep=0, index=1): OrderedDict([('block_type', 'block_start'), ('condition', 'faces'), ('img_name', 'faces045.bmp')])
142.5693 	EXP 	fixation_null: autoDraw = False
142.5693 	EXP 	fixation_null: autoDraw = False
142.5693 	EXP 	fixation_wait_for_t: autoDraw = True
144.5553 	DATA 	Keypress: t
144.5605 	EXP 	fixation_wait_for_t: autoDraw = False
144.5605 	EXP 	image: texRes = 128
144.5605 	EXP 	image: image = 'localizer//stimuli//faces045.bmp'
144.5605 	EXP 	image: autoDraw = True
144.5605 	EXP 	fixation: autoDraw = True
144.8693 	EXP 	image: autoDraw = False
145.3558 	EXP 	New trial (rep=0, index=2): OrderedDict([('block_type', 'block'), ('condition', 'faces'), ('img_name', 'faces076.bmp')])
145.3786 	EXP 	image: autoDraw = False
145.3786 	EXP 	fixation: autoDraw = False
145.3786 	EXP 	fixation_null: autoDraw = True
145.3786 	EXP 	fixation_null: autoDraw = False
145.3786 	EXP 	fixation_wait_for_t: autoDraw = True
145.3786 	EXP 	fixation_wait_for_t: autoDraw = False
145.3786 	EXP 	image: texRes = 128
145.3786 	EXP 	image: image = 'localizer//stimuli//faces076.bmp'
145.3786 	EXP 	image: autoDraw = True
145.3786 	EXP 	fixation: autoDraw = True
145.6869 	EXP 	image: autoDraw = False
146.1728 	EXP 	New trial (rep=0, index=3): OrderedDict([('block_type', 'block'), ('condition', 'faces'), ('img_name', 'faces022.bmp')])
146.1931 	EXP 	image: autoDraw = False
146.1931 	EXP 	fixation: autoDraw = False
146.1931 	EXP 	fixation_null: autoDraw = True
146.1931 	EXP 	fixation_null: autoDraw = False
146.1931 	EXP 	fixation_wait_for_t: autoDraw = True
146.1931 	EXP 	fixation_wait_for_t: autoDraw = False
146.1931 	EXP 	image: texRes = 128
146.1931 	EXP 	image: image = 'localizer//stimuli//faces022.bmp'
146.1931 	EXP 	image: autoDraw = True
146.1931 	EXP 	fixation: autoDraw = True
146.5029 	EXP 	image: autoDraw = False
146.5407 	DATA 	Keypress: t
146.9891 	EXP 	New trial (rep=0, index=4): OrderedDict([('block_type', 'block'), ('condition', 'faces'), ('img_name', 'faces034.bmp')])
147.0110 	EXP 	image: autoDraw = False
147.0110 	EXP 	fixation: autoDraw = False
147.0110 	EXP 	fixation_null: autoDraw = True
147.0110 	EXP 	fixation_null: autoDraw = False
147.0110 	EXP 	fixation_wait_for_t: autoDraw = True
147.0110 	EXP 	fixation_wait_for_t: autoDraw = False
147.0110 	EXP 	image: texRes = 128
147.0110 	EXP 	image: image = 'localizer//stimuli//faces034.bmp'
147.0110 	EXP 	image: autoDraw = True
147.0110 	EXP 	fixation: autoDraw = True
147.3196 	EXP 	image: autoDraw = False
147.8056 	EXP 	New trial (rep=0, index=5): OrderedDict([('block_type', 'block'), ('condition', 'faces'), ('img_name', 'faces049.bmp')])
147.8225 	EXP 	image: autoDraw = False
147.8225 	EXP 	fixation: autoDraw = False
147.8225 	EXP 	fixation_null: autoDraw = True
147.8225 	EXP 	fixation_null: autoDraw = False
147.8225 	EXP 	fixation_wait_for_t: autoDraw = True
147.8225 	EXP 	fixation_wait_for_t: autoDraw = False
147.8225 	EXP 	image: texRes = 128
147.8225 	EXP 	image: image = 'localizer//stimuli//faces049.bmp'
147.8225 	EXP 	image: autoDraw = True
147.8225 	EXP 	fixation: autoDraw = True
148.1364 	EXP 	image: autoDraw = False
148.5403 	DATA 	Keypress: t
148.6225 	EXP 	New trial (rep=0, index=6): OrderedDict([('block_type', 'block'), ('condition', 'faces'), ('img_name', 'faces060.bmp')])
148.6415 	EXP 	image: autoDraw = False
148.6415 	EXP 	fixation: autoDraw = False
148.6415 	EXP 	fixation_null: autoDraw = True
148.6415 	EXP 	fixation_null: autoDraw = False
148.6415 	EXP 	fixation_wait_for_t: autoDraw = True
148.6415 	EXP 	fixation_wait_for_t: autoDraw = False
148.6415 	EXP 	image: texRes = 128
148.6415 	EXP 	image: image = 'localizer//stimuli//faces060.bmp'
148.6415 	EXP 	image: autoDraw = True
