0.6959 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
8.7571 	WARNING 	User requested fullscreen with size [1536  864], but screen is actually [1920, 1080]. Using actual size
10.0355 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, autoLog=True, backendConf=UNKNOWN, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0, 0, 0]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000002112AC7EFD0>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000002112AC5F6D8>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1920, 1080]), stencilBits=0, stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
10.0363 	EXP 	window1: mouseVisible = True
10.0364 	EXP 	window1: recordFrameIntervals = False
10.2012 	EXP 	window1: recordFrameIntervals = True
10.4154 	EXP 	window1: recordFrameIntervals = False
10.6130 	EXP 	Created Ready_experimenter_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1, -1, -1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.075, italic=False, languageStyle='LTR', name='Ready_experimenter_text', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='Waiting for the experimenter...', units='height', win=Window(...), wrapWidth=1)
10.6146 	EXP 	Created Alignment_background = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0.0, fillColor=array([-1, -1, -1]), fillColorSpace='rgb', fillRGB=UNKNOWN, interpolate=True, lineColor=array([-1, -1, -1]), lineColorSpace='rgb', lineRGB=UNKNOWN, lineWidth=1, name='Alignment_background', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([2., 2.]), units='height', vertices=ndarray(...), win=Window(...))
10.6568 	EXP 	Created Alignment_image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='Alignment.png', interpolate=True, mask=None, maskParams=None, name='Alignment_image', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1.4, 1. ]), texRes=512, units='height', win=Window(...))
10.6623 	EXP 	Created Button_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1, -1, -1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.075, italic=False, languageStyle='LTR', name='Button_text', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='Button check.', units='height', win=Window(...), wrapWidth=1)
10.6691 	EXP 	Created Index_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1, -1, -1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.075, italic=False, languageStyle='LTR', name='Index_text', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='Press the button under your index finger.', units='height', win=Window(...), wrapWidth=1)
10.6741 	EXP 	Created Middle_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1, -1, -1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.075, italic=False, languageStyle='LTR', name='Middle_text', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='Press the button under your middle finger.', units='height', win=Window(...), wrapWidth=1)
10.6826 	EXP 	Created Repeat_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1, -1, -1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.075, italic=False, languageStyle='LTR', name='Repeat_text', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
10.7010 	EXP 	Created instruction_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1, -1, -1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='instruction_text', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
10.7011 	EXP 	window1: mouseVisible = False
10.7021 	EXP 	Created fixation_wait_for_t = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-2.0, fillColor=array([-1, -1, -1]), fillColorSpace='rgb', fillRGB=UNKNOWN, interpolate=True, lineColor=array([-1, -1, -1]), lineColorSpace='rgb', lineRGB=UNKNOWN, lineWidth=1, name='fixation_wait_for_t', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.02, 0.02]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
10.7047 	EXP 	Created image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='image', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.8, 0.8]), texRes=128, units='height', win=Window(...))
10.7057 	EXP 	Created fixation = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-2.0, fillColor=array([-1., -1., -1.]), fillColorSpace='rgb', fillRGB=UNKNOWN, interpolate=True, lineColor=array([-1, -1, -1]), lineColorSpace='rgb', lineRGB=UNKNOWN, lineWidth=1, name='fixation', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.02, 0.02]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
10.7066 	EXP 	Created fixation_null = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0.0, fillColor=array([-1, -1, -1]), fillColorSpace='rgb', fillRGB=UNKNOWN, interpolate=True, lineColor=array([-1, -1, -1]), lineColorSpace='rgb', lineRGB=UNKNOWN, lineWidth=1, name='fixation_null', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.02, 0.02]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
10.7093 	EXP 	Created end_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1, -1, -1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='end_text', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='That concludes this run.', units='height', win=Window(...), wrapWidth=1)
10.7454 	EXP 	Ready_experimenter_text: autoDraw = True
122.3362 	DATA 	Keypress: return
122.3455 	EXP 	Ready_experimenter_text: autoDraw = False
122.3455 	EXP 	Alignment_background: autoDraw = True
122.3455 	EXP 	Alignment_image: autoDraw = True
127.1298 	EXP 	Created sequence: random, trialTypes=1, nReps=5, seed=None
127.1301 	EXP 	New trial (rep=0, index=0): None
127.1333 	DATA 	Keypress: return
127.1367 	EXP 	Alignment_background: autoDraw = False
127.1367 	EXP 	Alignment_image: autoDraw = False
127.1367 	EXP 	Button_text: autoDraw = True
128.1542 	EXP 	Button_text: autoDraw = False
128.1542 	EXP 	Index_text: autoDraw = True
131.8718 	DATA 	Keypress: y
131.8815 	EXP 	Index_text: autoDraw = False
131.8815 	EXP 	Middle_text: autoDraw = True
134.2391 	DATA 	Keypress: b
134.2487 	EXP 	Middle_text: autoDraw = False
134.2487 	EXP 	Repeat_text: autoDraw = True
135.5905 	DATA 	Keypress: n
135.5985 	EXP 	Repeat_text: autoDraw = False
135.5985 	EXP 	instruction_text: autoDraw = True
170.4046 	DATA 	Keypress: y
170.4918 	EXP 	Imported localizer\sequences\loc_subj0016_run0001.csv as conditions, 244 conditions, 3 params
170.4922 	EXP 	Created sequence: sequential, trialTypes=244, nReps=1, seed=None
170.4924 	EXP 	New trial (rep=0, index=0): OrderedDict([('block_type', 'block_start'), ('condition', 'scenes'), ('img_name', 'scenes069.bmp')])
170.4987 	EXP 	instruction_text: autoDraw = False
170.4987 	EXP 	fixation_wait_for_t: autoDraw = True
188.7204 	DATA 	Keypress: t
188.7254 	EXP 	fixation_wait_for_t: autoDraw = False
188.7254 	EXP 	image: texRes = 128
188.7254 	EXP 	image: image = 'localizer//stimuli//scenes069.bmp'
188.7254 	EXP 	image: autoDraw = True
188.7254 	EXP 	fixation: autoDraw = True
189.0317 	EXP 	image: autoDraw = False
189.5190 	EXP 	New trial (rep=0, index=1): OrderedDict([('block_type', 'block'), ('condition', 'scenes'), ('img_name', 'scenes065.bmp')])
189.5443 	EXP 	image: autoDraw = False
189.5443 	EXP 	fixation: autoDraw = False
189.5443 	EXP 	fixation_null: autoDraw = True
189.5443 	EXP 	fixation_null: autoDraw = False
189.5443 	EXP 	fixation_wait_for_t: autoDraw = True
189.5443 	EXP 	fixation_wait_for_t: autoDraw = False
189.5443 	EXP 	image: texRes = 128
189.5443 	EXP 	image: image = 'localizer//stimuli//scenes065.bmp'
189.5443 	EXP 	image: autoDraw = True
189.5443 	EXP 	fixation: autoDraw = True
189.8488 	EXP 	image: autoDraw = False
190.3350 	EXP 	New trial (rep=0, index=2): OrderedDict([('block_type', 'block'), ('condition', 'scenes'), ('img_name', 'scenes059.bmp')])
190.3600 	EXP 	image: autoDraw = False
190.3600 	EXP 	fixation: autoDraw = False
190.3600 	EXP 	fixation_null: autoDraw = True
190.3600 	EXP 	fixation_null: autoDraw = False
190.3600 	EXP 	fixation_wait_for_t: autoDraw = True
190.3600 	EXP 	fixation_wait_for_t: autoDraw = False
190.3600 	EXP 	image: texRes = 128
190.3600 	EXP 	image: image = 'localizer//stimuli//scenes059.bmp'
190.3600 	EXP 	image: autoDraw = True
190.3600 	EXP 	fixation: autoDraw = True
190.6651 	EXP 	image: autoDraw = False
190.7033 	DATA 	Keypress: t
191.1510 	EXP 	New trial (rep=0, index=3): OrderedDict([('block_type', 'block'), ('condition', 'scenes'), ('img_name', 'scenes049.bmp')])
191.1761 	EXP 	image: autoDraw = False
191.1761 	EXP 	fixation: autoDraw = False
191.1761 	EXP 	fixation_null: autoDraw = True
191.1761 	EXP 	fixation_null: autoDraw = False
191.1761 	EXP 	fixation_wait_for_t: autoDraw = True
191.1761 	EXP 	fixation_wait_for_t: autoDraw = False
191.1761 	EXP 	image: texRes = 128
191.1761 	EXP 	image: image = 'localizer//stimuli//scenes049.bmp'
191.1761 	EXP 	image: autoDraw = True
191.1761 	EXP 	fixation: autoDraw = True
191.4817 	EXP 	image: autoDraw = False
191.9675 	EXP 	New trial (rep=0, index=4): OrderedDict([('block_type', 'block'), ('condition', 'scenes'), ('img_name', 'scenes062.bmp')])
191.9930 	EXP 	image: autoDraw = False
191.9930 	EXP 	fixation: autoDraw = False
191.9930 	EXP 	fixation_null: autoDraw = True
191.9930 	EXP 	fixation_null: autoDraw = False
191.9930 	EXP 	fixation_wait_for_t: autoDraw = True
191.9930 	EXP 	fixation_wait_for_t: autoDraw = False
191.9930 	EXP 	image: texRes = 128
191.9930 	EXP 	image: image = 'localizer//stimuli//scenes062.bmp'
191.9930 	EXP 	image: autoDraw = True
191.9930 	EXP 	fixation: autoDraw = True
192.2984 	EXP 	image: autoDraw = False
192.7025 	DATA 	Keypress: t
192.7846 	EXP 	New trial (rep=0, index=5): OrderedDict([('block_type', 'block'), ('condition', 'scenes'), ('img_name', 'scenes054.bmp')])
192.8095 	EXP 	image: autoDraw = False
192.8095 	EXP 	fixation: autoDraw = False
192.8095 	EXP 	fixation_null: autoDraw = True
192.8095 	EXP 	fixation_null: autoDraw = False
192.8095 	EXP 	fixation_wait_for_t: autoDraw = True
192.8095 	EXP 	fixation_wait_for_t: autoDraw = False
192.8095 	EXP 	image: texRes = 128
192.8095 	EXP 	image: image = 'localizer//stimuli//scenes054.bmp'
192.8095 	EXP 	image: autoDraw = True
192.8095 	EXP 	fixation: autoDraw = True
193.1150 	EXP 	image: autoDraw = False
