block_type,condition,img_name,Button.thisRepN,Button.thisTrialN,Button.thisN,Button.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Ready_experimenter_text.started,Ready_experimenter_text.stopped,Ready_experimenter_resp.keys,Ready_experimenter_resp.rt,Ready_experimenter_resp.started,Ready_experimenter_resp.stopped,Alignment_background.started,Alignment_background.stopped,Alignment_image.started,Alignment_image.stopped,Alignment_resp.keys,Alignment_resp.rt,Alignment_resp.started,Alignment_resp.stopped,Button_text.started,Button_text.stopped,Index_text.started,Index_text.stopped,Index_resp.keys,Index_resp.rt,Index_resp.started,Index_resp.stopped,Middle_text.started,Middle_text.stopped,Middle_resp.keys,Middle_resp.rt,Middle_resp.started,Middle_resp.stopped,Repeat_text.started,Repeat_text.stopped,Repeat_resp.keys,Repeat_resp.corr,Repeat_resp.rt,Repeat_resp.started,Repeat_resp.stopped,instruction_text.started,instruction_text.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,scanner_t.keys,scanner_t.rt,scanner_t.started,scanner_t.stopped,fixation_wait_for_t.started,fixation_wait_for_t.stopped,real_timestamp_trial_start,image.started,image.stopped,fixation.started,fixation.stopped,repeat_response.keys,repeat_response.started,repeat_response.stopped,fixation_null.started,fixation_null.stopped,repeat_response.rt,end_text.started,end_text.stopped,participant,run,date,expName,psychopyVersion,frameRate,
block_end,faces,faces002.bmp,,,,,0,167,167,167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,323.0587359300349,None,323.0587359300349,None,2022-01-24-14:12:03.056243,323.0601714000222,323.37573410000186,323.0601714000222,None,None,323.0601714000222,None,323.8594939300325,None,,,,12009,0002,2022_Jan_24_1406,localizer,2021.1.3,61.4313630526912,
block_start,scenes,scenes085.bmp,,,,,0,168,168,168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.841659800033085,323.8594695000211,None,323.8594695000211,None,2022-01-24-14:12:05.723367,325.7269617000129,326.0421447000117,325.7269617000129,None,None,325.7269617000129,None,326.525982529996,None,,,,12009,0002,2022_Jan_24_1406,localizer,2021.1.3,61.4313630526912,
block,scenes,scenes065.bmp,,,,,0,169,169,169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,326.525982529996,None,326.525982529996,None,2022-01-24-14:12:06.526689,326.5276666000136,326.8427599000279,326.5276666000136,326.5276666000136,None,326.5276666000136,326.5276666000136,327.34283493001715,None,,,,12009,0002,2022_Jan_24_1406,localizer,2021.1.3,61.4313630526912,
block,scenes,scenes014.bmp,,,,,0,170,170,170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,327.34283493001715,None,327.34283493001715,None,2022-01-24-14:12:07.342346,327.34383269998943,327.6429189000046,327.34383269998943,None,None,327.34383269998943,None,328.1593887300347,None,,,,12009,0002,2022_Jan_24_1406,localizer,2021.1.3,61.4313630526912,
block,scenes,scenes014.bmp,,,,,0,171,171,171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,328.1593887300347,None,328.1593887300347,None,2022-01-24-14:12:08.157886,328.160534500028,328.47608789999504,328.160534500028,None,y,328.160534500028,None,328.960412930022,None,0.5933154000085779,,,12009,0002,2022_Jan_24_1406,localizer,2021.1.3,61.4313630526912,
block,scenes,scenes080.bmp,,,,,0,172,172,172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,328.960412930022,None,328.960412930022,None,2022-01-24-14:12:08.963737,328.9657589000417,329.2767310999916,328.9657589000417,328.9657589000417,None,328.9657589000417,328.9657589000417,329.7763097300427,None,,,,12009,0002,2022_Jan_24_1406,localizer,2021.1.3,61.4313630526912,
block,scenes,scenes006.bmp,,,,,0,173,173,173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,329.7763097300427,None,329.7763097300427,None,2022-01-24-14:12:09.775995,329.7771719000302,330.07628070004284,329.7771719000302,None,None,329.7771719000302,None,330.5788423299906,None,,,,12009,0002,2022_Jan_24_1406,localizer,2021.1.3,61.4313630526912,
block,scenes,scenes038.bmp,,,,,0,174,174,174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,330.5788423299906,None,330.5788423299906,None,2022-01-24-14:12:10.579521,330.58712620002916,330.8921251000138,330.58712620002916,330.58712620002916,None,330.58712620002916,330.58712620002916,331.39245013004404,None,,,,12009,0002,2022_Jan_24_1406,localizer,2021.1.3,61.4313630526912,
block,scenes,scenes024.bmp,,,,,0,175,175,175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,331.39245013004404,None,331.39245013004404,None,2022-01-24-14:12:11.391442,331.39359009999316,331.6926661999896,331.39359009999316,None,None,331.39359009999316,None,332.19287302999294,None,,,,12009,0002,2022_Jan_24_1406,localizer,2021.1.3,61.4313630526912,
block,scenes,scenes078.bmp,,,,,0,176,176,176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,332.19287302999294,None,332.19287302999294,None,2022-01-24-14:12:12.194361,332.1958634000039,332.51012280001305,332.1958634000039,332.1958634000039,None,332.1958634000039,332.1958634000039,333.00946843003624,None,,,,12009,0002,2022_Jan_24_1406,localizer,2021.1.3,61.4313630526912,
block,scenes,scenes072.bmp,,,,,0,177,177,177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,333.00946843003624,None,333.00946843003624,None,2022-01-24-14:12:13.008004,333.0105334999971,333.32623669999884,333.0105334999971,None,None,333.0105334999971,None,333.80988763001517,None,,,,12009,0002,2022_Jan_24_1406,localizer,2021.1.3,61.4313630526912,
block,scenes,scenes029.bmp,,,,,0,178,178,178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,333.80988763001517,None,333.80988763001517,None,2022-01-24-14:12:13.811351,333.8130599000142,334.1266733999946,333.8130599000142,333.8130599000142,None,333.8130599000142,333.8130599000142,334.6262037300272,None,,,,12009,0002,2022_Jan_24_1406,localizer,2021.1.3,61.4313630526912,
block,scenes,scenes066.bmp,,,,,0,179,179,179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,334.6262037300272,None,334.6262037300272,None,2022-01-24-14:12:14.625456,334.6273797000176,334.9429310000269,334.6273797000176,None,None,334.6273797000176,None,335.44288183000174,None,,,,12009,0002,2022_Jan_24_1406,localizer,2021.1.3,61.4313630526912,
block,scenes,scenes082.bmp,,,,,0,180,180,180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,335.44288183000174,None,335.44288183000174,None,2022-01-24-14:12:15.441380,335.44371680001495,335.7427228000015,335.44371680001495,None,None,335.44371680001495,None,336.2594771300443,None,,,,12009,0002,2022_Jan_24_1406,localizer,2021.1.3,61.4313630526912,
block,scenes,scenes074.bmp,,,,,0,181,181,181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,336.2594771300443,None,336.2594771300443,None,2022-01-24-14:12:16.257957,336.26027229998726,336.5595598000218,336.26027229998726,None,None,336.26027229998726,None,337.0631835300243,None,,,,12009,0002,2022_Jan_24_1406,localizer,2021.1.3,61.4313630526912,
block_end,scenes,scenes040.bmp,,,,,0,182,182,182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,337.0631835300243,None,337.0631835300243,None,2022-01-24-14:12:17.070576,337.07357260002755,337.37667279999005,337.07357260002755,337.07357260002755,None,337.07357260002755,337.07357260002755,337.8767794300453,None,,,,12009,0002,2022_Jan_24_1406,localizer,2021.1.3,61.4313630526912,
block_start,faces,faces019.bmp,,,,,0,183,183,183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.8243905999697745,337.8766338000423,None,337.8766338000423,None,2022-01-24-14:12:19.727553,339.7299192000064,340.0434145000181,339.7299192000064,None,None,339.7299192000064,None,340.542742830026,None,,,,12009,0002,2022_Jan_24_1406,localizer,2021.1.3,61.4313630526912,
block,faces,faces078.bmp,,,,,0,184,184,184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,340.542742830026,None,340.542742830026,None,2022-01-24-14:12:20.541242,340.5436205000151,340.84281360002933,340.5436205000151,None,None,340.5436205000151,None,341.34390013003724,None,,,,12009,0002,2022_Jan_24_1406,localizer,2021.1.3,61.4313630526912,
block,faces,faces069.bmp,,,,,0,185,185,185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,341.34390013003724,None,341.34390013003724,None,2022-01-24-14:12:21.346519,341.34807470004307,341.6592121000285,341.34807470004307,341.34807470004307,None,341.34807470004307,341.34807470004307,342.1614366300288,None,,,,12009,0002,2022_Jan_24_1406,localizer,2021.1.3,61.4313630526912,
block,faces,faces068.bmp,,,,,0,186,186,186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,342.1614366300288,None,342.1614366300288,None,2022-01-24-14:12:22.164896,342.1670724999858,342.4763988000341,342.1670724999858,None,None,342.1670724999858,None,342.97642953003526,None,,,,12009,0002,2022_Jan_24_1406,localizer,2021.1.3,61.4313630526912,
block,faces,faces087.bmp,,,,,0,187,187,187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,342.97642953003526,None,342.97642953003526,None,2022-01-24-14:12:22.976099,342.97708600002807,343.27635040000314,342.97708600002807,None,None,342.97708600002807,None,343.7760880300426,None,,,,12009,0002,2022_Jan_24_1406,localizer,2021.1.3,61.4313630526912,
block,faces,faces079.bmp,,,,,0,188,188,188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,343.7760880300426,None,343.7760880300426,None,2022-01-24-14:12:23.775980,343.7845258000307,344.09309560002293,343.7845258000307,343.7845258000307,None,343.7845258000307,343.7845258000307,344.5932927300106,None,,,,12009,0002,2022_Jan_24_1406,localizer,2021.1.3,61.4313630526912,
block,faces,faces029.bmp,,,,,0,189,189,189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,344.5932927300106,None,344.5932927300106,None,2022-01-24-14:12:24.592957,344.5942191000213,344.892924099986,344.5942191000213,None,None,344.5942191000213,None,345.409476030001,None,,,,12009,0002,2022_Jan_24_1406,localizer,2021.1.3,61.4313630526912,
block,faces,faces073.bmp,,,,,0,190,190,190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,345.409476030001,None,345.409476030001,None,2022-01-24-14:12:25.407973,345.41033280000556,345.71002250001766,345.41033280000556,None,None,345.41033280000556,None,346.2106986300438,None,,,,12009,0002,2022_Jan_24_1406,localizer,2021.1.3,61.4313630526912,
block,faces,faces008.bmp,,,,,0,191,191,191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,346.2106986300438,None,346.2106986300438,None,2022-01-24-14:12:26.213343,346.21491139999125,346.52664200001163,346.21491139999125,346.21491139999125,None,346.21491139999125,346.21491139999125,347.02617253004576,None,,,,12009,0002,2022_Jan_24_1406,localizer,2021.1.3,61.4313630526912,
block,faces,faces080.bmp,,,,,0,192,192,192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,347.02617253004576,None,347.02617253004576,None,2022-01-24-14:12:27.024669,347.0290493000066,347.34269220003625,347.0290493000066,None,None,347.0290493000066,None,347.8425259299926,None,,,,12009,0002,2022_Jan_24_1406,localizer,2021.1.3,61.4313630526912,
block,faces,faces080.bmp,,,,,0,193,193,193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,347.8425259299926,None,347.8425259299926,None,2022-01-24-14:12:27.841028,347.8435792000382,348.15925520000746,347.8435792000382,None,y,347.8435792000382,None,348.642947429989,None,0.5672031000140123,,,12009,0002,2022_Jan_24_1406,localizer,2021.1.3,61.4313630526912,
block,faces,faces033.bmp,,,,,0,194,194,194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,348.642947429989,None,348.642947429989,None,2022-01-24-14:12:28.644563,348.6463524000137,348.95968820003327,348.6463524000137,348.6463524000137,None,348.6463524000137,348.6463524000137,349.4596887300373,None,,,,12009,0002,2022_Jan_24_1406,localizer,2021.1.3,61.4313630526912,
block,faces,faces021.bmp,,,,,0,195,195,195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,349.4596887300373,None,349.4596887300373,None,2022-01-24-14:12:29.459378,349.4604651000118,349.7597967000329,349.4604651000118,None,None,349.4604651000118,None,350.2599609300029,None,,,,12009,0002,2022_Jan_24_1406,localizer,2021.1.3,61.4313630526912,
block,faces,faces028.bmp,,,,,0,196,196,196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,350.2599609300029,None,350.2599609300029,None,2022-01-24-14:12:30.261457,350.26310800004285,350.5761721000308,350.26310800004285,350.26310800004285,None,350.26310800004285,350.26310800004285,351.0763044299907,None,,,,12009,0002,2022_Jan_24_1406,localizer,2021.1.3,61.4313630526912,
block_end,faces,faces015.bmp,,,,,0,197,197,197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,351.0763044299907,None,351.0763044299907,None,2022-01-24-14:12:31.074819,351.08847650000826,351.39284420001786,351.08847650000826,None,None,351.08847650000826,None,351.8933374299901,None,,,,12009,0002,2022_Jan_24_1406,localizer,2021.1.3,61.4313630526912,
null_block,null_block,null_block.bmp,,,,,0,198,198,198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.8075892999768257,351.8933470000047,None,351.8933470000047,None,2022-01-24-14:12:33.727897,353.72729753000897,None,353.72729753000897,None,None,353.72729753000897,None,353.7337494000094,None,,,,12009,0002,2022_Jan_24_1406,localizer,2021.1.3,61.4313630526912,
block_start,objects,objects072.bmp,,,,,0,199,199,199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.9577542999759316,365.7431040999945,None,365.7431040999945,None,2022-01-24-14:12:47.729967,367.7302980000386,368.0428064999869,367.7302980000386,None,None,367.7302980000386,None,368.542694730009,None,,,,12009,0002,2022_Jan_24_1406,localizer,2021.1.3,61.4313630526912,
block,objects,objects047.bmp,,,,,0,200,200,200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,368.542694730009,None,368.542694730009,None,2022-01-24-14:12:48.541193,368.5479322000174,368.8598331999965,368.5479322000174,None,None,368.5479322000174,None,369.35972023000943,None,,,,12009,0002,2022_Jan_24_1406,localizer,2021.1.3,61.4313630526912,
block,objects,objects084.bmp,,,,,0,201,201,201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,369.35972023000943,None,369.35972023000943,None,2022-01-24-14:12:49.358415,369.3605655999854,369.6760974000208,369.3605655999854,None,None,369.3605655999854,None,370.1596457300126,None,,,,12009,0002,2022_Jan_24_1406,localizer,2021.1.3,61.4313630526912,
block,objects,objects002.bmp,,,,,0,202,202,202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,370.1596457300126,None,370.1596457300126,None,2022-01-24-14:12:50.160262,370.16235629998846,370.4662443000125,370.16235629998846,370.16235629998846,None,370.16235629998846,370.16235629998846,370.97627533002526,None,,,,12009,0002,2022_Jan_24_1406,localizer,2021.1.3,61.4313630526912,
block,objects,objects060.bmp,,,,,0,203,203,203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,370.97627533002526,None,370.97627533002526,None,2022-01-24-14:12:50.974978,370.9771865000366,371.2929638000205,370.9771865000366,None,None,370.9771865000366,None,371.7762935300358,None,,,,12009,0002,2022_Jan_24_1406,localizer,2021.1.3,61.4313630526912,
block,objects,objects017.bmp,,,,,0,204,204,204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,371.7762935300358,None,371.7762935300358,None,2022-01-24-14:12:51.776786,371.77918599999975,372.09265880001476,371.77918599999975,371.77918599999975,None,371.77918599999975,371.77918599999975,372.5926058300189,None,,,,12009,0002,2022_Jan_24_1406,localizer,2021.1.3,61.4313630526912,
block,objects,objects053.bmp,,,,,0,205,205,205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,372.5926058300189,None,372.5926058300189,None,2022-01-24-14:12:52.591107,372.5940159999882,372.89344320003875,372.5940159999882,None,None,372.5940159999882,None,373.3941767300363,None,,,,12009,0002,2022_Jan_24_1406,localizer,2021.1.3,61.4313630526912,
block,objects,objects015.bmp,,,,,0,206,206,206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,373.3941767300363,None,373.3941767300363,None,2022-01-24-14:12:53.397196,373.3990780999884,373.7094785000081,373.3990780999884,373.3990780999884,None,373.3990780999884,373.3990780999884,374.2101291300147,None,,,,12009,0002,2022_Jan_24_1406,localizer,2021.1.3,61.4313630526912,
block,objects,objects064.bmp,,,,,0,207,207,207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,374.2101291300147,None,374.2101291300147,None,2022-01-24-14:12:54.209615,374.2109854000155,374.526086900034,374.2109854000155,None,None,374.2109854000155,None,375.0263589300099,None,,,,12009,0002,2022_Jan_24_1406,localizer,2021.1.3,61.4313630526912,
block,objects,objects058.bmp,,,,,0,208,208,208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,375.0263589300099,None,375.0263589300099,None,2022-01-24-14:12:55.024856,375.0274059000076,375.34305680001853,375.0274059000076,None,None,375.0274059000076,None,375.8264085300267,None,,,,12009,0002,2022_Jan_24_1406,localizer,2021.1.3,61.4313630526912,
block,objects,objects085.bmp,,,,,0,209,209,209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,375.8264085300267,None,375.8264085300267,None,2022-01-24-14:12:55.826900,375.82941960002063,376.1428082000348,375.82941960002063,375.82941960002063,None,375.82941960002063,375.82941960002063,376.6440660300083,None,,,,12009,0002,2022_Jan_24_1406,localizer,2021.1.3,61.4313630526912,
block,objects,objects032.bmp,,,,,0,210,210,210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,376.6440660300083,None,376.6440660300083,None,2022-01-24-14:12:56.643545,376.64699390000897,376.9599533000146,376.64699390000897,None,None,376.64699390000897,None,377.45940822999694,None,,,,12009,0002,2022_Jan_24_1406,localizer,2021.1.3,61.4313630526912,
block,objects,objects040.bmp,,,,,0,211,211,211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,377.45940822999694,None,377.45940822999694,None,2022-01-24-14:12:57.456857,377.4604932999937,377.7596762999892,377.4604932999937,None,None,377.4604932999937,None,378.2598061299883,None,,,,12009,0002,2022_Jan_24_1406,localizer,2021.1.3,61.4313630526912,
block,objects,objects038.bmp,,,,,0,212,212,212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,378.2598061299883,None,378.2598061299883,None,2022-01-24-14:12:58.260297,378.2629082000349,378.5764554000343,378.2629082000349,378.2629082000349,None,378.2629082000349,378.2629082000349,379.07644773003415,None,,,,12009,0002,2022_Jan_24_1406,localizer,2021.1.3,61.4313630526912,
block_end,objects,objects073.bmp,,,,,0,213,213,213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,379.07644773003415,None,379.07644773003415,None,2022-01-24-14:12:59.074969,379.077240100014,379.37675200001104,379.077240100014,None,None,379.077240100014,None,379.8763975299895,None,,,,12009,0002,2022_Jan_24_1406,localizer,2021.1.3,61.4313630526912,
block_start,scenes,scenes048.bmp,,,,,0,214,214,214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.8237692000111565,379.876304000034,None,379.876304000034,None,2022-01-24-14:13:01.723917,381.7272343999939,382.02637760003563,381.7272343999939,None,None,381.7272343999939,None,382.5265137300245,None,,,,12009,0002,2022_Jan_24_1406,localizer,2021.1.3,61.4313630526912,
block,scenes,scenes035.bmp,,,,,0,215,215,215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,382.5265137300245,None,382.5265137300245,None,2022-01-24-14:13:02.527223,382.52959640003974,382.84311190003064,382.52959640003974,382.52959640003974,None,382.52959640003974,382.52959640003974,383.34309313000415,None,,,,12009,0002,2022_Jan_24_1406,localizer,2021.1.3,61.4313630526912,
block,scenes,scenes030.bmp,,,,,0,216,216,216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,383.34309313000415,None,383.34309313000415,None,2022-01-24-14:13:03.342332,383.3439395999885,383.642886799993,383.3439395999885,None,None,383.3439395999885,None,384.1440771300346,None,,,,12009,0002,2022_Jan_24_1406,localizer,2021.1.3,61.4313630526912,
block,scenes,scenes057.bmp,,,,,0,217,217,217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,384.1440771300346,None,384.1440771300346,None,2022-01-24-14:13:04.148517,384.1503189000068,384.4607546000043,384.1503189000068,384.1503189000068,None,384.1503189000068,384.1503189000068,384.9592561300029,None,,,,12009,0002,2022_Jan_24_1406,localizer,2021.1.3,61.4313630526912,
block,scenes,scenes076.bmp,,,,,0,218,218,218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,384.9592561300029,None,384.9592561300029,None,2022-01-24-14:13:04.957760,384.9607843999984,385.27625769999577,384.9607843999984,None,None,384.9607843999984,None,385.7599381300039,None,,,,12009,0002,2022_Jan_24_1406,localizer,2021.1.3,61.4313630526912,
block,scenes,scenes028.bmp,,,,,0,219,219,219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,385.7599381300039,None,385.7599381300039,None,2022-01-24-14:13:05.761628,385.76300159998937,386.07634530001087,385.76300159998937,385.76300159998937,None,385.76300159998937,385.76300159998937,386.5768845300423,None,,,,12009,0002,2022_Jan_24_1406,localizer,2021.1.3,61.4313630526912,
block,scenes,scenes063.bmp,,,,,0,220,220,220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,386.5768845300423,None,386.5768845300423,None,2022-01-24-14:13:06.576372,386.57875980000244,386.89357489999384,386.57875980000244,None,None,386.57875980000244,None,387.39353053000525,None,,,,12009,0002,2022_Jan_24_1406,localizer,2021.1.3,61.4313630526912,
block,scenes,scenes055.bmp,,,,,0,221,221,221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,387.39353053000525,None,387.39353053000525,None,2022-01-24-14:13:07.392998,387.395265500003,387.7108378999983,387.395265500003,None,None,387.395265500003,None,388.20965043003673,None,,,,12009,0002,2022_Jan_24_1406,localizer,2021.1.3,61.4313630526912,
block,scenes,scenes081.bmp,,,,,0,222,222,222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,388.20965043003673,None,388.20965043003673,None,2022-01-24-14:13:08.208149,388.2105765999877,388.50969360000454,388.2105765999877,None,None,388.2105765999877,None,389.0108252300066,None,,,,12009,0002,2022_Jan_24_1406,localizer,2021.1.3,61.4313630526912,
block,scenes,scenes089.bmp,,,,,0,223,223,223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,389.0108252300066,None,389.0108252300066,None,2022-01-24-14:13:09.013299,389.0160892000422,389.3270259000128,389.0160892000422,389.0160892000422,None,389.0160892000422,389.0160892000422,389.82622852999486,None,,,,12009,0002,2022_Jan_24_1406,localizer,2021.1.3,61.4313630526912,
block,scenes,scenes073.bmp,,,,,0,224,224,224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,389.82622852999486,None,389.82622852999486,None,2022-01-24-14:13:09.824946,389.82812180003384,390.14367469999706,389.82812180003384,None,None,389.82812180003384,None,390.64286823002624,None,,,,12009,0002,2022_Jan_24_1406,localizer,2021.1.3,61.4313630526912,
block,scenes,scenes043.bmp,,,,,0,225,225,225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,390.64286823002624,None,390.64286823002624,None,2022-01-24-14:13:10.640373,390.64495779998833,390.9597559000249,390.64495779998833,None,None,390.64495779998833,None,391.4489884299925,None,,,,12009,0002,2022_Jan_24_1406,localizer,2021.1.3,61.4313630526912,
block,scenes,scenes050.bmp,,,,,0,226,226,226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,391.4489884299925,None,391.4489884299925,None,2022-01-24-14:13:11.455402,391.4549423000426,391.7596482000081,391.4549423000426,None,None,391.4549423000426,None,392.2596706300043,None,,,,12009,0002,2022_Jan_24_1406,localizer,2021.1.3,61.4313630526912,
block,scenes,scenes027.bmp,,,,,0,227,227,227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,392.2596706300043,None,392.2596706300043,None,2022-01-24-14:13:12.258171,392.2606001000386,392.5764887999976,392.2606001000386,None,None,392.2606001000386,None,393.05983233000154,None,,,,12009,0002,2022_Jan_24_1406,localizer,2021.1.3,61.4313630526912,
block_end,scenes,scenes010.bmp,,,,,0,228,228,228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,393.05983233000154,None,393.05983233000154,None,2022-01-24-14:13:13.060324,393.0627616000129,393.3766418999876,393.0627616000129,393.0627616000129,None,393.0627616000129,393.0627616000129,393.87758943004303,None,,,,12009,0002,2022_Jan_24_1406,localizer,2021.1.3,61.4313630526912,
block_start,scrambled,scrambled069.bmp,,,,,0,229,229,229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.8224179999670014,393.877572300029,None,393.877572300029,None,2022-01-24-14:13:15.723855,395.7316266000271,396.04941640002653,395.7316266000271,None,None,395.7316266000271,None,396.5430770300096,None,,,,12009,0002,2022_Jan_24_1406,localizer,2021.1.3,61.4313630526912,
block,scrambled,scrambled058.bmp,,,,,0,230,230,230,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,396.5430770300096,None,396.5430770300096,None,2022-01-24-14:13:16.541781,396.54393240000354,396.8430907999864,396.54393240000354,None,None,396.54393240000354,None,397.3432632300188,None,,,,12009,0002,2022_Jan_24_1406,localizer,2021.1.3,61.4313630526912,
block,scrambled,scrambled087.bmp,,,,,0,231,231,231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,397.3432632300188,None,397.3432632300188,None,2022-01-24-14:13:17.344749,397.34612520004157,397.6599553000415,397.34612520004157,397.34612520004157,None,397.34612520004157,397.34612520004157,398.16013992999217,None,,,,12009,0002,2022_Jan_24_1406,localizer,2021.1.3,61.4313630526912,
block,scrambled,scrambled044.bmp,,,,,0,232,232,232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,398.16013992999217,None,398.16013992999217,None,2022-01-24-14:13:18.159737,398.1608391000191,398.4599236000213,398.1608391000191,None,None,398.1608391000191,None,398.9602163300384,None,,,,12009,0002,2022_Jan_24_1406,localizer,2021.1.3,61.4313630526912,
