block_type,condition,img_name,Button.thisRepN,Button.thisTrialN,Button.thisN,Button.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Ready_experimenter_text.started,Ready_experimenter_text.stopped,Ready_experimenter_resp.keys,Ready_experimenter_resp.rt,Ready_experimenter_resp.started,Ready_experimenter_resp.stopped,Alignment_background.started,Alignment_background.stopped,Alignment_image.started,Alignment_image.stopped,Alignment_resp.keys,Alignment_resp.rt,Alignment_resp.started,Alignment_resp.stopped,Button_text.started,Button_text.stopped,Index_text.started,Index_text.stopped,Index_resp.keys,Index_resp.rt,Index_resp.started,Index_resp.stopped,Middle_text.started,Middle_text.stopped,Middle_resp.keys,Middle_resp.rt,Middle_resp.started,Middle_resp.stopped,Repeat_text.started,Repeat_text.stopped,Repeat_resp.keys,Repeat_resp.corr,Repeat_resp.rt,Repeat_resp.started,Repeat_resp.stopped,instruction_text.started,instruction_text.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,scanner_t.keys,scanner_t.rt,scanner_t.started,scanner_t.stopped,fixation_wait_for_t.started,fixation_wait_for_t.stopped,real_timestamp_trial_start,image.started,image.stopped,fixation.started,fixation.stopped,repeat_response.keys,repeat_response.started,repeat_response.stopped,fixation_null.started,fixation_null.stopped,repeat_response.rt,end_text.started,end_text.stopped,participant,run,date,expName,psychopyVersion,frameRate,
block,faces,faces063.bmp,,,,,0,98,98,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,643.609707129933,None,643.609707129933,None,2022-08-11-12:15:42.214755,643.6238681999967,643.9260115998331,643.6238681999967,643.6238681999967,None,643.6238681999967,643.6238681999967,644.4266255300493,None,,,,21010,0002,2022_Aug_11_1205,localizer,2021.1.3,60.02375740240065,
block,faces,faces071.bmp,,,,,0,99,99,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,644.4266255300493,None,644.4266255300493,None,2022-08-11-12:15:43.030655,644.4274489998352,644.7428023000248,644.4274489998352,None,None,644.4274489998352,None,645.2425453300123,None,,,,21010,0002,2022_Aug_11_1205,localizer,2021.1.3,60.02375740240065,
block,faces,faces068.bmp,,,,,0,100,100,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,645.2425453300123,None,645.2425453300123,None,2022-08-11-12:15:43.844410,645.2446375999134,645.5593952999916,645.2446375999134,None,None,645.2446375999134,None,646.0600160300266,None,,,,21010,0002,2022_Aug_11_1205,localizer,2021.1.3,60.02375740240065,
block,faces,faces033.bmp,,,,,0,101,101,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,646.0600160300266,None,646.0600160300266,None,2022-08-11-12:15:44.663858,646.0610171000008,646.3764817998745,646.0610171000008,None,None,646.0610171000008,None,646.8763254299295,None,,,,21010,0002,2022_Aug_11_1205,localizer,2021.1.3,60.02375740240065,
block,faces,faces014.bmp,,,,,0,102,102,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,646.8763254299295,None,646.8763254299295,None,2022-08-11-12:15:45.479562,646.8873069998808,647.1928339998703,646.8873069998808,None,None,646.8873069998808,None,647.6940467299894,None,,,,21010,0002,2022_Aug_11_1205,localizer,2021.1.3,60.02375740240065,
block,faces,faces039.bmp,,,,,0,103,103,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,647.6940467299894,None,647.6940467299894,None,2022-08-11-12:15:46.299067,647.7085543998983,648.0094848999288,647.7085543998983,None,None,647.7085543998983,None,648.5092658298556,None,,,,21010,0002,2022_Aug_11_1205,localizer,2021.1.3,60.02375740240065,
block,faces,faces052.bmp,,,,,0,104,104,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,648.5092658298556,None,648.5092658298556,None,2022-08-11-12:15:47.112122,648.5104668999556,648.826206699945,648.5104668999556,None,None,648.5104668999556,None,649.3096319300123,None,,,,21010,0002,2022_Aug_11_1205,localizer,2021.1.3,60.02375740240065,
block,faces,faces067.bmp,,,,,0,105,105,105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,649.3096319300123,None,649.3096319300123,None,2022-08-11-12:15:47.914477,649.311005699914,649.626335500041,649.311005699914,649.311005699914,None,649.311005699914,649.311005699914,650.1107088299934,None,,,,21010,0002,2022_Aug_11_1205,localizer,2021.1.3,60.02375740240065,
block_end,faces,faces018.bmp,,,,,0,106,106,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,650.1107088299934,None,650.1107088299934,None,2022-08-11-12:15:48.717751,650.1149655999616,650.4262615998741,650.1149655999616,650.1149655999616,None,650.1149655999616,650.1149655999616,650.9263879298699,None,,,,21010,0002,2022_Aug_11_1205,localizer,2021.1.3,60.02375740240065,
block_start,scenes,scenes023.bmp,,,,,0,107,107,107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.8106856001541018,650.9262472998817,None,650.9262472998817,None,2022-08-11-12:15:51.366205,652.76525019994,653.0770343998447,652.76525019994,None,None,652.76525019994,None,653.5762012298685,None,,,,21010,0002,2022_Aug_11_1205,localizer,2021.1.3,60.02375740240065,
block,scenes,scenes063.bmp,,,,,0,108,108,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,653.5762012298685,None,653.5762012298685,None,2022-08-11-12:15:52.179056,653.5874971998855,653.8926764000207,653.5874971998855,None,None,653.5874971998855,None,654.3927562300116,None,,,,21010,0002,2022_Aug_11_1205,localizer,2021.1.3,60.02375740240065,
block,scenes,scenes017.bmp,,,,,0,109,109,109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,654.3927562300116,None,654.3927562300116,None,2022-08-11-12:15:52.995617,654.4034899000544,654.7094341998454,654.4034899000544,None,None,654.4034899000544,None,655.2096400298644,None,,,,21010,0002,2022_Aug_11_1205,localizer,2021.1.3,60.02375740240065,
block,scenes,scenes009.bmp,,,,,0,110,110,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,655.2096400298644,None,655.2096400298644,None,2022-08-11-12:15:53.812491,655.2201483000536,655.5263711998705,655.2201483000536,None,None,655.2201483000536,None,656.027443629969,None,,,,21010,0002,2022_Aug_11_1205,localizer,2021.1.3,60.02375740240065,
block,scenes,scenes004.bmp,,,,,0,111,111,111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,656.027443629969,None,656.027443629969,None,2022-08-11-12:15:54.632471,656.0470696999691,656.365702399984,656.0470696999691,None,None,656.0470696999691,None,656.8440192300361,None,,,,21010,0002,2022_Aug_11_1205,localizer,2021.1.3,60.02375740240065,
block,scenes,scenes008.bmp,,,,,0,112,112,112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,656.8440192300361,None,656.8440192300361,None,2022-08-11-12:15:55.451703,656.8524509000126,657.1595306999516,656.8524509000126,None,None,656.8524509000126,None,657.6597419300117,None,,,,21010,0002,2022_Aug_11_1205,localizer,2021.1.3,60.02375740240065,
block,scenes,scenes002.bmp,,,,,0,113,113,113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,657.6597419300117,None,657.6597419300117,None,2022-08-11-12:15:56.262594,657.6706628999673,657.9761989999097,657.6706628999673,None,None,657.6706628999673,None,658.4762261298486,None,,,,21010,0002,2022_Aug_11_1205,localizer,2021.1.3,60.02375740240065,
block,scenes,scenes019.bmp,,,,,0,114,114,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,658.4762261298486,None,658.4762261298486,None,2022-08-11-12:15:57.079329,658.4772691000253,658.7928954998497,658.4772691000253,None,None,658.4772691000253,None,659.2763077300508,None,,,,21010,0002,2022_Aug_11_1205,localizer,2021.1.3,60.02375740240065,
block,scenes,scenes020.bmp,,,,,0,115,115,115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,659.2763077300508,None,659.2763077300508,None,2022-08-11-12:15:57.880436,659.287332699867,659.5929070999846,659.287332699867,659.287332699867,None,659.287332699867,659.287332699867,660.0929842298385,None,,,,21010,0002,2022_Aug_11_1205,localizer,2021.1.3,60.02375740240065,
block,scenes,scenes032.bmp,,,,,0,116,116,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,660.0929842298385,None,660.0929842298385,None,2022-08-11-12:15:58.695838,660.103165899869,660.409375499934,660.103165899869,None,None,660.103165899869,None,660.9098060299177,None,,,,21010,0002,2022_Aug_11_1205,localizer,2021.1.3,60.02375740240065,
block,scenes,scenes087.bmp,,,,,0,117,117,117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,660.9098060299177,None,660.9098060299177,None,2022-08-11-12:15:59.512659,660.9105980999302,661.2096760999411,660.9105980999302,None,None,660.9105980999302,None,661.726175929932,None,,,,21010,0002,2022_Aug_11_1205,localizer,2021.1.3,60.02375740240065,
block,scenes,scenes052.bmp,,,,,0,118,118,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,661.726175929932,None,661.726175929932,None,2022-08-11-12:16:00.329034,661.727132699918,662.0428075999953,661.727132699918,None,None,661.727132699918,None,662.5427941298578,None,,,,21010,0002,2022_Aug_11_1205,localizer,2021.1.3,60.02375740240065,
block,scenes,scenes029.bmp,,,,,0,119,119,119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,662.5427941298578,None,662.5427941298578,None,2022-08-11-12:16:01.145648,662.5522507999558,662.8594775998499,662.5522507999558,None,None,662.5522507999558,None,663.3597215300426,None,,,,21010,0002,2022_Aug_11_1205,localizer,2021.1.3,60.02375740240065,
block,scenes,scenes062.bmp,,,,,0,120,120,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,663.3597215300426,None,663.3597215300426,None,2022-08-11-12:16:01.962706,663.360773799941,663.6763941999525,663.360773799941,None,None,663.360773799941,None,664.1598460299895,None,,,,21010,0002,2022_Aug_11_1205,localizer,2021.1.3,60.02375740240065,
block_end,scenes,scenes064.bmp,,,,,0,121,121,121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,664.1598460299895,None,664.1598460299895,None,2022-08-11-12:16:02.765870,664.172941399971,664.4763499998953,664.172941399971,664.172941399971,None,664.172941399971,664.172941399971,664.9760724299588,None,,,,21010,0002,2022_Aug_11_1205,localizer,2021.1.3,60.02375740240065,
null_block,null_block,null_block.bmp,,,,,0,122,122,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.7605812000110745,664.9761636999901,None,664.9761636999901,None,2022-08-11-12:16:05.364588,666.7603601299227,None,666.7603601299227,None,None,666.7603601299227,None,666.7665255998727,None,,,,21010,0002,2022_Aug_11_1205,localizer,2021.1.3,60.02375740240065,
block_start,scenes,scenes004.bmp,,,,,0,123,123,123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.9590488001704216,678.77678439999,None,678.77678439999,None,2022-08-11-12:16:19.368599,680.7658094998915,681.0762187000364,680.7658094998915,None,None,680.7658094998915,None,681.5765351299663,None,,,,21010,0002,2022_Aug_11_1205,localizer,2021.1.3,60.02375740240065,
block,scenes,scenes083.bmp,,,,,0,124,124,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,681.5765351299663,None,681.5765351299663,None,2022-08-11-12:16:20.179388,681.5879684998654,681.8933908999898,681.5879684998654,None,None,681.5879684998654,None,682.393019730039,None,,,,21010,0002,2022_Aug_11_1205,localizer,2021.1.3,60.02375740240065,
block,scenes,scenes048.bmp,,,,,0,125,125,125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,682.393019730039,None,682.393019730039,None,2022-08-11-12:16:20.995878,682.3939920000266,682.709491299931,682.3939920000266,None,None,682.3939920000266,None,683.1935069298372,None,,,,21010,0002,2022_Aug_11_1205,localizer,2021.1.3,60.02375740240065,
block,scenes,scenes063.bmp,,,,,0,126,126,126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,683.1935069298372,None,683.1935069298372,None,2022-08-11-12:16:21.800552,683.1977859998588,683.5102156000212,683.1977859998588,683.1977859998588,None,683.1977859998588,683.1977859998588,683.9995526299347,None,,,,21010,0002,2022_Aug_11_1205,localizer,2021.1.3,60.02375740240065,
block,scenes,scenes039.bmp,,,,,0,127,127,127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,683.9995526299347,None,683.9995526299347,None,2022-08-11-12:16:22.610388,684.005758299958,684.3096092999913,684.005758299958,684.005758299958,None,684.005758299958,684.005758299958,684.8097855300177,None,,,,21010,0002,2022_Aug_11_1205,localizer,2021.1.3,60.02375740240065,
block,scenes,scenes013.bmp,,,,,0,128,128,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,684.8097855300177,None,684.8097855300177,None,2022-08-11-12:16:23.413638,684.8218320000451,685.1262227999978,684.8218320000451,684.8218320000451,None,684.8218320000451,684.8218320000451,685.6270780298394,None,,,,21010,0002,2022_Aug_11_1205,localizer,2021.1.3,60.02375740240065,
block,scenes,scenes030.bmp,,,,,0,129,129,129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,685.6270780298394,None,685.6270780298394,None,2022-08-11-12:16:24.231103,685.6386877999175,685.9431771999225,685.6386877999175,None,None,685.6386877999175,None,686.4324892298785,None,,,,21010,0002,2022_Aug_11_1205,localizer,2021.1.3,60.02375740240065,
block,scenes,scenes059.bmp,,,,,0,130,130,130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,686.4324892298785,None,686.4324892298785,None,2022-08-11-12:16:25.042045,686.4509663998615,686.7682328999508,686.4509663998615,None,None,686.4509663998615,None,687.243055129936,None,,,,21010,0002,2022_Aug_11_1205,localizer,2021.1.3,60.02375740240065,
block,scenes,scenes058.bmp,,,,,0,131,131,131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,687.243055129936,None,687.243055129936,None,2022-08-11-12:16:25.845910,687.2529122999404,687.5597790998872,687.2529122999404,None,None,687.2529122999404,None,688.0591247298755,None,,,,21010,0002,2022_Aug_11_1205,localizer,2021.1.3,60.02375740240065,
block,scenes,scenes058.bmp,,,,,0,132,132,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,688.0591247298755,None,688.0591247298755,None,2022-08-11-12:16:26.661536,688.0602408000268,688.3601079999935,688.0602408000268,None,None,688.0602408000268,None,688.8595772299916,None,,,,21010,0002,2022_Aug_11_1205,localizer,2021.1.3,60.02375740240065,
block,scenes,scenes026.bmp,,,,,0,133,133,133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,688.8595772299916,None,688.8595772299916,None,2022-08-11-12:16:27.463436,688.8705660998821,689.1762726998422,688.8705660998821,688.8705660998821,None,688.8705660998821,688.8705660998821,689.6765149299056,None,,,,21010,0002,2022_Aug_11_1205,localizer,2021.1.3,60.02375740240065,
block,scenes,scenes038.bmp,,,,,0,134,134,134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,689.6765149299056,None,689.6765149299056,None,2022-08-11-12:16:28.279369,689.6775539999362,689.9930993998423,689.6775539999362,None,None,689.6775539999362,None,690.4772130300291,None,,,,21010,0002,2022_Aug_11_1205,localizer,2021.1.3,60.02375740240065,
block,scenes,scenes054.bmp,,,,,0,135,135,135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,690.4772130300291,None,690.4772130300291,None,2022-08-11-12:16:29.082850,690.4921327000484,690.7937012999319,690.4921327000484,690.4921327000484,None,690.4921327000484,690.4921327000484,691.293620129861,None,,,,21010,0002,2022_Aug_11_1205,localizer,2021.1.3,60.02375740240065,
block,scenes,scenes057.bmp,,,,,0,136,136,136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,691.293620129861,None,691.293620129861,None,2022-08-11-12:16:29.897463,691.3053882999811,691.6105356998742,691.3053882999811,None,None,691.3053882999811,None,692.1099435298704,None,,,,21010,0002,2022_Aug_11_1205,localizer,2021.1.3,60.02375740240065,
block_end,scenes,scenes067.bmp,,,,,0,137,137,137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,692.1099435298704,None,692.1099435298704,None,2022-08-11-12:16:30.712978,692.1108794999309,692.4262991000433,692.1108794999309,None,None,692.1108794999309,None,692.9262309298385,None,,,,21010,0002,2022_Aug_11_1205,localizer,2021.1.3,60.02375740240065,
block_start,objects,objects046.bmp,,,,,0,138,138,138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.8097133000846952,692.9260950998869,None,692.9260950998869,None,2022-08-11-12:16:33.363349,694.7611507000402,695.0604452998377,694.7611507000402,None,None,694.7611507000402,None,695.5603401300498,None,,,,21010,0002,2022_Aug_11_1205,localizer,2021.1.3,60.02375740240065,
block,objects,objects043.bmp,,,,,0,139,139,139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,695.5603401300498,None,695.5603401300498,None,2022-08-11-12:16:34.166177,695.563234299887,695.8663745999802,695.563234299887,695.563234299887,None,695.563234299887,695.563234299887,696.3770800298546,None,,,,21010,0002,2022_Aug_11_1205,localizer,2021.1.3,60.02375740240065,
block,objects,objects012.bmp,,,,,0,140,140,140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,696.3770800298546,None,696.3770800298546,None,2022-08-11-12:16:34.982020,696.3792303998489,696.683860699879,696.3792303998489,None,None,696.3792303998489,None,697.1929162298795,None,,,,21010,0002,2022_Aug_11_1205,localizer,2021.1.3,60.02375740240065,
block,objects,objects007.bmp,,,,,0,141,141,141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,697.1929162298795,None,697.1929162298795,None,2022-08-11-12:16:35.796054,697.2013590999413,697.5096960999072,697.2013590999413,None,None,697.2013590999413,None,698.0099296300207,None,,,,21010,0002,2022_Aug_11_1205,localizer,2021.1.3,60.02375740240065,
block,objects,objects016.bmp,,,,,0,142,142,142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,698.0099296300207,None,698.0099296300207,None,2022-08-11-12:16:36.612784,698.0106059999671,698.309891599929,698.0106059999671,None,None,698.0106059999671,None,698.8117390298751,None,,,,21010,0002,2022_Aug_11_1205,localizer,2021.1.3,60.02375740240065,
block,objects,objects013.bmp,,,,,0,143,143,143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,698.8117390298751,None,698.8117390298751,None,2022-08-11-12:16:37.420740,698.8184169998858,699.1271408998873,698.8184169998858,698.8184169998858,None,698.8184169998858,698.8184169998858,699.6264709299896,None,,,,21010,0002,2022_Aug_11_1205,localizer,2021.1.3,60.02375740240065,
block,objects,objects080.bmp,,,,,0,144,144,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,699.6264709299896,None,699.6264709299896,None,2022-08-11-12:16:38.229326,699.6272867999505,699.9431624000426,699.6272867999505,None,None,699.6272867999505,None,700.42653342993,None,,,,21010,0002,2022_Aug_11_1205,localizer,2021.1.3,60.02375740240065,
block,objects,objects024.bmp,,,,,0,145,145,145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,700.42653342993,None,700.42653342993,None,2022-08-11-12:16:39.030415,700.4365691998973,700.7432452999055,700.4365691998973,700.4365691998973,None,700.4365691998973,700.4365691998973,701.2430036298931,None,,,,21010,0002,2022_Aug_11_1205,localizer,2021.1.3,60.02375740240065,
block,objects,objects076.bmp,,,,,0,146,146,146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,701.2430036298931,None,701.2430036298931,None,2022-08-11-12:16:39.845861,701.2441519999411,701.5433751000091,701.2441519999411,None,None,701.2441519999411,None,702.0443387299777,None,,,,21010,0002,2022_Aug_11_1205,localizer,2021.1.3,60.02375740240065,
block,objects,objects050.bmp,,,,,0,147,147,147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,702.0443387299777,None,702.0443387299777,None,2022-08-11-12:16:40.652164,702.0496536998544,702.3605322998483,702.0496536998544,702.0496536998544,None,702.0496536998544,702.0496536998544,702.8598897299264,None,,,,21010,0002,2022_Aug_11_1205,localizer,2021.1.3,60.02375740240065,
block,objects,objects056.bmp,,,,,0,148,148,148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,702.8598897299264,None,702.8598897299264,None,2022-08-11-12:16:41.462743,702.874960300047,703.1767545000184,702.874960300047,None,None,702.874960300047,None,703.6776406299789,None,,,,21010,0002,2022_Aug_11_1205,localizer,2021.1.3,60.02375740240065,
block,objects,objects025.bmp,,,,,0,149,149,149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,703.6776406299789,None,703.6776406299789,None,2022-08-11-12:16:42.282664,703.6919380000327,703.9929455998354,703.6919380000327,None,None,703.6919380000327,None,704.493545630062,None,,,,21010,0002,2022_Aug_11_1205,localizer,2021.1.3,60.02375740240065,
block,objects,objects059.bmp,,,,,0,150,150,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,704.493545630062,None,704.493545630062,None,2022-08-11-12:16:43.096397,704.4941547999624,704.8097866999451,704.4941547999624,None,None,704.4941547999624,None,705.3096153298859,None,,,,21010,0002,2022_Aug_11_1205,localizer,2021.1.3,60.02375740240065,
block,objects,objects001.bmp,,,,,0,151,151,151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,705.3096153298859,None,705.3096153298859,None,2022-08-11-12:16:43.912468,705.3147549999412,705.6264090000186,705.3147549999412,None,None,705.3147549999412,None,706.1267631298863,None,,,,21010,0002,2022_Aug_11_1205,localizer,2021.1.3,60.02375740240065,
block_end,objects,objects083.bmp,,,,,0,152,152,152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,706.1267631298863,None,706.1267631298863,None,2022-08-11-12:16:44.729615,706.1274098998401,706.4267444999423,706.1274098998401,None,None,706.1274098998401,None,706.9276592298877,None,,,,21010,0002,2022_Aug_11_1205,localizer,2021.1.3,60.02375740240065,
block_start,scrambled,scrambled080.bmp,,,,,0,153,153,153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.8069162999745458,706.9287461999338,None,706.9287461999338,None,2022-08-11-12:16:47.362678,708.7608377998695,709.0600780998357,708.7608377998695,None,None,708.7608377998695,None,709.576483130036,None,,,,21010,0002,2022_Aug_11_1205,localizer,2021.1.3,60.02375740240065,
block,scrambled,scrambled043.bmp,,,,,0,154,154,154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,709.576483130036,None,709.576483130036,None,2022-08-11-12:16:48.179337,709.5773561999667,709.8931948998943,709.5773561999667,None,None,709.5773561999667,None,710.3768127300311,None,,,,21010,0002,2022_Aug_11_1205,localizer,2021.1.3,60.02375740240065,
block,scrambled,scrambled028.bmp,,,,,0,155,155,155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,710.3768127300311,None,710.3768127300311,None,2022-08-11-12:16:48.981660,710.3895399998873,710.6931286999024,710.3895399998873,710.3895399998873,None,710.3895399998873,710.3895399998873,711.1934739300516,None,,,,21010,0002,2022_Aug_11_1205,localizer,2021.1.3,60.02375740240065,
block,scrambled,scrambled058.bmp,,,,,0,156,156,156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,711.1934739300516,None,711.1934739300516,None,2022-08-11-12:16:49.796007,711.1939256999176,711.4932172000408,711.1939256999176,None,None,711.1939256999176,None,711.993092529988,None,,,,21010,0002,2022_Aug_11_1205,localizer,2021.1.3,60.02375740240065,
block,scrambled,scrambled001.bmp,,,,,0,157,157,157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,711.993092529988,None,711.993092529988,None,2022-08-11-12:16:50.596948,711.994069899898,712.3097242999356,711.994069899898,711.994069899898,None,711.994069899898,711.994069899898,712.7931065299083,None,,,,21010,0002,2022_Aug_11_1205,localizer,2021.1.3,60.02375740240065,
block,scrambled,scrambled009.bmp,,,,,0,158,158,158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,712.7931065299083,None,712.7931065299083,None,2022-08-11-12:16:51.397192,712.8042999999598,713.1098912998568,712.8042999999598,712.8042999999598,None,712.8042999999598,712.8042999999598,713.6096814298537,None,,,,21010,0002,2022_Aug_11_1205,localizer,2021.1.3,60.02375740240065,
block,scrambled,scrambled031.bmp,,,,,0,159,159,159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,713.6096814298537,None,713.6096814298537,None,2022-08-11-12:16:52.211546,713.6117117998656,713.9265081000049,713.6117117998656,None,None,713.6117117998656,None,714.42655742988,None,,,,21010,0002,2022_Aug_11_1205,localizer,2021.1.3,60.02375740240065,
block,scrambled,scrambled024.bmp,,,,,0,160,160,160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,714.42655742988,None,714.42655742988,None,2022-08-11-12:16:53.029412,714.4273461999837,714.7268683998846,714.4273461999837,None,None,714.4273461999837,None,715.2263950298541,None,,,,21010,0002,2022_Aug_11_1205,localizer,2021.1.3,60.02375740240065,
block,scrambled,scrambled034.bmp,,,,,0,161,161,161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,715.2263950298541,None,715.2263950298541,None,2022-08-11-12:16:53.831259,715.2384071999695,715.5433385998476,715.2384071999695,715.2384071999695,None,715.2384071999695,715.2384071999695,716.0439272299875,None,,,,21010,0002,2022_Aug_11_1205,localizer,2021.1.3,60.02375740240065,
block,scrambled,scrambled084.bmp,,,,,0,162,162,162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,716.0439272299875,None,716.0439272299875,None,2022-08-11-12:16:54.647954,716.0448012999259,716.3440387998708,716.0448012999259,None,None,716.0448012999259,None,716.8599087298383,None,,,,21010,0002,2022_Aug_11_1205,localizer,2021.1.3,60.02375740240065,
block,scrambled,scrambled048.bmp,,,,,0,163,163,163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,716.8599087298383,None,716.8599087298383,None,2022-08-11-12:16:55.462764,716.8608587998897,717.1764940000139,716.8608587998897,None,None,716.8608587998897,None,717.6601091300138,None,,,,21010,0002,2022_Aug_11_1205,localizer,2021.1.3,60.02375740240065,
block,scrambled,scrambled074.bmp,,,,,0,164,164,164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,717.6601091300138,None,717.6601091300138,None,2022-08-11-12:16:56.264955,717.6721701999195,717.9765926999971,717.6721701999195,717.6721701999195,None,717.6721701999195,717.6721701999195,718.4767802299932,None,,,,21010,0002,2022_Aug_11_1205,localizer,2021.1.3,60.02375740240065,
