0.7710 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
14.8192 	WARNING 	User requested fullscreen with size [1536  864], but screen is actually [1920, 1080]. Using actual size
16.0769 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, autoLog=True, backendConf=UNKNOWN, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0, 0, 0]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x0000023E89209048>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x0000023E892519E8>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1920, 1080]), stencilBits=0, stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
16.0774 	EXP 	window1: mouseVisible = True
16.0775 	EXP 	window1: recordFrameIntervals = False
16.2440 	EXP 	window1: recordFrameIntervals = True
16.4276 	EXP 	window1: recordFrameIntervals = False
16.5569 	EXP 	Created Ready_experimenter_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1, -1, -1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.075, italic=False, languageStyle='LTR', name='Ready_experimenter_text', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='Waiting for the experimenter...', units='height', win=Window(...), wrapWidth=1)
16.5585 	EXP 	Created Alignment_background = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0.0, fillColor=array([-1, -1, -1]), fillColorSpace='rgb', fillRGB=UNKNOWN, interpolate=True, lineColor=array([-1, -1, -1]), lineColorSpace='rgb', lineRGB=UNKNOWN, lineWidth=1, name='Alignment_background', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([2., 2.]), units='height', vertices=ndarray(...), win=Window(...))
16.6019 	EXP 	Created Alignment_image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='Alignment.png', interpolate=True, mask=None, maskParams=None, name='Alignment_image', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1.4, 1. ]), texRes=512, units='height', win=Window(...))
16.6083 	EXP 	Created Button_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1, -1, -1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.075, italic=False, languageStyle='LTR', name='Button_text', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='Button check.', units='height', win=Window(...), wrapWidth=1)
16.6157 	EXP 	Created Index_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1, -1, -1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.075, italic=False, languageStyle='LTR', name='Index_text', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='Press the button under your index finger.', units='height', win=Window(...), wrapWidth=1)
16.6208 	EXP 	Created Middle_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1, -1, -1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.075, italic=False, languageStyle='LTR', name='Middle_text', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='Press the button under your middle finger.', units='height', win=Window(...), wrapWidth=1)
16.6300 	EXP 	Created Repeat_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1, -1, -1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.075, italic=False, languageStyle='LTR', name='Repeat_text', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
16.6515 	EXP 	Created instruction_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1, -1, -1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='instruction_text', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
16.6516 	EXP 	window1: mouseVisible = False
16.6526 	EXP 	Created fixation_wait_for_t = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-2.0, fillColor=array([-1, -1, -1]), fillColorSpace='rgb', fillRGB=UNKNOWN, interpolate=True, lineColor=array([-1, -1, -1]), lineColorSpace='rgb', lineRGB=UNKNOWN, lineWidth=1, name='fixation_wait_for_t', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.02, 0.02]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
16.6553 	EXP 	Created image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='image', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.8, 0.8]), texRes=128, units='height', win=Window(...))
16.6562 	EXP 	Created fixation = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-2.0, fillColor=array([-1., -1., -1.]), fillColorSpace='rgb', fillRGB=UNKNOWN, interpolate=True, lineColor=array([-1, -1, -1]), lineColorSpace='rgb', lineRGB=UNKNOWN, lineWidth=1, name='fixation', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.02, 0.02]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
16.6571 	EXP 	Created fixation_null = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0.0, fillColor=array([-1, -1, -1]), fillColorSpace='rgb', fillRGB=UNKNOWN, interpolate=True, lineColor=array([-1, -1, -1]), lineColorSpace='rgb', lineRGB=UNKNOWN, lineWidth=1, name='fixation_null', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.02, 0.02]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
16.6598 	EXP 	Created end_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1, -1, -1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='end_text', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='That concludes this run.', units='height', win=Window(...), wrapWidth=1)
16.6956 	EXP 	Ready_experimenter_text: autoDraw = True
18.7250 	DATA 	Keypress: return
18.7343 	EXP 	Ready_experimenter_text: autoDraw = False
18.7343 	EXP 	Alignment_background: autoDraw = True
18.7343 	EXP 	Alignment_image: autoDraw = True
131.3256 	EXP 	Created sequence: random, trialTypes=1, nReps=5, seed=None
131.3259 	EXP 	New trial (rep=0, index=0): None
131.3294 	DATA 	Keypress: return
131.3328 	EXP 	Alignment_background: autoDraw = False
131.3328 	EXP 	Alignment_image: autoDraw = False
131.3328 	EXP 	Button_text: autoDraw = True
132.3441 	EXP 	Button_text: autoDraw = False
132.3441 	EXP 	Index_text: autoDraw = True
137.9321 	DATA 	Keypress: y
137.9675 	EXP 	Index_text: autoDraw = False
137.9675 	EXP 	Middle_text: autoDraw = True
141.1015 	DATA 	Keypress: b
141.1112 	EXP 	Middle_text: autoDraw = False
141.1112 	EXP 	Repeat_text: autoDraw = True
144.4174 	DATA 	Keypress: n
144.4270 	EXP 	Repeat_text: autoDraw = False
144.4270 	EXP 	instruction_text: autoDraw = True
196.5079 	EXP 	Imported localizer\sequences\loc_subj0004_run0001.csv as conditions, 244 conditions, 3 params
196.5083 	EXP 	Created sequence: sequential, trialTypes=244, nReps=1, seed=None
196.5085 	EXP 	New trial (rep=0, index=0): OrderedDict([('block_type', 'null_block'), ('condition', 'null_block'), ('img_name', 'null_block.bmp')])
196.5111 	DATA 	Keypress: y
196.5149 	EXP 	instruction_text: autoDraw = False
196.5149 	EXP 	fixation_wait_for_t: autoDraw = True
215.2079 	DATA 	Keypress: t
215.2116 	EXP 	fixation_wait_for_t: autoDraw = False
215.2116 	EXP 	image: texRes = 128
215.2116 	EXP 	image: image = 'localizer//stimuli//null_block.bmp'
215.2116 	EXP 	image: texRes = 128
215.2116 	EXP 	image: autoDraw = True
215.2116 	EXP 	fixation: autoDraw = True
215.2116 	EXP 	image: autoDraw = False
215.2116 	EXP 	fixation: autoDraw = False
215.2116 	EXP 	fixation_null: autoDraw = True
217.1810 	DATA 	Keypress: t
219.1802 	DATA 	Keypress: t
221.1809 	DATA 	Keypress: t
223.1813 	DATA 	Keypress: t
225.1818 	DATA 	Keypress: t
227.1824 	DATA 	Keypress: t
227.1989 	EXP 	New trial (rep=0, index=1): OrderedDict([('block_type', 'block_start'), ('condition', 'scenes'), ('img_name', 'scenes085.bmp')])
227.2123 	EXP 	fixation_null: autoDraw = False
227.2123 	EXP 	fixation_null: autoDraw = False
227.2123 	EXP 	fixation_wait_for_t: autoDraw = True
229.1975 	DATA 	Keypress: t
229.2024 	EXP 	fixation_wait_for_t: autoDraw = False
229.2024 	EXP 	image: texRes = 128
229.2024 	EXP 	image: image = 'localizer//stimuli//scenes085.bmp'
229.2024 	EXP 	image: autoDraw = True
229.2024 	EXP 	fixation: autoDraw = True
229.5111 	EXP 	image: autoDraw = False
229.9974 	EXP 	New trial (rep=0, index=2): OrderedDict([('block_type', 'block'), ('condition', 'scenes'), ('img_name', 'scenes057.bmp')])
230.0248 	EXP 	image: autoDraw = False
230.0248 	EXP 	fixation: autoDraw = False
230.0248 	EXP 	fixation_null: autoDraw = True
230.0248 	EXP 	fixation_null: autoDraw = False
230.0248 	EXP 	fixation_wait_for_t: autoDraw = True
230.0248 	EXP 	fixation_wait_for_t: autoDraw = False
230.0248 	EXP 	image: texRes = 128
230.0248 	EXP 	image: image = 'localizer//stimuli//scenes057.bmp'
230.0248 	EXP 	image: autoDraw = True
230.0248 	EXP 	fixation: autoDraw = True
230.3278 	EXP 	image: autoDraw = False
230.8132 	EXP 	New trial (rep=0, index=3): OrderedDict([('block_type', 'block'), ('condition', 'scenes'), ('img_name', 'scenes032.bmp')])
230.8368 	EXP 	image: autoDraw = False
230.8368 	EXP 	fixation: autoDraw = False
230.8368 	EXP 	fixation_null: autoDraw = True
230.8368 	EXP 	fixation_null: autoDraw = False
230.8368 	EXP 	fixation_wait_for_t: autoDraw = True
230.8368 	EXP 	fixation_wait_for_t: autoDraw = False
230.8368 	EXP 	image: texRes = 128
230.8368 	EXP 	image: image = 'localizer//stimuli//scenes032.bmp'
230.8368 	EXP 	image: autoDraw = True
230.8368 	EXP 	fixation: autoDraw = True
231.1442 	EXP 	image: autoDraw = False
231.1831 	DATA 	Keypress: t
231.6304 	EXP 	New trial (rep=0, index=4): OrderedDict([('block_type', 'block'), ('condition', 'scenes'), ('img_name', 'scenes017.bmp')])
231.6549 	EXP 	image: autoDraw = False
231.6549 	EXP 	fixation: autoDraw = False
231.6549 	EXP 	fixation_null: autoDraw = True
231.6549 	EXP 	fixation_null: autoDraw = False
231.6549 	EXP 	fixation_wait_for_t: autoDraw = True
231.6549 	EXP 	fixation_wait_for_t: autoDraw = False
231.6549 	EXP 	image: texRes = 128
231.6549 	EXP 	image: image = 'localizer//stimuli//scenes017.bmp'
231.6549 	EXP 	image: autoDraw = True
231.6549 	EXP 	fixation: autoDraw = True
231.9613 	EXP 	image: autoDraw = False
232.0653 	DATA 	Keypress: y
232.4470 	EXP 	New trial (rep=0, index=5): OrderedDict([('block_type', 'block'), ('condition', 'scenes'), ('img_name', 'scenes081.bmp')])
232.4716 	EXP 	image: autoDraw = False
232.4716 	EXP 	fixation: autoDraw = False
232.4716 	EXP 	fixation_null: autoDraw = True
232.4716 	EXP 	fixation_null: autoDraw = False
232.4716 	EXP 	fixation_wait_for_t: autoDraw = True
232.4716 	EXP 	fixation_wait_for_t: autoDraw = False
232.4716 	EXP 	image: texRes = 128
232.4716 	EXP 	image: image = 'localizer//stimuli//scenes081.bmp'
232.4716 	EXP 	image: autoDraw = True
