block_type,condition,img_name,Button.thisRepN,Button.thisTrialN,Button.thisN,Button.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Ready_experimenter_text.started,Ready_experimenter_text.stopped,Ready_experimenter_resp.keys,Ready_experimenter_resp.rt,Ready_experimenter_resp.started,Ready_experimenter_resp.stopped,Alignment_background.started,Alignment_background.stopped,Alignment_image.started,Alignment_image.stopped,Alignment_resp.keys,Alignment_resp.rt,Alignment_resp.started,Alignment_resp.stopped,Button_text.started,Button_text.stopped,Index_text.started,Index_text.stopped,Index_resp.keys,Index_resp.rt,Index_resp.started,Index_resp.stopped,Middle_text.started,Middle_text.stopped,Middle_resp.keys,Middle_resp.rt,Middle_resp.started,Middle_resp.stopped,Repeat_text.started,Repeat_text.stopped,Repeat_resp.keys,Repeat_resp.corr,Repeat_resp.rt,Repeat_resp.started,Repeat_resp.stopped,instruction_text.started,instruction_text.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,scanner_t.keys,scanner_t.rt,scanner_t.started,scanner_t.stopped,fixation_wait_for_t.started,fixation_wait_for_t.stopped,real_timestamp_trial_start,image.started,image.stopped,fixation.started,fixation.stopped,repeat_response.keys,repeat_response.started,repeat_response.stopped,fixation_null.started,fixation_null.stopped,repeat_response.rt,end_text.started,end_text.stopped,participant,run,date,expName,psychopyVersion,frameRate,
block,faces,faces089.bmp,,,,,0,71,71,71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,244.22156339999347,None,244.22156339999347,None,2022-02-03-09:31:31.871742,244.2363795999845,244.53756850000354,244.2363795999845,None,None,244.2363795999845,None,245.03703109997733,None,,,,12011,0001,2022_Feb_03_0927,localizer,2021.1.3,60.48750509722457,
block,faces,faces088.bmp,,,,,0,72,72,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,245.03703109997733,None,245.03703109997733,None,2022-02-03-09:31:32.685230,245.04904839998926,245.35389509997913,245.04904839998926,None,None,245.04904839998926,None,245.85396279999114,None,,,,12011,0001,2022_Feb_03_0927,localizer,2021.1.3,60.48750509722457,
block,faces,faces005.bmp,,,,,0,73,73,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,245.85396279999114,None,245.85396279999114,None,2022-02-03-09:31:33.502163,245.8656715999823,246.17089639999904,245.8656715999823,None,None,245.8656715999823,None,246.67015369998117,None,,,,12011,0001,2022_Feb_03_0927,localizer,2021.1.3,60.48750509722457,
block,faces,faces065.bmp,,,,,0,74,74,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,246.67015369998117,None,246.67015369998117,None,2022-02-03-09:31:34.318357,246.67184789999737,246.98767469997983,246.67184789999737,None,y,246.67184789999737,None,247.48720339999127,None,0.5494998999929521,,,12011,0001,2022_Feb_03_0927,localizer,2021.1.3,60.48750509722457,
block_end,faces,faces062.bmp,,,,,0,75,75,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,247.48720339999127,None,247.48720339999127,None,2022-02-03-09:31:35.135402,247.49786689999746,247.80439569998998,247.49786689999746,None,None,247.49786689999746,None,248.3040180999873,None,,,,12011,0001,2022_Feb_03_0927,localizer,2021.1.3,60.48750509722457,
block_start,objects,objects029.bmp,,,,,0,76,76,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.7327056999783963,248.304253099981,None,248.304253099981,None,2022-02-03-09:31:37.702571,250.06587389999186,250.37130109997815,250.06587389999186,None,None,250.06587389999186,None,250.87255869999936,None,,,,12011,0001,2022_Feb_03_0927,localizer,2021.1.3,60.48750509722457,
block,objects,objects060.bmp,,,,,0,77,77,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,250.87255869999936,None,250.87255869999936,None,2022-02-03-09:31:38.523708,250.88776799998595,251.18755939998664,250.88776799998595,None,None,250.88776799998595,None,251.6869252999808,None,,,,12011,0001,2022_Feb_03_0927,localizer,2021.1.3,60.48750509722457,
block,objects,objects053.bmp,,,,,0,78,78,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,251.6869252999808,None,251.6869252999808,None,2022-02-03-09:31:39.335129,251.6954089999781,252.0042787999846,251.6954089999781,None,None,251.6954089999781,None,252.50334960000183,None,,,,12011,0001,2022_Feb_03_0927,localizer,2021.1.3,60.48750509722457,
block,objects,objects021.bmp,,,,,0,79,79,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,252.50334960000183,None,252.50334960000183,None,2022-02-03-09:31:40.151554,252.50520069999038,252.82134759999462,252.50520069999038,None,y,252.50520069999038,None,253.304237499999,None,0.631133899994893,,,12011,0001,2022_Feb_03_0927,localizer,2021.1.3,60.48750509722457,
block,objects,objects027.bmp,,,,,0,80,80,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,253.304237499999,None,253.304237499999,None,2022-02-03-09:31:40.955630,253.30751169999712,253.62117969998508,253.30751169999712,253.30751169999712,None,253.30751169999712,253.30751169999712,254.12085909997987,None,,,,12011,0001,2022_Feb_03_0927,localizer,2021.1.3,60.48750509722457,
block,objects,objects081.bmp,,,,,0,81,81,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,254.12085909997987,None,254.12085909997987,None,2022-02-03-09:31:41.769180,254.12748929997906,254.43772229997558,254.12748929997906,None,y,254.12748929997906,None,254.93783089997888,None,0.016858399991178885,,,12011,0001,2022_Feb_03_0927,localizer,2021.1.3,60.48750509722457,
block,objects,objects015.bmp,,,,,0,82,82,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,254.93783089997888,None,254.93783089997888,None,2022-02-03-09:31:42.588007,254.95096989997546,255.25478369998746,254.95096989997546,None,None,254.95096989997546,None,255.753736199977,None,,,,12011,0001,2022_Feb_03_0927,localizer,2021.1.3,60.48750509722457,
block,objects,objects070.bmp,,,,,0,83,83,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,255.753736199977,None,255.753736199977,None,2022-02-03-09:31:43.402088,255.76354029998765,256.07066969998414,255.76354029998765,None,None,255.76354029998765,None,256.5708861999941,None,,,,12011,0001,2022_Feb_03_0927,localizer,2021.1.3,60.48750509722457,
block,objects,objects017.bmp,,,,,0,84,84,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,256.5708861999941,None,256.5708861999941,None,2022-02-03-09:31:44.219284,256.58198869999615,256.88786219997564,256.58198869999615,None,None,256.58198869999615,None,257.3878036999871,None,,,,12011,0001,2022_Feb_03_0927,localizer,2021.1.3,60.48750509722457,
block,objects,objects052.bmp,,,,,0,85,85,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,257.3878036999871,None,257.3878036999871,None,2022-02-03-09:31:45.038042,257.4019749999861,257.7041957999754,257.4019749999861,None,None,257.4019749999861,None,258.2045812999917,None,,,,12011,0001,2022_Feb_03_0927,localizer,2021.1.3,60.48750509722457,
block,objects,objects076.bmp,,,,,0,86,86,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,258.2045812999917,None,258.2045812999917,None,2022-02-03-09:31:45.853768,258.2167174999777,258.52079189999495,258.2167174999777,None,None,258.2167174999777,None,259.0209972999786,None,,,,12011,0001,2022_Feb_03_0927,localizer,2021.1.3,60.48750509722457,
block,objects,objects054.bmp,,,,,0,87,87,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,259.0209972999786,None,259.0209972999786,None,2022-02-03-09:31:46.670189,259.0219730999961,259.33757509998395,259.0219730999961,None,y,259.0219730999961,None,259.83672839998906,None,0.7016080000030342,,,12011,0001,2022_Feb_03_0927,localizer,2021.1.3,60.48750509722457,
block,objects,objects006.bmp,,,,,0,88,88,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,259.83672839998906,None,259.83672839998906,None,2022-02-03-09:31:47.484930,259.84636349999346,260.1538062999898,259.84636349999346,None,None,259.84636349999346,None,260.653979599991,None,,,,12011,0001,2022_Feb_03_0927,localizer,2021.1.3,60.48750509722457,
block,objects,objects058.bmp,,,,,0,89,89,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,260.653979599991,None,260.653979599991,None,2022-02-03-09:31:48.302373,260.6605013999797,260.970971200004,260.6605013999797,None,None,260.6605013999797,None,261.4709618999826,None,,,,12011,0001,2022_Feb_03_0927,localizer,2021.1.3,60.48750509722457,
block_end,objects,objects003.bmp,,,,,0,90,90,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,261.4709618999826,None,261.4709618999826,None,2022-02-03-09:31:49.120136,261.4821178999846,261.7885529999912,261.4821178999846,None,None,261.4821178999846,None,262.2883515999914,None,,,,12011,0001,2022_Feb_03_0927,localizer,2021.1.3,60.48750509722457,
null_block,null_block,null_block.bmp,,,,,0,91,91,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.7481274000019766,262.2887930999859,None,262.2887930999859,None,2022-02-03-09:31:51.702462,264.05511720000356,None,264.05511720000356,None,None,264.05511720000356,None,264.05706479999935,None,,,,12011,0001,2022_Feb_03_0927,localizer,2021.1.3,60.48750509722457,
block_start,scenes,scenes038.bmp,,,,,0,92,92,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.964850300020771,276.07224169999245,None,276.07224169999245,None,2022-02-03-09:32:05.705347,278.0670530999778,278.3715092999919,278.0670530999778,None,None,278.0670530999778,None,278.87087669999744,None,,,,12011,0001,2022_Feb_03_0927,localizer,2021.1.3,60.48750509722457,
block,scenes,scenes053.bmp,,,,,0,93,93,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,278.87087669999744,None,278.87087669999744,None,2022-02-03-09:32:06.518927,278.88074749999214,279.1931544999825,278.88074749999214,None,None,278.88074749999214,None,279.68714449999095,None,,,,12011,0001,2022_Feb_03_0927,localizer,2021.1.3,60.48750509722457,
block,scenes,scenes087.bmp,,,,,0,94,94,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,279.68714449999095,None,279.68714449999095,None,2022-02-03-09:32:07.334355,279.6962663999875,280.0046761999838,279.6962663999875,None,None,279.6962663999875,None,280.50416549998624,None,,,,12011,0001,2022_Feb_03_0927,localizer,2021.1.3,60.48750509722457,
block,scenes,scenes024.bmp,,,,,0,95,95,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,280.50416549998624,None,280.50416549998624,None,2022-02-03-09:32:08.153606,280.5155483999988,280.82112449998385,280.5155483999988,None,None,280.5155483999988,None,281.32085660000155,None,,,,12011,0001,2022_Feb_03_0927,localizer,2021.1.3,60.48750509722457,
block,scenes,scenes019.bmp,,,,,0,96,96,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,281.32085660000155,None,281.32085660000155,None,2022-02-03-09:32:08.968943,281.3267878999759,281.638065999985,281.3267878999759,None,None,281.3267878999759,None,282.1378527999826,None,,,,12011,0001,2022_Feb_03_0927,localizer,2021.1.3,60.48750509722457,
block,scenes,scenes032.bmp,,,,,0,97,97,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,282.1378527999826,None,282.1378527999826,None,2022-02-03-09:32:09.787047,282.14893179998035,282.4547147999983,282.14893179998035,None,None,282.14893179998035,None,282.95617509999136,None,,,,12011,0001,2022_Feb_03_0927,localizer,2021.1.3,60.48750509722457,
block,scenes,scenes069.bmp,,,,,0,98,98,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,282.95617509999136,None,282.95617509999136,None,2022-02-03-09:32:10.608513,282.9736039999989,283.28799280000385,282.9736039999989,None,y,282.9736039999989,None,283.77267679999056,None,0.563679700018838,,,12011,0001,2022_Feb_03_0927,localizer,2021.1.3,60.48750509722457,
block,scenes,scenes016.bmp,,,,,0,99,99,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,283.77267679999056,None,283.77267679999056,None,2022-02-03-09:32:11.424744,283.7771729999804,284.0878840999794,283.7771729999804,None,y,283.7771729999804,None,284.58758319997867,None,0.6603516000031959,,,12011,0001,2022_Feb_03_0927,localizer,2021.1.3,60.48750509722457,
block,scenes,scenes055.bmp,,,,,0,100,100,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,284.58758319997867,None,284.58758319997867,None,2022-02-03-09:32:12.235764,284.5993259999959,284.90504779998446,284.5993259999959,None,None,284.5993259999959,None,285.4060611999797,None,,,,12011,0001,2022_Feb_03_0927,localizer,2021.1.3,60.48750509722457,
block,scenes,scenes046.bmp,,,,,0,101,101,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,285.4060611999797,None,285.4060611999797,None,2022-02-03-09:32:13.059247,285.4223861999926,285.73798279999755,285.4223861999926,None,None,285.4223861999926,None,286.2204103000025,None,,,,12011,0001,2022_Feb_03_0927,localizer,2021.1.3,60.48750509722457,
block,scenes,scenes089.bmp,,,,,0,102,102,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,286.2204103000025,None,286.2204103000025,None,2022-02-03-09:32:13.867806,286.2289804999891,286.53834979998646,286.2289804999891,None,None,286.2289804999891,None,287.0377637999976,None,,,,12011,0001,2022_Feb_03_0927,localizer,2021.1.3,60.48750509722457,
block,scenes,scenes089.bmp,,,,,0,103,103,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,287.0377637999976,None,287.0377637999976,None,2022-02-03-09:32:14.687158,287.0390208000026,287.35456589999376,287.0390208000026,None,y,287.0390208000026,None,287.854353299996,None,0.5633741999918129,,,12011,0001,2022_Feb_03_0927,localizer,2021.1.3,60.48750509722457,
block,scenes,scenes079.bmp,,,,,0,104,104,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,287.854353299996,None,287.854353299996,None,2022-02-03-09:32:15.502822,287.8666632999957,288.1711869999999,287.8666632999957,None,None,287.8666632999957,None,288.67049129999066,None,,,,12011,0001,2022_Feb_03_0927,localizer,2021.1.3,60.48750509722457,
block,scenes,scenes050.bmp,,,,,0,105,105,105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,288.67049129999066,None,288.67049129999066,None,2022-02-03-09:32:16.318700,288.67945989998407,288.98803639999824,288.67945989998407,None,None,288.67945989998407,None,289.4891451999923,None,,,,12011,0001,2022_Feb_03_0927,localizer,2021.1.3,60.48750509722457,
block_end,scenes,scenes011.bmp,,,,,0,106,106,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,289.4891451999923,None,289.4891451999923,None,2022-02-03-09:32:17.140317,289.49267819998204,289.8050489999878,289.49267819998204,None,y,289.49267819998204,None,290.3042862999922,None,0.6748199999856297,,,12011,0001,2022_Feb_03_0927,localizer,2021.1.3,60.48750509722457,
block_start,scrambled,scrambled026.bmp,,,,,0,107,107,107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.7322317000071052,290.3046491999994,None,290.3046491999994,None,2022-02-03-09:32:19.709002,292.0754051999829,292.38823729997966,292.0754051999829,None,None,292.0754051999829,None,292.8708906999876,None,,,,12011,0001,2022_Feb_03_0927,localizer,2021.1.3,60.48750509722457,
block,scrambled,scrambled030.bmp,,,,,0,108,108,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,292.8708906999876,None,292.8708906999876,None,2022-02-03-09:32:20.519090,292.881273099978,293.1943540999782,292.881273099978,None,y,292.881273099978,None,293.6874741999985,None,0.023224799981107935,,,12011,0001,2022_Feb_03_0927,localizer,2021.1.3,60.48750509722457,
block,scrambled,scrambled072.bmp,,,,,0,109,109,109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,293.6874741999985,None,293.6874741999985,None,2022-02-03-09:32:21.334683,293.69620989999385,294.00561469999957,293.69620989999385,None,None,293.69620989999385,None,294.505118499996,None,,,,12011,0001,2022_Feb_03_0927,localizer,2021.1.3,60.48750509722457,
block,scrambled,scrambled047.bmp,,,,,0,110,110,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,294.505118499996,None,294.505118499996,None,2022-02-03-09:32:22.154277,294.5074805999757,294.80716860000393,294.5074805999757,None,y,294.5074805999757,None,295.3216659999947,None,0.4740365000034217,,,12011,0001,2022_Feb_03_0927,localizer,2021.1.3,60.48750509722457,
block,scrambled,scrambled017.bmp,,,,,0,111,111,111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,295.3216659999947,None,295.3216659999947,None,2022-02-03-09:32:22.973011,295.3365946999984,295.63796719998936,295.3365946999984,None,None,295.3365946999984,None,296.1381487999955,None,,,,12011,0001,2022_Feb_03_0927,localizer,2021.1.3,60.48750509722457,
block,scrambled,scrambled077.bmp,,,,,0,112,112,112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,296.1381487999955,None,296.1381487999955,None,2022-02-03-09:32:23.787338,296.15022179999505,296.45456289997674,296.15022179999505,None,None,296.15022179999505,None,296.9536611999996,None,,,,12011,0001,2022_Feb_03_0927,localizer,2021.1.3,60.48750509722457,
block,scrambled,scrambled041.bmp,,,,,0,113,113,113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,296.9536611999996,None,296.9536611999996,None,2022-02-03-09:32:24.600891,296.9616962999862,297.2714120000019,296.9616962999862,None,None,296.9616962999862,None,297.77128389997813,None,,,,12011,0001,2022_Feb_03_0927,localizer,2021.1.3,60.48750509722457,
block,scrambled,scrambled039.bmp,,,,,0,114,114,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,297.77128389997813,None,297.77128389997813,None,2022-02-03-09:32:25.420660,297.7835644999868,298.0880968999991,297.7835644999868,None,None,297.7835644999868,None,298.58746629999075,None,,,,12011,0001,2022_Feb_03_0927,localizer,2021.1.3,60.48750509722457,
block,scrambled,scrambled004.bmp,,,,,0,115,115,115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,298.58746629999075,None,298.58746629999075,None,2022-02-03-09:32:26.235667,298.598050599976,298.90445529998397,298.598050599976,None,None,298.598050599976,None,299.404331899996,None,,,,12011,0001,2022_Feb_03_0927,localizer,2021.1.3,60.48750509722457,
block,scrambled,scrambled027.bmp,,,,,0,116,116,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,299.404331899996,None,299.404331899996,None,2022-02-03-09:32:27.053528,299.4156952999765,299.720573700004,299.4156952999765,None,None,299.4156952999765,None,300.2104553999874,None,,,,12011,0001,2022_Feb_03_0927,localizer,2021.1.3,60.48750509722457,
block,scrambled,scrambled045.bmp,,,,,0,117,117,117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,300.2104553999874,None,300.2104553999874,None,2022-02-03-09:32:27.862648,300.22561209998094,300.53797229999327,300.22561209998094,None,None,300.22561209998094,None,301.0207215000031,None,,,,12011,0001,2022_Feb_03_0927,localizer,2021.1.3,60.48750509722457,
block,scrambled,scrambled076.bmp,,,,,0,118,118,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,301.0207215000031,None,301.0207215000031,None,2022-02-03-09:32:28.668752,301.0305842999951,301.3379754999769,301.0305842999951,None,None,301.0305842999951,None,301.8383960999985,None,,,,12011,0001,2022_Feb_03_0927,localizer,2021.1.3,60.48750509722457,
block,scrambled,scrambled019.bmp,,,,,0,119,119,119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,301.8383960999985,None,301.8383960999985,None,2022-02-03-09:32:29.488648,301.8518672999926,302.1546315999876,301.8518672999926,None,None,301.8518672999926,None,302.65411399999573,None,,,,12011,0001,2022_Feb_03_0927,localizer,2021.1.3,60.48750509722457,
block,scrambled,scrambled080.bmp,,,,,0,120,120,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,302.65411399999573,None,302.65411399999573,None,2022-02-03-09:32:30.302313,302.66540359999635,302.9714885999856,302.66540359999635,None,None,302.66540359999635,None,303.4719856999785,None,,,,12011,0001,2022_Feb_03_0927,localizer,2021.1.3,60.48750509722457,
block_end,scrambled,scrambled034.bmp,,,,,0,121,121,121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,303.4719856999785,None,303.4719856999785,None,2022-02-03-09:32:31.122081,303.48191699999734,303.78820179999457,303.48191699999734,None,None,303.48191699999734,None,304.2872882999858,None,,,,12011,0001,2022_Feb_03_0927,localizer,2021.1.3,60.48750509722457,
block_start,faces,faces004.bmp,,,,,0,122,122,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.749528599990299,304.2877162999939,None,304.2877162999939,None,2022-02-03-09:32:33.702267,306.0703942999826,306.3712013999757,306.0703942999826,None,None,306.0703942999826,None,306.87118559999215,None,,,,12011,0001,2022_Feb_03_0927,localizer,2021.1.3,60.48750509722457,
block,faces,faces043.bmp,,,,,0,123,123,123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,306.87118559999215,None,306.87118559999215,None,2022-02-03-09:32:34.520397,306.88450419998844,307.19443189998856,306.88450419998844,None,None,306.88450419998844,None,307.69373319998556,None,,,,12011,0001,2022_Feb_03_0927,localizer,2021.1.3,60.48750509722457,
block,faces,faces076.bmp,,,,,0,124,124,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,307.69373319998556,None,307.69373319998556,None,2022-02-03-09:32:35.349721,307.71350729998085,308.02112560000387,307.71350729998085,None,None,307.71350729998085,None,308.50425809999285,None,,,,12011,0001,2022_Feb_03_0927,localizer,2021.1.3,60.48750509722457,
block,faces,faces032.bmp,,,,,0,125,125,125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,308.50425809999285,None,308.50425809999285,None,2022-02-03-09:32:36.152458,308.515408199979,308.8213595999987,308.515408199979,None,None,308.515408199979,None,309.3209406000009,None,,,,12011,0001,2022_Feb_03_0927,localizer,2021.1.3,60.48750509722457,
block,faces,faces030.bmp,,,,,0,126,126,126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,309.3209406000009,None,309.3209406000009,None,2022-02-03-09:32:36.969350,309.335030599992,309.6379803000018,309.335030599992,None,None,309.335030599992,None,310.1376370999991,None,,,,12011,0001,2022_Feb_03_0927,localizer,2021.1.3,60.48750509722457,
block,faces,faces040.bmp,,,,,0,127,127,127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,310.1376370999991,None,310.1376370999991,None,2022-02-03-09:32:37.785850,310.14848239999264,310.45483479998074,310.14848239999264,None,None,310.14848239999264,None,310.95548100000303,None,,,,12011,0001,2022_Feb_03_0927,localizer,2021.1.3,60.48750509722457,
block,faces,faces069.bmp,,,,,0,128,128,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,310.95548100000303,None,310.95548100000303,None,2022-02-03-09:32:38.605834,310.9649529999879,311.2710116999806,310.9649529999879,None,y,310.9649529999879,None,311.77181860000417,None,0.5107386999879964,,,12011,0001,2022_Feb_03_0927,localizer,2021.1.3,60.48750509722457,
block,faces,faces067.bmp,,,,,0,129,129,129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,311.77181860000417,None,311.77181860000417,None,2022-02-03-09:32:39.421826,311.7749269999913,312.08785369998077,311.7749269999913,None,y,311.7749269999913,None,312.588110699979,None,0.535546200000681,,,12011,0001,2022_Feb_03_0927,localizer,2021.1.3,60.48750509722457,
block,faces,faces063.bmp,,,,,0,130,130,130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,312.588110699979,None,312.588110699979,None,2022-02-03-09:32:40.237400,312.60178460000316,312.9052059999958,312.60178460000316,None,None,312.60178460000316,None,313.40540839998573,None,,,,12011,0001,2022_Feb_03_0927,localizer,2021.1.3,60.48750509722457,
block,faces,faces047.bmp,,,,,0,131,131,131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,313.40540839998573,None,313.40540839998573,None,2022-02-03-09:32:41.054730,313.4237921999884,313.7381393999967,313.4237921999884,None,None,313.4237921999884,None,314.2218770999956,None,,,,12011,0001,2022_Feb_03_0927,localizer,2021.1.3,60.48750509722457,
block,faces,faces068.bmp,,,,,0,132,132,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,314.2218770999956,None,314.2218770999956,None,2022-02-03-09:32:41.871868,314.2368416999816,314.53896720000193,314.2368416999816,None,None,314.2368416999816,None,315.0378067000041,None,,,,12011,0001,2022_Feb_03_0927,localizer,2021.1.3,60.48750509722457,
block,faces,faces048.bmp,,,,,0,133,133,133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,315.0378067000041,None,315.0378067000041,None,2022-02-03-09:32:42.687228,315.0389719999803,315.3547869999893,315.0389719999803,None,y,315.0389719999803,None,315.854488000003,None,0.6984554000082426,,,12011,0001,2022_Feb_03_0927,localizer,2021.1.3,60.48750509722457,
block,faces,faces007.bmp,,,,,0,134,134,134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,315.854488000003,None,315.854488000003,None,2022-02-03-09:32:43.503258,315.86585519998334,316.1726174999785,315.86585519998334,None,None,315.86585519998334,None,316.6721011999965,None,,,,12011,0001,2022_Feb_03_0927,localizer,2021.1.3,60.48750509722457,
block,faces,faces007.bmp,,,,,0,135,135,135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,316.6721011999965,None,316.6721011999965,None,2022-02-03-09:32:44.323263,316.67574409997906,316.9887367999763,316.67574409997906,None,y,316.67574409997906,None,317.4882991999824,None,0.6187371000123676,,,12011,0001,2022_Feb_03_0927,localizer,2021.1.3,60.48750509722457,
block_end,faces,faces082.bmp,,,,,0,136,136,136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,317.4882991999824,None,317.4882991999824,None,2022-02-03-09:32:45.137469,317.5013082999794,317.8048075999832,317.5013082999794,None,None,317.5013082999794,None,318.3063030999823,None,,,,12011,0001,2022_Feb_03_0927,localizer,2021.1.3,60.48750509722457,
block_start,objects,objects031.bmp,,,,,0,137,137,137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.7296527000144124,318.3072923999862,None,318.3072923999862,None,2022-02-03-09:32:47.709217,320.07581159999245,320.3886108000006,320.07581159999245,None,None,320.07581159999245,None,320.8705932999932,None,,,,12011,0001,2022_Feb_03_0927,localizer,2021.1.3,60.48750509722457,
