Button.thisRepN,Button.thisTrialN,Button.thisN,Button.thisIndex,Ready_experimenter_text.started,Ready_experimenter_text.stopped,Ready_experimenter_resp.keys,Ready_experimenter_resp.rt,Ready_experimenter_resp.started,Ready_experimenter_resp.stopped,Alignment_background.started,Alignment_background.stopped,Alignment_image.started,Alignment_image.stopped,Alignment_resp.keys,Alignment_resp.rt,Alignment_resp.started,Alignment_resp.stopped,Button_text.started,Button_text.stopped,Index_text.started,Index_text.stopped,Index_resp.keys,Index_resp.rt,Index_resp.started,Index_resp.stopped,Middle_text.started,Middle_text.stopped,Middle_resp.keys,Middle_resp.rt,Middle_resp.started,Middle_resp.stopped,Repeat_text.started,Repeat_text.stopped,Repeat_resp.keys,Repeat_resp.corr,Repeat_resp.rt,Repeat_resp.started,Repeat_resp.stopped,main_task_start,real_timestamp_main_task_start,Ready_scanner_text.started,Ready_scanner_text.stopped,Ready_scanner_resp.keys,Ready_scanner_resp.rt,Ready_scanner_resp.started,Ready_scanner_resp.stopped,Learning_1_start,real_timestamp_learning_1_start,learning_1_end,real_timestamp_learning_1_end,learning_1_duration,Learning_1_instruction.started,Learning_1_instruction.stopped,Learning_1_3.started,Learning_1_3.stopped,Learning_1_2.started,Learning_1_2.stopped,Learning_1_1.started,Learning_1_1.stopped,Learning_1_fixation_horz.started,Learning_1_fixation_horz.stopped,Learning_1_fixation_vert.started,Learning_1_fixation_vert.stopped,learning_video_file_1,control_1_start,real_timestamp_control_1_start,control_1_end,real_timestamp_control_1_end,control_1_duration,Control_1_instruction.started,Control_1_instruction.stopped,Control_1_3.started,Control_1_3.stopped,Control_1_2.started,Control_1_2.stopped,Control_1_1.started,Control_1_1.stopped,Control_1_resp.keys,Control_1_resp.rt,Control_1_resp.started,Control_1_resp.stopped,Control_1_same_different_text.started,Control_1_same_different_text.stopped,Control_1_resp_recorded_text.started,Control_1_resp_recorded_text.stopped,Control_1_fixation_horz.started,Control_1_fixation_horz.stopped,Control_1_fixation_vert.started,Control_1_fixation_vert.stopped,control_video_file_1,Learning_2_start,real_timestamp_learning_2_start,learning_2_end,real_timestamp_learning_2_end,learning_2_duration,Learning_2_instruction.started,Learning_2_instruction.stopped,Learning_2_3.started,Learning_2_3.stopped,Learning_2_2.started,Learning_2_2.stopped,Learning_2_1.started,Learning_2_1.stopped,Learning_2_fixation_horz.started,Learning_2_fixation_horz.stopped,Learning_2_fixation_vert.started,Learning_2_fixation_vert.stopped,learning_video_file_2,control_2_start,real_timestamp_control_2_start,control_2_end,real_timestamp_control_2_end,control_2_duration,Control_2_instruction.started,Control_2_instruction.stopped,Control_2_3.started,Control_2_3.stopped,Control_2_2.started,Control_2_2.stopped,Control_2_1.started,Control_2_1.stopped,Control_2_resp.keys,Control_2_resp.rt,Control_2_resp.started,Control_2_resp.stopped,Control_2_same_different_text.started,Control_2_same_different_text.stopped,Control_2_resp_recorded_text.started,Control_2_resp_recorded_text.stopped,Control_2_fixation_horz.started,Control_2_fixation_horz.stopped,Control_2_fixation_vert.started,Control_2_fixation_vert.stopped,control_video_file_2,Learning_3_start,real_timestamp_learning_3_start,learning_3_end,real_timestamp_learning_3_end,learning_3_duration,Learning_3_instruction.started,Learning_3_instruction.stopped,Learning_3_3.started,Learning_3_3.stopped,Learning_3_2.started,Learning_3_2.stopped,Learning_3_1.started,Learning_3_1.stopped,Learning_3_fixation_horz.started,Learning_3_fixation_horz.stopped,Learning_3_fixation_vert.started,Learning_3_fixation_vert.stopped,learning_video_file_3,main_task_end,real_timestamp_main_task_end,main_task_duration,Done_text.started,Done_text.stopped,Done_resp.keys,Done_resp.rt,Done_resp.started,Done_resp.stopped,participant,run,group,version,date,expName,psychopyVersion,frameRate,
,,,,18.42749819997698,None,return,34.71129660005681,18.42749819997698,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22010,1,nor,A,2022_Jul_13_1414,DSP_Bold,2020.2.10,60.77556918416604,
,,,,,,,,,,53.192136500030756,None,53.192136500030756,None,return,0.8861891999840736,53.192136500030756,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22010,1,nor,A,2022_Jul_13_1414,DSP_Bold,2020.2.10,60.77556918416604,
0,0,0,0,,,,,,,,,,,,,,,54.10283980006352,None,55.115985800046474,None,y,3.5047100000083447,55.115985800046474,None,58.652789500076324,None,b,1.8653009999543428,58.652789500076324,None,60.54215790005401,None,n,0,1.6423583999276161,60.54215790005401,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22010,1,nor,A,2022_Jul_13_1414,DSP_Bold,2020.2.10,60.77556918416604,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1657736228.7361777,2022-07-13-14:17:08.736178,62.218954800162464,None,t,88.50758420000784,62.218954800162464,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22010,1,nor,A,2022_Jul_13_1414,DSP_Bold,2020.2.10,60.77556918416604,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1657736228.7361777,2022-07-13-14:17:08.736178,1657736309.7248888,2022-07-13-14:18:29.724889,80.98871111869812,150.75267440010794,153.76707230019383,153.73372010001913,154.73380370019004,154.73380370019004,155.7331642000936,155.7331642000936,156.73658270016313,216.7341763000004,None,216.7341763000004,None,./DSP_Videos/Learning/Learning_Normal.mp4,1657736309.7258759,2022-07-13-14:18:29.725876,1657736400.702017,2022-07-13-14:20:00.702017,90.97614121437073,231.74021790013649,234.76015159999952,234.71685910015367,235.71695360005833,235.71695360005833,236.72373690013774,236.72373690013774,237.73345530009829,y,1.953949399990961,297.7204128000885,307.71793780010194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22010,1,nor,A,2022_Jul_13_1414,DSP_Bold,2020.2.10,60.77556918416604,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,297.7204128000885,299.72422760003246,299.72422760003246,307.71793780010194,307.71793780010194,None,307.71793780010194,None,./DSP_Videos/Control/Normal/Videos/Control_Route_1_Normal_A_000_same.mp4,1657736400.702017,2022-07-13-14:20:00.702017,1657736481.6866648,2022-07-13-14:21:21.686665,80.98464775085449,322.71873930003494,325.71760560013354,325.70096140005626,326.7010379000567,326.7010379000567,327.70072700013407,327.70072700013407,328.70078060007654,388.6896800000686,None,388.6896800000686,None,./DSP_Videos/Learning/Learning_Normal.mp4,1657736481.6866648,2022-07-13-14:21:21.686665,1657736572.670382,2022-07-13-14:22:52.670382,90.98371720314026,403.70323020010255,406.710211600177,406.69119870010763,407.70178730017506,407.6846657001879,408.684563399991,408.684563399991,409.68468060018495,b,3.0707825000863522,469.67327770008706,479.6860128999688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22010,1,nor,A,2022_Jul_13_1414,DSP_Bold,2020.2.10,60.77556918416604,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,469.67327770008706,472.78637910005637,472.78637910005637,479.6860128999688,479.6860128999688,None,479.6860128999688,None,./DSP_Videos/Control/Normal/Videos/Control_Route_3_Normal_A_001_different.mp4,1657736572.670382,2022-07-13-14:22:52.670382,1657736653.6598325,2022-07-13-14:24:13.659832,80.98945045471191,494.6869066001382,497.70256110001355,497.6687723000068,498.670807500137,498.670807500137,499.6699645000044,499.6699645000044,500.66948250005953,560.6565851001069,None,560.6565851001069,None,./DSP_Videos/Learning/Learning_Normal.mp4,1657736653.6598325,2022-07-13-14:24:13.659832,424.923654794693,575.6760839000344,None,return,61.14931260002777,575.6760839000344,None,22010,1,nor,A,2022_Jul_13_1414,DSP_Bold,2020.2.10,60.77556918416604,
