Button.thisRepN,Button.thisTrialN,Button.thisN,Button.thisIndex,Ready_experimenter_text.started,Ready_experimenter_text.stopped,Ready_experimenter_resp.keys,Ready_experimenter_resp.rt,Ready_experimenter_resp.started,Ready_experimenter_resp.stopped,Alignment_background.started,Alignment_background.stopped,Alignment_image.started,Alignment_image.stopped,Alignment_resp.keys,Alignment_resp.started,Alignment_resp.stopped,Button_text.started,Button_text.stopped,Index_text.started,Index_text.stopped,Index_resp.keys,Index_resp.rt,Index_resp.started,Index_resp.stopped,Middle_text.started,Middle_text.stopped,Middle_resp.keys,Middle_resp.rt,Middle_resp.started,Middle_resp.stopped,Repeat_text.started,Repeat_text.stopped,Repeat_resp.keys,Repeat_resp.corr,Repeat_resp.rt,Repeat_resp.started,Repeat_resp.stopped,main_task_start,real_timestamp_main_task_start,Ready_scanner_text.started,Ready_scanner_text.stopped,Ready_scanner_resp.keys,Ready_scanner_resp.rt,Ready_scanner_resp.started,Ready_scanner_resp.stopped,Learning_1_start,real_timestamp_learning_1_start,learning_1_end,real_timestamp_learning_1_end,learning_1_duration,Learning_1_instruction.started,Learning_1_instruction.stopped,Learning_1_3.started,Learning_1_3.stopped,Learning_1_2.started,Learning_1_2.stopped,Learning_1_1.started,Learning_1_1.stopped,Learning_1_fixation_horz.started,Learning_1_fixation_horz.stopped,Learning_1_fixation_vert.started,Learning_1_fixation_vert.stopped,learning_video_file_1,control_1_start,real_timestamp_control_1_start,control_1_end,real_timestamp_control_1_end,control_1_duration,Control_1_instruction.started,Control_1_instruction.stopped,Control_1_3.started,Control_1_3.stopped,Control_1_2.started,Control_1_2.stopped,Control_1_1.started,Control_1_1.stopped,Control_1_resp.keys,Control_1_resp.started,Control_1_resp.stopped,Control_1_same_different_text.started,Control_1_same_different_text.stopped,Control_1_resp_recorded_text.started,Control_1_resp_recorded_text.stopped,Control_1_fixation_horz.started,Control_1_fixation_horz.stopped,Control_1_fixation_vert.started,Control_1_fixation_vert.stopped,control_video_file_1,Learning_2_start,real_timestamp_learning_2_start,learning_2_end,real_timestamp_learning_2_end,learning_2_duration,Learning_2_instruction.started,Learning_2_instruction.stopped,Learning_2_3.started,Learning_2_3.stopped,Learning_2_2.started,Learning_2_2.stopped,Learning_2_1.started,Learning_2_1.stopped,Learning_2_fixation_horz.started,Learning_2_fixation_horz.stopped,Learning_2_fixation_vert.started,Learning_2_fixation_vert.stopped,learning_video_file_2,control_2_start,real_timestamp_control_2_start,control_2_end,real_timestamp_control_2_end,control_2_duration,Control_2_instruction.started,Control_2_instruction.stopped,Control_2_3.started,Control_2_3.stopped,Control_2_2.started,Control_2_2.stopped,Control_2_1.started,Control_2_1.stopped,Control_2_resp.keys,Control_2_resp.started,Control_2_resp.stopped,Control_2_same_different_text.started,Control_2_same_different_text.stopped,Control_2_resp_recorded_text.started,Control_2_resp_recorded_text.stopped,Control_2_fixation_horz.started,Control_2_fixation_horz.stopped,Control_2_fixation_vert.started,Control_2_fixation_vert.stopped,control_video_file_2,Learning_3_start,real_timestamp_learning_3_start,learning_3_end,real_timestamp_learning_3_end,learning_3_duration,Learning_3_instruction.started,Learning_3_instruction.stopped,Learning_3_3.started,Learning_3_3.stopped,Learning_3_2.started,Learning_3_2.stopped,Learning_3_1.started,Learning_3_1.stopped,Learning_3_fixation_horz.started,Learning_3_fixation_horz.stopped,Learning_3_fixation_vert.started,Learning_3_fixation_vert.stopped,learning_video_file_3,main_task_end,real_timestamp_main_task_end,main_task_duration,Done_text.started,Done_text.stopped,Done_resp.keys,Done_resp.rt,Done_resp.started,Done_resp.stopped,participant,run,group,version,date,expName,psychopyVersion,frameRate,
,,,,31.774472700009937,None,return,1.9524909000028856,31.774472700009937,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22002,2,alt,A,2021_Sep_24_1433,DSP_Bold,2020.2.10,60.04267833745386,
,,,,,,,,,,33.74926318000216,None,33.74926318000216,None,None,33.74926318000216,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22002,2,alt,A,2021_Sep_24_1433,DSP_Bold,2020.2.10,60.04267833745386,
0,0,0,0,,,,,,,,,,,,,,33.74914520001039,None,34.74941170000238,None,y,1.118801299991901,34.74941170000238,None,35.90073600001051,None,b,1.2941326000000117,35.90073600001051,None,37.217925400007516,None,n,0,1.1279164000006858,37.217925400007516,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22002,2,alt,A,2021_Sep_24_1433,DSP_Bold,2020.2.10,60.04267833745386,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1632508445.0287418,2021-09-24-14:34:05.028742,38.36977650001063,None,t,9.522412300008,38.36977650001063,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22002,2,alt,A,2021_Sep_24_1433,DSP_Bold,2020.2.10,60.04267833745386,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1632508445.0287418,2021-09-24-14:34:05.028742,1632508526.0271974,2021-09-24-14:35:26.027197,80.99845552444458,47.91604010001174,50.91637710000214,50.89965250001114,51.89964139999938,51.89964139999938,52.899491700009094,52.899491700009094,53.91249620000599,113.9011487000098,None,113.9011487000098,None,./DSP_Videos/Learning/Learning_Alternate.mp4,1632508526.0271974,2021-09-24-14:35:26.027197,1632508617.0112414,2021-09-24-14:36:57.011241,90.9840440750122,128.91658460001054,131.91651000001002,131.90001979999943,132.89993500000855,132.89993500000855,133.89996410001186,133.89996410001186,134.90046230000735,None,194.90028549999988,204.9005337000126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22002,2,alt,A,2021_Sep_24_1433,DSP_Bold,2020.2.10,60.04267833745386,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194.90028549999988,204.91704630000459,204.91704630000459,204.91704630000459,204.9005337000126,None,204.9005337000126,None,./DSP_Videos/Control/Alternate/Videos/Control_Route_1_Alternate_B_000_different.mp4,1632508617.0112414,2021-09-24-14:36:57.011241,1632508697.9943948,2021-09-24-14:38:17.994395,80.98315334320068,219.90016980000655,222.900469900007,222.88413790000777,223.88389150000876,223.88389150000876,224.88387990000774,224.88387990000774,225.88448130000324,285.8841579,None,285.8841579,None,./DSP_Videos/Learning/Learning_Alternate.mp4,1632508697.9943948,2021-09-24-14:38:17.994395,1632508788.97924,2021-09-24-14:39:48.979240,90.98484516143799,300.88411630000337,303.8843021000066,303.8677297000104,304.86757330001274,304.86757330001274,305.8676594999997,305.8676594999997,306.8681684000039,None,366.8677803000028,376.86801090001245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22002,2,alt,A,2021_Sep_24_1433,DSP_Bold,2020.2.10,60.04267833745386,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,366.8677803000028,376.8844111000071,376.8844111000071,376.8844111000071,376.86801090001245,None,376.86801090001245,None,./DSP_Videos/Control/Alternate/Videos/Control_Route_2_Alternate_B_001_different.mp4,1632508788.97924,2021-09-24-14:39:48.979240,1632508869.963178,2021-09-24-14:41:09.963178,80.9839379787445,391.8678813000006,394.86811780001153,394.8515255000093,395.85144880000735,395.85144880000735,396.8514514000126,396.8514514000126,397.8520592000132,457.8516818000062,None,457.8516818000062,None,./DSP_Videos/Learning/Learning_Alternate.mp4,1632508869.963178,2021-09-24-14:41:09.963178,424.93443608283997,472.8516573000088,None,return,7.058529800007818,472.8516573000088,None,22002,2,alt,A,2021_Sep_24_1433,DSP_Bold,2020.2.10,60.04267833745386,
