Button.thisRepN,Button.thisTrialN,Button.thisN,Button.thisIndex,Ready_experimenter_text.started,Ready_experimenter_text.stopped,Ready_experimenter_resp.keys,Ready_experimenter_resp.rt,Ready_experimenter_resp.started,Ready_experimenter_resp.stopped,Alignment_background.started,Alignment_background.stopped,Alignment_image.started,Alignment_image.stopped,Alignment_resp.keys,Alignment_resp.started,Alignment_resp.stopped,Button_text.started,Button_text.stopped,Index_text.started,Index_text.stopped,Index_resp.keys,Index_resp.rt,Index_resp.started,Index_resp.stopped,Middle_text.started,Middle_text.stopped,Middle_resp.keys,Middle_resp.rt,Middle_resp.started,Middle_resp.stopped,Repeat_text.started,Repeat_text.stopped,Repeat_resp.keys,Repeat_resp.corr,Repeat_resp.rt,Repeat_resp.started,Repeat_resp.stopped,main_task_start,real_timestamp_main_task_start,Ready_scanner_text.started,Ready_scanner_text.stopped,Ready_scanner_resp.keys,Ready_scanner_resp.rt,Ready_scanner_resp.started,Ready_scanner_resp.stopped,Learning_1_start,real_timestamp_learning_1_start,learning_1_end,real_timestamp_learning_1_end,learning_1_duration,Learning_1_instruction.started,Learning_1_instruction.stopped,Learning_1_3.started,Learning_1_3.stopped,Learning_1_2.started,Learning_1_2.stopped,Learning_1_1.started,Learning_1_1.stopped,Learning_1_fixation_horz.started,Learning_1_fixation_horz.stopped,Learning_1_fixation_vert.started,Learning_1_fixation_vert.stopped,learning_video_file_1,control_1_start,real_timestamp_control_1_start,control_1_end,real_timestamp_control_1_end,control_1_duration,Control_1_instruction.started,Control_1_instruction.stopped,Control_1_3.started,Control_1_3.stopped,Control_1_2.started,Control_1_2.stopped,Control_1_1.started,Control_1_1.stopped,Control_1_resp.keys,Control_1_resp.started,Control_1_resp.stopped,Control_1_same_different_text.started,Control_1_same_different_text.stopped,Control_1_resp_recorded_text.started,Control_1_resp_recorded_text.stopped,Control_1_fixation_horz.started,Control_1_fixation_horz.stopped,Control_1_fixation_vert.started,Control_1_fixation_vert.stopped,control_video_file_1,Learning_2_start,real_timestamp_learning_2_start,learning_2_end,real_timestamp_learning_2_end,learning_2_duration,Learning_2_instruction.started,Learning_2_instruction.stopped,Learning_2_3.started,Learning_2_3.stopped,Learning_2_2.started,Learning_2_2.stopped,Learning_2_1.started,Learning_2_1.stopped,Learning_2_fixation_horz.started,Learning_2_fixation_horz.stopped,Learning_2_fixation_vert.started,Learning_2_fixation_vert.stopped,learning_video_file_2,control_2_start,real_timestamp_control_2_start,control_2_end,real_timestamp_control_2_end,control_2_duration,Control_2_instruction.started,Control_2_instruction.stopped,Control_2_3.started,Control_2_3.stopped,Control_2_2.started,Control_2_2.stopped,Control_2_1.started,Control_2_1.stopped,Control_2_resp.keys,Control_2_resp.started,Control_2_resp.stopped,Control_2_same_different_text.started,Control_2_same_different_text.stopped,Control_2_resp_recorded_text.started,Control_2_resp_recorded_text.stopped,Control_2_fixation_horz.started,Control_2_fixation_horz.stopped,Control_2_fixation_vert.started,Control_2_fixation_vert.stopped,control_video_file_2,Learning_3_start,real_timestamp_learning_3_start,learning_3_end,real_timestamp_learning_3_end,learning_3_duration,Learning_3_instruction.started,Learning_3_instruction.stopped,Learning_3_3.started,Learning_3_3.stopped,Learning_3_2.started,Learning_3_2.stopped,Learning_3_1.started,Learning_3_1.stopped,Learning_3_fixation_horz.started,Learning_3_fixation_horz.stopped,Learning_3_fixation_vert.started,Learning_3_fixation_vert.stopped,learning_video_file_3,main_task_end,real_timestamp_main_task_end,main_task_duration,Done_text.started,Done_text.stopped,Done_resp.keys,Done_resp.rt,Done_resp.started,Done_resp.stopped,participant,run,group,version,date,expName,psychopyVersion,frameRate,
,,,,27.638421099982224,None,return,0.6945275000762194,27.638421099982224,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12002,2,alt,A,2021_Jul_28_1623,DSP_Bold,2020.2.10,57.797454609380516,
,,,,,,,,,,28.356158040091394,None,28.356158040091394,None,None,28.356158040091394,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12002,2,alt,A,2021_Jul_28_1623,DSP_Bold,2020.2.10,57.797454609380516,
0,0,0,0,,,,,,,,,,,,,,28.355761700076982,None,29.356552200042643,None,y,0.3180378000251949,29.356552200042643,None,29.692419500090182,None,b,0.38001369999255985,29.692419500090182,None,30.09341410000343,None,n,0,1.2141250000568107,30.09341410000343,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12002,2,alt,A,2021_Jul_28_1623,DSP_Bold,2020.2.10,57.797454609380516,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1627503847.2629824,2021-07-28-16:24:07.262982,31.32689810008742,None,t,47.90780689998064,31.32689810008742,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12002,2,alt,A,2021_Jul_28_1623,DSP_Bold,2020.2.10,57.797454609380516,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1627503847.2629824,2021-07-28-16:24:07.262982,1627503928.2566483,2021-07-28-16:25:28.256648,80.99366593360901,79.26104380004108,82.27363379998133,82.23975870001595,83.24328930000775,83.24328930000775,84.25790480000433,84.24116730003152,85.25822890002746,145.25570169999264,None,145.25570169999264,None,./DSP_Videos/Learning/Learning_Alternate.mp4,1627503928.257674,2021-07-28-16:25:28.257674,1627504019.228075,2021-07-28-16:26:59.228075,90.97040104866028,160.2586209999863,163.2584348000819,163.2414071999956,164.24043640005402,164.24043640005402,165.24049540003762,165.24049540003762,166.24396230001003,None,226.2382137000095,236.24038930004463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12002,2,alt,A,2021_Jul_28_1623,DSP_Bold,2020.2.10,57.797454609380516,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,226.2382137000095,236.25533150008414,236.25533150008414,236.25533150008414,236.24038930004463,None,236.24038930004463,None,./DSP_Videos/Control/Alternate/Videos/Control_Route_1_Alternate_B_000_different.mp4,1627504019.228075,2021-07-28-16:26:59.228075,1627504100.2118323,2021-07-28-16:28:20.211832,80.98375725746155,251.22566270001698,254.22386080003344,254.2077940000454,255.2260321000358,255.20552040007897,256.2066831000848,256.2066831000848,257.21041649999097,317.2088056000648,None,317.2088056000648,None,./DSP_Videos/Learning/Learning_Alternate.mp4,1627504100.2118323,2021-07-28-16:28:20.211832,1627504191.1940038,2021-07-28-16:29:51.194004,90.98217153549194,332.21139040007256,335.2257060999982,335.1929930000333,336.1944207000779,336.1944207000779,337.1939940000884,337.1939940000884,338.1972081999993,None,398.2056446999777,408.2107213999843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12002,2,alt,A,2021_Jul_28_1623,DSP_Bold,2020.2.10,57.797454609380516,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398.2056446999777,408.2107213999843,408.2107213999843,408.2107213999843,408.193546500057,None,408.193546500057,None,./DSP_Videos/Control/Alternate/Videos/Control_Route_2_Alternate_B_001_different.mp4,1627504191.1940038,2021-07-28-16:29:51.194004,1627504272.1772738,2021-07-28-16:31:12.177274,80.98326992988586,423.1938823000528,426.1983042000793,426.16332599997986,427.16328099998645,427.16328099998645,428.1745736000594,428.1745736000594,429.18020040006377,489.17764730006456,None,489.17764730006456,None,./DSP_Videos/Learning/Learning_Alternate.mp4,1627504272.1772738,2021-07-28-16:31:12.177274,424.91429138183594,504.17697620007675,None,return,46.731927899993025,504.17697620007675,None,12002,2,alt,A,2021_Jul_28_1623,DSP_Bold,2020.2.10,57.797454609380516,
