Button.thisRepN,Button.thisTrialN,Button.thisN,Button.thisIndex,Ready_experimenter_text.started,Ready_experimenter_text.stopped,Ready_experimenter_resp.keys,Ready_experimenter_resp.rt,Ready_experimenter_resp.started,Ready_experimenter_resp.stopped,Alignment_background.started,Alignment_background.stopped,Alignment_image.started,Alignment_image.stopped,Alignment_resp.keys,Alignment_resp.started,Alignment_resp.stopped,Button_text.started,Button_text.stopped,Index_text.started,Index_text.stopped,Index_resp.keys,Index_resp.rt,Index_resp.started,Index_resp.stopped,Middle_text.started,Middle_text.stopped,Middle_resp.keys,Middle_resp.rt,Middle_resp.started,Middle_resp.stopped,Repeat_text.started,Repeat_text.stopped,Repeat_resp.keys,Repeat_resp.corr,Repeat_resp.rt,Repeat_resp.started,Repeat_resp.stopped,main_task_start,real_timestamp_main_task_start,Ready_scanner_text.started,Ready_scanner_text.stopped,Ready_scanner_resp.keys,Ready_scanner_resp.rt,Ready_scanner_resp.started,Ready_scanner_resp.stopped,Learning_1_start,real_timestamp_learning_1_start,learning_1_end,real_timestamp_learning_1_end,learning_1_duration,Learning_1_instruction.started,Learning_1_instruction.stopped,Learning_1_3.started,Learning_1_3.stopped,Learning_1_2.started,Learning_1_2.stopped,Learning_1_1.started,Learning_1_1.stopped,Learning_1_fixation_horz.started,Learning_1_fixation_horz.stopped,Learning_1_fixation_vert.started,Learning_1_fixation_vert.stopped,learning_video_file_1,control_1_start,real_timestamp_control_1_start,control_1_end,real_timestamp_control_1_end,control_1_duration,Control_1_instruction.started,Control_1_instruction.stopped,Control_1_3.started,Control_1_3.stopped,Control_1_2.started,Control_1_2.stopped,Control_1_1.started,Control_1_1.stopped,Control_1_resp.keys,Control_1_resp.rt,Control_1_resp.started,Control_1_resp.stopped,Control_1_same_different_text.started,Control_1_same_different_text.stopped,Control_1_resp_recorded_text.started,Control_1_resp_recorded_text.stopped,Control_1_fixation_horz.started,Control_1_fixation_horz.stopped,Control_1_fixation_vert.started,Control_1_fixation_vert.stopped,control_video_file_1,Learning_2_start,real_timestamp_learning_2_start,learning_2_end,real_timestamp_learning_2_end,learning_2_duration,Learning_2_instruction.started,Learning_2_instruction.stopped,Learning_2_3.started,Learning_2_3.stopped,Learning_2_2.started,Learning_2_2.stopped,Learning_2_1.started,Learning_2_1.stopped,Learning_2_fixation_horz.started,Learning_2_fixation_horz.stopped,Learning_2_fixation_vert.started,Learning_2_fixation_vert.stopped,learning_video_file_2,control_2_start,real_timestamp_control_2_start,control_2_end,real_timestamp_control_2_end,control_2_duration,Control_2_instruction.started,Control_2_instruction.stopped,Control_2_3.started,Control_2_3.stopped,Control_2_2.started,Control_2_2.stopped,Control_2_1.started,Control_2_1.stopped,Control_2_resp.keys,Control_2_resp.rt,Control_2_resp.started,Control_2_resp.stopped,Control_2_same_different_text.started,Control_2_same_different_text.stopped,Control_2_resp_recorded_text.started,Control_2_resp_recorded_text.stopped,Control_2_fixation_horz.started,Control_2_fixation_horz.stopped,Control_2_fixation_vert.started,Control_2_fixation_vert.stopped,control_video_file_2,Learning_3_start,real_timestamp_learning_3_start,learning_3_end,real_timestamp_learning_3_end,learning_3_duration,Learning_3_instruction.started,Learning_3_instruction.stopped,Learning_3_3.started,Learning_3_3.stopped,Learning_3_2.started,Learning_3_2.stopped,Learning_3_1.started,Learning_3_1.stopped,Learning_3_fixation_horz.started,Learning_3_fixation_horz.stopped,Learning_3_fixation_vert.started,Learning_3_fixation_vert.stopped,learning_video_file_3,main_task_end,real_timestamp_main_task_end,main_task_duration,Done_text.started,Done_text.stopped,Done_resp.keys,Done_resp.rt,Done_resp.started,Done_resp.stopped,participant,run,group,version,date,expName,psychopyVersion,frameRate,
,,,,16.981592500116676,None,return,63.25678170006722,16.981592500116676,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21010,2,nor,A,2022_Aug_11_1230,DSP_Bold,2020.2.10,60.1013188050944,
,,,,,,,,,,80.25530460008886,None,80.25530460008886,None,None,80.25530460008886,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21010,2,nor,A,2022_Aug_11_1230,DSP_Bold,2020.2.10,60.1013188050944,
0,0,0,0,,,,,,,,,,,,,,80.2579266000539,None,81.27176639996469,None,y,1.6432094001211226,81.27176639996469,None,82.94144680001773,None,b,0.9415588001720607,82.94144680001773,None,83.91097480012104,None,y,1,1.0769903000909835,83.91097480012104,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21010,2,nor,A,2022_Aug_11_1230,DSP_Bold,2020.2.10,60.1013188050944,
1,0,1,0,,,,,,,,,,,,,,85.00707050017081,None,86.00948170013726,None,y,1.2264199999626726,86.00948170013726,None,87.25679150014184,None,b,0.9232607998419553,87.25679150014184,None,88.20674549997784,None,n,0,0.40016259998083115,88.20674549997784,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21010,2,nor,A,2022_Aug_11_1230,DSP_Bold,2020.2.10,60.1013188050944,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1660235525.0983012,2022-08-11-12:32:05.098301,88.63222709996626,None,t,40.845751400105655,88.63222709996626,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21010,2,nor,A,2022_Aug_11_1230,DSP_Bold,2020.2.10,60.1013188050944,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1660235525.0983012,2022-08-11-12:32:05.098301,1660235606.0983148,2022-08-11-12:33:26.098315,81.00001358985901,129.50723460013978,132.52271370007657,132.48941990011372,133.48904959997162,133.48904959997162,134.48878650018014,134.48878650018014,135.49188960017636,195.49122550012544,None,195.49122550012544,None,./DSP_Videos/Learning/Learning_Normal.mp4,1660235606.0983148,2022-08-11-12:33:26.098315,1660235697.0820544,2022-08-11-12:34:57.082054,90.9837396144867,210.5075036000926,213.52294560009614,213.48942520003766,214.48941819998436,214.48941819998436,215.49065860011615,215.49065860011615,216.51616440014914,y,1.0580819000024348,276.4778297999874,286.4895962001756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21010,2,nor,A,2022_Aug_11_1230,DSP_Bold,2020.2.10,60.1013188050944,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.4778297999874,277.57445510011166,277.57445510011166,286.4895962001756,286.4895962001756,None,286.4895962001756,None,./DSP_Videos/Control/Normal/Videos/Control_Route_2_Normal_A_001_same.mp4,1660235697.0820544,2022-08-11-12:34:57.082054,1660235778.0562592,2022-08-11-12:36:18.056259,80.97420477867126,301.49123709998094,304.50646260008216,304.47290890011936,305.4748772000894,305.4748772000894,306.4901416001376,306.4734441000037,307.4736306001432,367.46116350009106,None,367.46116350009106,None,./DSP_Videos/Learning/Learning_Normal.mp4,1660235778.0562592,2022-08-11-12:36:18.056259,1660235869.0343466,2022-08-11-12:37:49.034347,90.97808742523193,382.4626132999547,385.47336070006713,385.4404317000881,386.44014720013365,386.44014720013365,387.44118360010907,387.44118360010907,388.44346870016307,y,1.6972272999119014,448.4437278001569,458.45760730002075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21010,2,nor,A,2022_Aug_11_1230,DSP_Bold,2020.2.10,60.1013188050944,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,448.4437278001569,450.1796475001611,450.1796475001611,458.4408818001393,458.4408818001393,None,458.4408818001393,None,./DSP_Videos/Control/Normal/Videos/Control_Route_3_Normal_B_000_same.mp4,1660235869.0343466,2022-08-11-12:37:49.034347,1660235950.0336425,2022-08-11-12:39:10.033643,80.99929594993591,473.44805030012503,476.4616692001,476.42805930017494,477.44117280002683,477.4244542999659,478.44337870017625,478.42678129998967,479.43023769999854,539.428634900134,None,539.428634900134,None,./DSP_Videos/Learning/Learning_Normal.mp4,1660235950.0336425,2022-08-11-12:39:10.033643,424.9353413581848,554.442534700036,None,return,21.38349370006472,554.442534700036,None,21010,2,nor,A,2022_Aug_11_1230,DSP_Bold,2020.2.10,60.1013188050944,
