Button.thisRepN,Button.thisTrialN,Button.thisN,Button.thisIndex,Ready_experimenter_text.started,Ready_experimenter_text.stopped,Ready_experimenter_resp.keys,Ready_experimenter_resp.rt,Ready_experimenter_resp.started,Ready_experimenter_resp.stopped,Alignment_background.started,Alignment_background.stopped,Alignment_image.started,Alignment_image.stopped,Alignment_resp.keys,Alignment_resp.started,Alignment_resp.stopped,Button_text.started,Button_text.stopped,Index_text.started,Index_text.stopped,Index_resp.keys,Index_resp.rt,Index_resp.started,Index_resp.stopped,Middle_text.started,Middle_text.stopped,Middle_resp.keys,Middle_resp.rt,Middle_resp.started,Middle_resp.stopped,Repeat_text.started,Repeat_text.stopped,Repeat_resp.keys,Repeat_resp.corr,Repeat_resp.rt,Repeat_resp.started,Repeat_resp.stopped,main_task_start,real_timestamp_main_task_start,Ready_scanner_text.started,Ready_scanner_text.stopped,Ready_scanner_resp.keys,Ready_scanner_resp.rt,Ready_scanner_resp.started,Ready_scanner_resp.stopped,Learning_1_start,real_timestamp_learning_1_start,learning_1_end,real_timestamp_learning_1_end,learning_1_duration,Learning_1_instruction.started,Learning_1_instruction.stopped,Learning_1_3.started,Learning_1_3.stopped,Learning_1_2.started,Learning_1_2.stopped,Learning_1_1.started,Learning_1_1.stopped,Learning_1_fixation_horz.started,Learning_1_fixation_horz.stopped,Learning_1_fixation_vert.started,Learning_1_fixation_vert.stopped,learning_video_file_1,control_1_start,real_timestamp_control_1_start,control_1_end,real_timestamp_control_1_end,control_1_duration,Control_1_instruction.started,Control_1_instruction.stopped,Control_1_3.started,Control_1_3.stopped,Control_1_2.started,Control_1_2.stopped,Control_1_1.started,Control_1_1.stopped,Control_1_resp.keys,Control_1_resp.rt,Control_1_resp.started,Control_1_resp.stopped,Control_1_same_different_text.started,Control_1_same_different_text.stopped,Control_1_resp_recorded_text.started,Control_1_resp_recorded_text.stopped,Control_1_fixation_horz.started,Control_1_fixation_horz.stopped,Control_1_fixation_vert.started,Control_1_fixation_vert.stopped,control_video_file_1,Learning_2_start,real_timestamp_learning_2_start,learning_2_end,real_timestamp_learning_2_end,learning_2_duration,Learning_2_instruction.started,Learning_2_instruction.stopped,Learning_2_3.started,Learning_2_3.stopped,Learning_2_2.started,Learning_2_2.stopped,Learning_2_1.started,Learning_2_1.stopped,Learning_2_fixation_horz.started,Learning_2_fixation_horz.stopped,Learning_2_fixation_vert.started,Learning_2_fixation_vert.stopped,learning_video_file_2,control_2_start,real_timestamp_control_2_start,control_2_end,real_timestamp_control_2_end,control_2_duration,Control_2_instruction.started,Control_2_instruction.stopped,Control_2_3.started,Control_2_3.stopped,Control_2_2.started,Control_2_2.stopped,Control_2_1.started,Control_2_1.stopped,Control_2_resp.keys,Control_2_resp.rt,Control_2_resp.started,Control_2_resp.stopped,Control_2_same_different_text.started,Control_2_same_different_text.stopped,Control_2_resp_recorded_text.started,Control_2_resp_recorded_text.stopped,Control_2_fixation_horz.started,Control_2_fixation_horz.stopped,Control_2_fixation_vert.started,Control_2_fixation_vert.stopped,control_video_file_2,Learning_3_start,real_timestamp_learning_3_start,learning_3_end,real_timestamp_learning_3_end,learning_3_duration,Learning_3_instruction.started,Learning_3_instruction.stopped,Learning_3_3.started,Learning_3_3.stopped,Learning_3_2.started,Learning_3_2.stopped,Learning_3_1.started,Learning_3_1.stopped,Learning_3_fixation_horz.started,Learning_3_fixation_horz.stopped,Learning_3_fixation_vert.started,Learning_3_fixation_vert.stopped,learning_video_file_3,main_task_end,real_timestamp_main_task_end,main_task_duration,Done_text.started,Done_text.stopped,Done_resp.keys,Done_resp.rt,Done_resp.started,Done_resp.stopped,participant,run,group,version,date,expName,psychopyVersion,frameRate,
,,,,15.667752900160849,None,return,1.0474513000808656,15.667752900160849,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21007,2,alt,D,2022_Jul_25_1438,DSP_Bold,2020.2.10,59.700351991229574,
,,,,,,,,,,16.74091402031481,None,16.74091402031481,None,None,16.74091402031481,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21007,2,alt,D,2022_Jul_25_1438,DSP_Bold,2020.2.10,59.700351991229574,
0,0,0,0,,,,,,,,,,,,,,16.743274299893528,None,17.764048400335014,None,y,2.7140957000665367,17.764048400335014,None,20.51404320029542,None,b,1.5319472001865506,20.51404320029542,None,22.082431900314987,None,n,0,1.0928609003312886,22.082431900314987,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21007,2,alt,D,2022_Jul_25_1438,DSP_Bold,2020.2.10,59.700351991229574,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1658774307.4607434,2022-07-25-14:38:27.460743,23.19412299990654,None,t,12.448044799733907,23.19412299990654,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21007,2,alt,D,2022_Jul_25_1438,DSP_Bold,2020.2.10,59.700351991229574,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1658774307.4607434,2022-07-25-14:38:27.460743,1658774388.4487047,2022-07-25-14:39:48.448705,80.98796129226685,35.660368900280446,38.674133700318635,38.640765900257975,39.641185000073165,39.641185000073165,40.64056609990075,40.64056609990075,41.644557300023735,101.64263530028984,None,101.64263530028984,None,./DSP_Videos/Learning/Learning_Alternate.mp4,1658774388.4487047,2022-07-25-14:39:48.448705,1658774479.4319723,2022-07-25-14:41:19.431972,90.98326754570007,116.6454443000257,119.65807990031317,119.62468390027061,120.62474430026487,120.62474430026487,121.6311842999421,121.6311842999421,122.64229630026966,y,2.2419830998405814,182.62792510027066,192.64201090019196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21007,2,alt,D,2022_Jul_25_1438,DSP_Bold,2020.2.10,59.700351991229574,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182.62792510027066,184.91279540024698,184.91279540024698,192.62513210019097,192.62513210019097,None,192.62513210019097,None,./DSP_Videos/Control/Alternate/Videos/Control_Route_3_Alternate_B_001_same.mp4,1658774479.4319723,2022-07-25-14:41:19.431972,1658774560.415065,2022-07-25-14:42:40.415065,80.98309278488159,207.63090590015054,210.64180540014058,210.60844510002062,211.60918080015108,211.60918080015108,212.60828590020537,212.60828590020537,213.60902759991586,273.60993870021775,None,273.60993870021775,None,./DSP_Videos/Learning/Learning_Alternate.mp4,1658774560.415065,2022-07-25-14:42:40.415065,1658774651.387483,2022-07-25-14:44:11.387483,90.9724178314209,288.6105165001936,291.61083310004324,291.5831897002645,292.59790599998087,292.5829537003301,293.59504120005295,293.59504120005295,294.6089480998926,b,2.596845699939877,354.5806354000233,364.5926072001457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21007,2,alt,D,2022_Jul_25_1438,DSP_Bold,2020.2.10,59.700351991229574,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,354.5806354000233,357.2258448000066,357.2258448000066,364.5926072001457,364.5926072001457,None,364.5926072001457,None,./DSP_Videos/Control/Alternate/Videos/Control_Route_1_Alternate_A_001_different.mp4,1658774651.387483,2022-07-25-14:44:11.387483,1658774732.3832524,2022-07-25-14:45:32.383252,80.99576950073242,379.58014940004796,382.5950564001687,382.57838260009885,383.59292809991166,383.5593865001574,384.57544480031356,384.57544480031356,385.5763477999717,445.56142590008676,None,445.56142590008676,None,./DSP_Videos/Learning/Learning_Alternate.mp4,1658774732.3832524,2022-07-25-14:45:32.383252,424.92250895500183,460.58284150017425,None,return,43.93286240007728,460.58284150017425,None,21007,2,alt,D,2022_Jul_25_1438,DSP_Bold,2020.2.10,59.700351991229574,
