Ready_experimenter_text.started,Ready_experimenter_text.stopped,Ready_experimenter_resp.keys,Ready_experimenter_resp.rt,Ready_experimenter_resp.started,Ready_experimenter_resp.stopped,Ready_scanner_text.started,Ready_scanner_text.stopped,Ready_scanner_resp.keys,Ready_scanner_resp.rt,Ready_scanner_resp.started,Ready_scanner_resp.stopped,main_task_start,real_timestamp_main_task_start',Fixation_horz.started,Fixation_horz.stopped,Fixation_vert.started,Fixation_vert.stopped,Scan_done.keys,Scan_done.rt,Scan_done.started,Scan_done.stopped,main_task_end,real_timestamp_main_task_end,main_task_duration,Done_text.started,Done_text.stopped,Done_resp.keys,Done_resp.rt,Done_resp.started,Done_resp.stopped,participant,date,expName,psychopyVersion,frameRate,
11.745752100367099,None,return,1001.3671741997823,11.745752100367099,None,,,,,,,,,,,,,,,,,,,,,,,,,,21012,2022_Sep_10_0930,DSP_Resting_State,2021.1.3,60.31403113670196,
,,,,,,1013.1262822002172,None,t,14.718600400257856,1013.1262822002172,None,,,,,,,,,,,,,,,,,,,,21012,2022_Sep_10_0930,DSP_Resting_State,2021.1.3,60.31403113670196,
,,,,,,,,,,,,1662817641.6731648,2022-09-10-09:47:21.673165,1027.876174500212,None,1027.876174500212,None,return,575.4563985997811,1027.876174500212,None,,,,,,,,,,21012,2022_Sep_10_0930,DSP_Resting_State,2021.1.3,60.31403113670196,
,,,,,,,,,,,,,,,,,,,,,,1662818217.168213,2022-09-10-09:56:57.168213,575.4950480461121,1603.362206300255,None,return,0.3864818997681141,1603.362206300255,None,21012,2022_Sep_10_0930,DSP_Resting_State,2021.1.3,60.31403113670196,
