Button.thisRepN,Button.thisTrialN,Button.thisN,Button.thisIndex,Ready_experimenter_text.started,Ready_experimenter_text.stopped,Ready_experimenter_resp.keys,Ready_experimenter_resp.rt,Ready_experimenter_resp.started,Ready_experimenter_resp.stopped,Alignment_background.started,Alignment_background.stopped,Alignment_image.started,Alignment_image.stopped,Alignment_resp.keys,Alignment_resp.started,Alignment_resp.stopped,Button_text.started,Button_text.stopped,Index_text.started,Index_text.stopped,Index_resp.keys,Index_resp.rt,Index_resp.started,Index_resp.stopped,Middle_text.started,Middle_text.stopped,Middle_resp.keys,Middle_resp.rt,Middle_resp.started,Middle_resp.stopped,Repeat_text.started,Repeat_text.stopped,Repeat_resp.keys,Repeat_resp.corr,Repeat_resp.rt,Repeat_resp.started,Repeat_resp.stopped,main_task_start,real_timestamp_main_task_start,Ready_scanner_text.started,Ready_scanner_text.stopped,Ready_scanner_resp.keys,Ready_scanner_resp.rt,Ready_scanner_resp.started,Ready_scanner_resp.stopped,Learning_1_start,real_timestamp_learning_1_start,learning_1_end,real_timestamp_learning_1_end,learning_1_duration,Learning_1_instruction.started,Learning_1_instruction.stopped,Learning_1_3.started,Learning_1_3.stopped,Learning_1_2.started,Learning_1_2.stopped,Learning_1_1.started,Learning_1_1.stopped,Learning_1_fixation_horz.started,Learning_1_fixation_horz.stopped,Learning_1_fixation_vert.started,Learning_1_fixation_vert.stopped,learning_video_file_1,control_1_start,real_timestamp_control_1_start,control_1_end,real_timestamp_control_1_end,control_1_duration,Control_1_instruction.started,Control_1_instruction.stopped,Control_1_3.started,Control_1_3.stopped,Control_1_2.started,Control_1_2.stopped,Control_1_1.started,Control_1_1.stopped,Control_1_resp.keys,Control_1_resp.rt,Control_1_resp.started,Control_1_resp.stopped,Control_1_same_different_text.started,Control_1_same_different_text.stopped,Control_1_resp_recorded_text.started,Control_1_resp_recorded_text.stopped,Control_1_fixation_horz.started,Control_1_fixation_horz.stopped,Control_1_fixation_vert.started,Control_1_fixation_vert.stopped,control_video_file_1,Learning_2_start,real_timestamp_learning_2_start,learning_2_end,real_timestamp_learning_2_end,learning_2_duration,Learning_2_instruction.started,Learning_2_instruction.stopped,Learning_2_3.started,Learning_2_3.stopped,Learning_2_2.started,Learning_2_2.stopped,Learning_2_1.started,Learning_2_1.stopped,Learning_2_fixation_horz.started,Learning_2_fixation_horz.stopped,Learning_2_fixation_vert.started,Learning_2_fixation_vert.stopped,learning_video_file_2,control_2_start,real_timestamp_control_2_start,control_2_end,real_timestamp_control_2_end,control_2_duration,Control_2_instruction.started,Control_2_instruction.stopped,Control_2_3.started,Control_2_3.stopped,Control_2_2.started,Control_2_2.stopped,Control_2_1.started,Control_2_1.stopped,Control_2_resp.keys,Control_2_resp.rt,Control_2_resp.started,Control_2_resp.stopped,Control_2_same_different_text.started,Control_2_same_different_text.stopped,Control_2_resp_recorded_text.started,Control_2_resp_recorded_text.stopped,Control_2_fixation_horz.started,Control_2_fixation_horz.stopped,Control_2_fixation_vert.started,Control_2_fixation_vert.stopped,control_video_file_2,Learning_3_start,real_timestamp_learning_3_start,learning_3_end,real_timestamp_learning_3_end,learning_3_duration,Learning_3_instruction.started,Learning_3_instruction.stopped,Learning_3_3.started,Learning_3_3.stopped,Learning_3_2.started,Learning_3_2.stopped,Learning_3_1.started,Learning_3_1.stopped,Learning_3_fixation_horz.started,Learning_3_fixation_horz.stopped,Learning_3_fixation_vert.started,Learning_3_fixation_vert.stopped,learning_video_file_3,main_task_end,real_timestamp_main_task_end,main_task_duration,Done_text.started,Done_text.stopped,Done_resp.keys,Done_resp.rt,Done_resp.started,Done_resp.stopped,participant,run,group,version,date,expName,psychopyVersion,frameRate,
,,,,17.297215700004017,None,return,0.5638628999877255,17.297215700004017,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22051,2,nor,C,2023_Mar_22_1330,DSP_Bold,2020.2.10,61.79560732900182,
,,,,,,,,,,17.89133480002056,None,17.89133480002056,None,None,17.89133480002056,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22051,2,nor,C,2023_Mar_22_1330,DSP_Bold,2020.2.10,61.79560732900182,
0,0,0,0,,,,,,,,,,,,,,17.891209399997024,None,18.90458000000217,None,y,1.4412921000039205,18.90458000000217,None,20.3777231000131,None,b,1.0442908000259195,20.3777231000131,None,21.44263679999858,None,n,0,0.7519869999960065,21.44263679999858,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22051,2,nor,C,2023_Mar_22_1330,DSP_Bold,2020.2.10,61.79560732900182,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1679506324.270896,2023-03-22-13:32:04.270896,22.224135199998273,None,t,108.57965629998944,22.224135199998273,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22051,2,nor,C,2023_Mar_22_1330,DSP_Bold,2020.2.10,61.79560732900182,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1679506324.270896,2023-03-22-13:32:04.270896,1679506405.2532744,2023-03-22-13:33:25.253274,80.9823784828186,130.82532260002336,133.83006370000658,133.80954450002173,134.80922960001044,134.80922960001044,135.82300810000743,135.8063783000107,136.8088424000016,196.80583310002112,None,196.80583310002112,None,./DSP_Videos/Learning/Learning_Normal.mp4,1679506405.2532744,2023-03-22-13:33:25.253274,1679506496.2382915,2023-03-22-13:34:56.238292,90.98501706123352,211.80795580000267,214.81237440000405,214.79324050000287,215.806542300008,215.78974570002174,216.7940523000143,216.77825120001216,217.78999350001686,b,1.1172979999973904,277.77890140001546,287.7901732000173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22051,2,nor,C,2023_Mar_22_1330,DSP_Bold,2020.2.10,61.79560732900182,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,277.77890140001546,278.944942800008,278.944942800008,287.7901732000173,287.7901732000173,None,287.7901732000173,None,./DSP_Videos/Control/Normal/Videos/Control_Route_1_Normal_B_001_different.mp4,1679506496.2382915,2023-03-22-13:34:56.238292,1679506577.223676,2023-03-22-13:36:17.223676,80.98538446426392,302.79120249999687,305.789948700025,305.77342130002216,306.77375849999953,306.77375849999953,307.7763259000203,307.7763259000203,308.79008050000994,368.7613446000032,None,368.7613446000032,None,./DSP_Videos/Learning/Learning_Normal.mp4,1679506577.223676,2023-03-22-13:36:17.223676,1679506668.208747,2023-03-22-13:37:48.208747,90.9850709438324,383.77589060002356,386.79084780000267,386.75754720001714,387.7639987000148,387.7639987000148,388.7756041000248,388.75894379999954,389.7578842000221,b,1.1303717999835499,449.7459056000225,459.75800719999825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22051,2,nor,C,2023_Mar_22_1330,DSP_Bold,2020.2.10,61.79560732900182,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,449.7459056000225,450.92903800000204,450.92903800000204,459.75800719999825,459.75800719999825,None,459.75800719999825,None,./DSP_Videos/Control/Normal/Videos/Control_Route_2_Normal_A_000_different.mp4,1679506668.208747,2023-03-22-13:37:48.208747,1679506749.1936526,2023-03-22-13:39:09.193653,80.98490571975708,474.76418300002115,477.78470780001953,477.74531070000376,478.75801550000324,478.74134010000853,479.7416460000095,479.7416460000095,480.7418848000234,540.7297267000249,None,540.7297267000249,None,./DSP_Videos/Learning/Learning_Normal.mp4,1679506749.1936526,2023-03-22-13:39:09.193653,424.9227566719055,555.744057200005,None,return,32.89501450001262,555.744057200005,None,22051,2,nor,C,2023_Mar_22_1330,DSP_Bold,2020.2.10,61.79560732900182,
