Ready_experimenter_text.started,Ready_experimenter_text.stopped,Ready_experimenter_resp.keys,Ready_experimenter_resp.rt,Ready_experimenter_resp.started,Ready_experimenter_resp.stopped,Ready_scanner_text.started,Ready_scanner_text.stopped,Ready_scanner_resp.keys,Ready_scanner_resp.rt,Ready_scanner_resp.started,Ready_scanner_resp.stopped,main_task_start,real_timestamp_main_task_start',Fixation_horz.started,Fixation_horz.stopped,Fixation_vert.started,Fixation_vert.stopped,Scan_done.keys,Scan_done.rt,Scan_done.started,Scan_done.stopped,main_task_end,real_timestamp_main_task_end,main_task_duration,Done_text.started,Done_text.stopped,Done_resp.keys,Done_resp.rt,Done_resp.started,Done_resp.stopped,participant,date,expName,psychopyVersion,frameRate,
20.10803900000002,None,return,1.3927300999999943,20.10803900000002,None,,,,,,,,,,,,,,,,,,,,,,,,,,21014,2022_Nov_21_1155,DSP_Resting_State,2021.1.3,60.050754898044126,
,,,,,,21.521783700000015,None,t,12.422822699999983,21.521783700000015,None,,,,,,,,,,,,,,,,,,,,21014,2022_Nov_21_1155,DSP_Resting_State,2021.1.3,60.050754898044126,
,,,,,,,,,,,,1669049718.0582187,2022-11-21-11:55:18.058219,33.97287240000003,None,33.97287240000003,None,return,595.281193,33.97287240000003,None,,,,,,,,,,21014,2022_Nov_21_1155,DSP_Resting_State,2021.1.3,60.050754898044126,
,,,,,,,,,,,,,,,,,,,,,,1669050313.25004,2022-11-21-12:05:13.250040,595.1918213367462,629.2736527,None,return,1.0790589999999156,629.2736527,None,21014,2022_Nov_21_1155,DSP_Resting_State,2021.1.3,60.050754898044126,
