Button.thisRepN,Button.thisTrialN,Button.thisN,Button.thisIndex,Ready_experimenter_text.started,Ready_experimenter_text.stopped,Ready_experimenter_resp.keys,Ready_experimenter_resp.rt,Ready_experimenter_resp.started,Ready_experimenter_resp.stopped,Alignment_background.started,Alignment_background.stopped,Alignment_image.started,Alignment_image.stopped,Alignment_resp.keys,Alignment_resp.rt,Alignment_resp.started,Alignment_resp.stopped,Button_text.started,Button_text.stopped,Index_text.started,Index_text.stopped,Index_resp.keys,Index_resp.rt,Index_resp.started,Index_resp.stopped,Middle_text.started,Middle_text.stopped,Middle_resp.keys,Middle_resp.rt,Middle_resp.started,Middle_resp.stopped,Repeat_text.started,Repeat_text.stopped,Repeat_resp.keys,Repeat_resp.corr,Repeat_resp.rt,Repeat_resp.started,Repeat_resp.stopped,main_task_start,real_timestamp_main_task_start,Ready_scanner_text.started,Ready_scanner_text.stopped,Ready_scanner_resp.keys,Ready_scanner_resp.rt,Ready_scanner_resp.started,Ready_scanner_resp.stopped,Learning_1_start,real_timestamp_learning_1_start,learning_1_end,real_timestamp_learning_1_end,learning_1_duration,Learning_1_instruction.started,Learning_1_instruction.stopped,Learning_1_3.started,Learning_1_3.stopped,Learning_1_2.started,Learning_1_2.stopped,Learning_1_1.started,Learning_1_1.stopped,Learning_1_fixation_horz.started,Learning_1_fixation_horz.stopped,Learning_1_fixation_vert.started,Learning_1_fixation_vert.stopped,learning_video_file_1,control_1_start,real_timestamp_control_1_start,control_1_end,real_timestamp_control_1_end,control_1_duration,Control_1_instruction.started,Control_1_instruction.stopped,Control_1_3.started,Control_1_3.stopped,Control_1_2.started,Control_1_2.stopped,Control_1_1.started,Control_1_1.stopped,Control_1_resp.keys,Control_1_resp.rt,Control_1_resp.started,Control_1_resp.stopped,Control_1_same_different_text.started,Control_1_same_different_text.stopped,Control_1_resp_recorded_text.started,Control_1_resp_recorded_text.stopped,Control_1_fixation_horz.started,Control_1_fixation_horz.stopped,Control_1_fixation_vert.started,Control_1_fixation_vert.stopped,control_video_file_1,Learning_2_start,real_timestamp_learning_2_start,learning_2_end,real_timestamp_learning_2_end,learning_2_duration,Learning_2_instruction.started,Learning_2_instruction.stopped,Learning_2_3.started,Learning_2_3.stopped,Learning_2_2.started,Learning_2_2.stopped,Learning_2_1.started,Learning_2_1.stopped,Learning_2_fixation_horz.started,Learning_2_fixation_horz.stopped,Learning_2_fixation_vert.started,Learning_2_fixation_vert.stopped,learning_video_file_2,control_2_start,real_timestamp_control_2_start,control_2_end,real_timestamp_control_2_end,control_2_duration,Control_2_instruction.started,Control_2_instruction.stopped,Control_2_3.started,Control_2_3.stopped,Control_2_2.started,Control_2_2.stopped,Control_2_1.started,Control_2_1.stopped,Control_2_resp.keys,Control_2_resp.rt,Control_2_resp.started,Control_2_resp.stopped,Control_2_same_different_text.started,Control_2_same_different_text.stopped,Control_2_resp_recorded_text.started,Control_2_resp_recorded_text.stopped,Control_2_fixation_horz.started,Control_2_fixation_horz.stopped,Control_2_fixation_vert.started,Control_2_fixation_vert.stopped,control_video_file_2,Learning_3_start,real_timestamp_learning_3_start,learning_3_end,real_timestamp_learning_3_end,learning_3_duration,Learning_3_instruction.started,Learning_3_instruction.stopped,Learning_3_3.started,Learning_3_3.stopped,Learning_3_2.started,Learning_3_2.stopped,Learning_3_1.started,Learning_3_1.stopped,Learning_3_fixation_horz.started,Learning_3_fixation_horz.stopped,Learning_3_fixation_vert.started,Learning_3_fixation_vert.stopped,learning_video_file_3,main_task_end,real_timestamp_main_task_end,main_task_duration,Done_text.started,Done_text.stopped,Done_resp.keys,Done_resp.rt,Done_resp.started,Done_resp.stopped,participant,run,group,version,date,expName,psychopyVersion,frameRate,
,,,,24.141624199983198,None,return,0.8498403999838047,24.141624199983198,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22051,1,nor,C,2023_Mar_22_1320,DSP_Bold,2020.2.10,60.12462632599239,
,,,,,,,,,,25.029856899986044,None,25.029856899986044,None,return,1.2028462000016589,25.029856899986044,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22051,1,nor,C,2023_Mar_22_1320,DSP_Bold,2020.2.10,60.12462632599239,
0,0,0,0,,,,,,,,,,,,,,,26.261842300009448,None,27.274914699984947,None,y,1.7174694999994244,27.274914699984947,None,29.017881999985548,None,b,1.5893559999822173,29.017881999985548,None,30.62737719999859,None,n,0,0.8508294000057504,30.62737719999859,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22051,1,nor,C,2023_Mar_22_1320,DSP_Bold,2020.2.10,60.12462632599239,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1679505725.2322419,2023-03-22-13:22:05.232242,31.51198869998916,None,t,94.73085819999687,31.51198869998916,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22051,1,nor,C,2023_Mar_22_1320,DSP_Bold,2020.2.10,60.12462632599239,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1679505725.2322419,2023-03-22-13:22:05.232242,1679505806.2318122,2023-03-22-13:23:26.231812,80.99957036972046,126.2656430999923,129.27472970000235,129.24167580000358,130.24197159998585,130.24197159998585,131.24857739999425,131.24857739999425,132.27295019998564,192.247220499994,None,192.247220499994,None,./DSP_Videos/Learning/Learning_Normal.mp4,1679505806.2318122,2023-03-22-13:23:26.231812,1679505897.2154353,2023-03-22-13:24:57.215435,90.98362302780151,207.26167199999327,210.2635764000006,210.24731089998386,211.26009170000907,211.24340079998365,212.24369350000052,212.24369350000052,213.24381919999723,b,2.2626063999778125,273.24641600000905,283.26030910000554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22051,1,nor,C,2023_Mar_22_1320,DSP_Bold,2020.2.10,60.12462632599239,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,273.24641600000905,275.54633129999274,275.54633129999274,283.2442611999868,283.2442611999868,None,283.2442611999868,None,./DSP_Videos/Control/Normal/Videos/Control_Route_1_Normal_A_001_different.mp4,1679505897.2154353,2023-03-22-13:24:57.215435,1679505978.1998346,2023-03-22-13:26:18.199835,80.98439931869507,298.2453425999847,301.2528781000001,301.2334668999829,302.24347610000405,302.22680319999927,303.22703139999066,303.2136985999823,304.2267365999869,364.2147251999995,None,364.2147251999995,None,./DSP_Videos/Learning/Learning_Normal.mp4,1679505978.1998346,2023-03-22-13:26:18.199835,1679506069.1836817,2023-03-22-13:27:49.183682,90.98384714126587,379.23406049999176,382.24586779999663,382.21306489998824,383.22775230000843,383.2110122999875,384.2108159000054,384.2108159000054,385.2106262999878,y,1.3501836000068579,445.1999421000073,455.2115649000043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22051,1,nor,C,2023_Mar_22_1320,DSP_Bold,2020.2.10,60.12462632599239,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,445.1999421000073,446.5964430999884,446.5964430999884,455.2115649000043,455.2115649000043,None,455.2115649000043,None,./DSP_Videos/Control/Normal/Videos/Control_Route_2_Normal_B_000_same.mp4,1679506069.1836817,2023-03-22-13:27:49.183682,1679506150.1540108,2023-03-22-13:29:10.154011,80.97032904624939,470.2133968999842,473.22821820000536,473.19488910000655,474.2012923999864,474.2012923999864,475.21218209998915,475.1955458000011,476.1949148999993,536.1827154000057,None,536.1827154000057,None,./DSP_Videos/Learning/Learning_Normal.mp4,1679506150.1540108,2023-03-22-13:29:10.154011,424.9217689037323,551.1839741999866,None,return,33.82597799997893,551.1839741999866,None,22051,1,nor,C,2023_Mar_22_1320,DSP_Bold,2020.2.10,60.12462632599239,
