Ready_experimenter_text.started,Ready_experimenter_text.stopped,Ready_experimenter_resp.keys,Ready_experimenter_resp.rt,Ready_experimenter_resp.started,Ready_experimenter_resp.stopped,Ready_scanner_text.started,Ready_scanner_text.stopped,Ready_scanner_resp.keys,Ready_scanner_resp.rt,Ready_scanner_resp.started,Ready_scanner_resp.stopped,main_task_start,real_timestamp_main_task_start',Fixation_horz.started,Fixation_horz.stopped,Fixation_vert.started,Fixation_vert.stopped,Scan_done.keys,Scan_done.rt,Scan_done.started,Scan_done.stopped,main_task_end,real_timestamp_main_task_end,main_task_duration,Done_text.started,Done_text.stopped,Done_resp.keys,Done_resp.rt,Done_resp.started,Done_resp.stopped,participant,date,expName,psychopyVersion,frameRate,
10.644189399899915,None,return,1.955595999956131,10.644189399899915,None,,,,,,,,,,,,,,,,,,,,,,,,,,12005,2021_Oct_15_1215,DSP_Resting_State,2021.1.3,60.36252521760314,
,,,,,,12.63332589995116,None,t,150.48338679992594,12.63332589995116,None,,,,,,,,,,,,,,,,,,,,12005,2021_Oct_15_1215,DSP_Resting_State,2021.1.3,60.36252521760314,
,,,,,,,,,,,,1634314705.4191866,2021-10-15-12:18:25.419187,163.13690289994702,None,163.13690289994702,None,return,499.3260302001145,163.13690289994702,None,,,,,,,,,,12005,2021_Oct_15_1215,DSP_Resting_State,2021.1.3,60.36252521760314,
,,,,,,,,,,,,,,,,,,,,,,1634315204.7709577,2021-10-15-12:26:44.770958,499.3517711162567,662.4851370998658,None,return,0.9229464000090957,662.4851370998658,None,12005,2021_Oct_15_1215,DSP_Resting_State,2021.1.3,60.36252521760314,
