Button.thisRepN,Button.thisTrialN,Button.thisN,Button.thisIndex,Ready_experimenter_text.started,Ready_experimenter_text.stopped,Ready_experimenter_resp.keys,Ready_experimenter_resp.rt,Ready_experimenter_resp.started,Ready_experimenter_resp.stopped,Alignment_background.started,Alignment_background.stopped,Alignment_image.started,Alignment_image.stopped,Alignment_resp.keys,Alignment_resp.started,Alignment_resp.stopped,Button_text.started,Button_text.stopped,Index_text.started,Index_text.stopped,Index_resp.keys,Index_resp.rt,Index_resp.started,Index_resp.stopped,Middle_text.started,Middle_text.stopped,Middle_resp.keys,Middle_resp.rt,Middle_resp.started,Middle_resp.stopped,Repeat_text.started,Repeat_text.stopped,Repeat_resp.keys,Repeat_resp.corr,Repeat_resp.rt,Repeat_resp.started,Repeat_resp.stopped,main_task_start,real_timestamp_main_task_start,Ready_scanner_text.started,Ready_scanner_text.stopped,Ready_scanner_resp.keys,Ready_scanner_resp.rt,Ready_scanner_resp.started,Ready_scanner_resp.stopped,Learning_1_start,real_timestamp_learning_1_start,learning_1_end,real_timestamp_learning_1_end,learning_1_duration,Learning_1_instruction.started,Learning_1_instruction.stopped,Learning_1_3.started,Learning_1_3.stopped,Learning_1_2.started,Learning_1_2.stopped,Learning_1_1.started,Learning_1_1.stopped,Learning_1_fixation_horz.started,Learning_1_fixation_horz.stopped,Learning_1_fixation_vert.started,Learning_1_fixation_vert.stopped,learning_video_file_1,control_1_start,real_timestamp_control_1_start,control_1_end,real_timestamp_control_1_end,control_1_duration,Control_1_instruction.started,Control_1_instruction.stopped,Control_1_3.started,Control_1_3.stopped,Control_1_2.started,Control_1_2.stopped,Control_1_1.started,Control_1_1.stopped,Control_1_resp.keys,Control_1_resp.rt,Control_1_resp.started,Control_1_resp.stopped,Control_1_same_different_text.started,Control_1_same_different_text.stopped,Control_1_resp_recorded_text.started,Control_1_resp_recorded_text.stopped,Control_1_fixation_horz.started,Control_1_fixation_horz.stopped,Control_1_fixation_vert.started,Control_1_fixation_vert.stopped,control_video_file_1,Learning_2_start,real_timestamp_learning_2_start,learning_2_end,real_timestamp_learning_2_end,learning_2_duration,Learning_2_instruction.started,Learning_2_instruction.stopped,Learning_2_3.started,Learning_2_3.stopped,Learning_2_2.started,Learning_2_2.stopped,Learning_2_1.started,Learning_2_1.stopped,Learning_2_fixation_horz.started,Learning_2_fixation_horz.stopped,Learning_2_fixation_vert.started,Learning_2_fixation_vert.stopped,learning_video_file_2,control_2_start,real_timestamp_control_2_start,control_2_end,real_timestamp_control_2_end,control_2_duration,Control_2_instruction.started,Control_2_instruction.stopped,Control_2_3.started,Control_2_3.stopped,Control_2_2.started,Control_2_2.stopped,Control_2_1.started,Control_2_1.stopped,Control_2_resp.keys,Control_2_resp.rt,Control_2_resp.started,Control_2_resp.stopped,Control_2_same_different_text.started,Control_2_same_different_text.stopped,Control_2_resp_recorded_text.started,Control_2_resp_recorded_text.stopped,Control_2_fixation_horz.started,Control_2_fixation_horz.stopped,Control_2_fixation_vert.started,Control_2_fixation_vert.stopped,control_video_file_2,Learning_3_start,real_timestamp_learning_3_start,learning_3_end,real_timestamp_learning_3_end,learning_3_duration,Learning_3_instruction.started,Learning_3_instruction.stopped,Learning_3_3.started,Learning_3_3.stopped,Learning_3_2.started,Learning_3_2.stopped,Learning_3_1.started,Learning_3_1.stopped,Learning_3_fixation_horz.started,Learning_3_fixation_horz.stopped,Learning_3_fixation_vert.started,Learning_3_fixation_vert.stopped,learning_video_file_3,main_task_end,real_timestamp_main_task_end,main_task_duration,Done_text.started,Done_text.stopped,Done_resp.keys,Done_resp.rt,Done_resp.started,Done_resp.stopped,participant,run,group,version,date,expName,psychopyVersion,frameRate,
,,,,18.96242750005331,None,return,72.50794359995052,18.96242750005331,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11010,3,nor,A,2022_Mar_02_1500,DSP_Bold,2020.2.10,60.05428905723471,
,,,,,,,,,,91.49988170008874,None,91.49988170008874,None,None,91.49988170008874,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11010,3,nor,A,2022_Mar_02_1500,DSP_Bold,2020.2.10,60.05428905723471,
0,0,0,0,,,,,,,,,,,,,,91.50188530003652,None,92.52206400001887,None,y,0.5664819999365136,92.52206400001887,None,93.11712400009856,None,b,0.5353877999586985,93.11712400009856,None,93.66889040009119,None,n,0,16.17482569999993,93.66889040009119,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11010,3,nor,A,2022_Mar_02_1500,DSP_Bold,2020.2.10,60.05428905723471,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1646251360.970876,2022-03-02-15:02:40.970876,109.86873250000644,None,t,14.336880099959671,109.86873250000644,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11010,3,nor,A,2022_Mar_02_1500,DSP_Bold,2020.2.10,60.05428905723471,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1646251360.970876,2022-03-02-15:02:40.970876,1646251441.9546127,2022-03-02-15:04:01.954613,80.98373675346375,124.23589700006414,127.24944420007523,127.21610340010375,128.21650050010066,128.21650050010066,129.2162492000498,129.2162492000498,130.22047040006146,190.2174046,None,190.2174046,None,./DSP_Videos/Learning/Learning_Normal.mp4,1646251441.9546127,2022-03-02-15:04:01.954613,1646251532.9396374,2022-03-02-15:05:32.939637,90.98502469062805,205.2182615000056,208.2237887000665,208.20361640001647,209.21652620006353,209.19926540006418,210.20124380011111,210.20124380011111,211.20023990003392,b,1.4859394000377506,271.20267110003624,281.2170523001114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11010,3,nor,A,2022_Mar_02_1500,DSP_Bold,2020.2.10,60.05428905723471,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271.20267110003624,272.71974990004674,272.71974990004674,281.200230400078,281.200230400078,None,281.200230400078,None,./DSP_Videos/Control/Normal/Videos/Control_Route_1_Normal_A_001_different.mp4,1646251532.9396374,2022-03-02-15:05:32.939637,1646251613.9239988,2022-03-02-15:06:53.923999,80.98436141014099,296.2017329001101,299.20430110010784,299.1887996000005,300.1907610000344,300.1907610000344,301.20085020002443,301.18422570009716,302.1839378000004,362.1715187000809,None,362.1715187000809,None,./DSP_Videos/Learning/Learning_Normal.mp4,1646251613.9239988,2022-03-02-15:06:53.923999,1646251704.9112027,2022-03-02-15:08:24.911203,90.98720383644104,377.18573100003414,380.18727740005124,380.1711353000719,381.1845759000862,381.167822400108,382.1676146000391,382.1676146000391,383.1693261000328,y,1.3969391999999061,443.15577820001636,453.15353580005467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11010,3,nor,A,2022_Mar_02_1500,DSP_Bold,2020.2.10,60.05428905723471,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,443.15577820001636,444.58921570004895,444.58921570004895,453.1687265000073,453.1687265000073,None,453.1687265000073,None,./DSP_Videos/Control/Normal/Videos/Control_Route_2_Normal_B_000_same.mp4,1646251704.9112027,2022-03-02-15:08:24.911203,1646251785.8921442,2022-03-02-15:09:45.892144,80.98094153404236,468.1715262000216,471.18427430000156,471.1509404000826,472.15284890006296,472.15284890006296,473.1527313000988,473.1527313000988,474.1525950001087,534.1527733000694,None,534.1527733000694,None,./DSP_Videos/Learning/Learning_Normal.mp4,1646251785.8921442,2022-03-02-15:09:45.892144,424.9212682247162,549.152366100112,None,return,13.78615970001556,549.152366100112,None,11010,3,nor,A,2022_Mar_02_1500,DSP_Bold,2020.2.10,60.05428905723471,
