Ready_experimenter_text.started,Ready_experimenter_text.stopped,Ready_experimenter_resp.keys,Ready_experimenter_resp.rt,Ready_experimenter_resp.started,Ready_experimenter_resp.stopped,Ready_scanner_text.started,Ready_scanner_text.stopped,Ready_scanner_resp.keys,Ready_scanner_resp.rt,Ready_scanner_resp.started,Ready_scanner_resp.stopped,main_task_start,real_timestamp_main_task_start',Fixation_horz.started,Fixation_horz.stopped,Fixation_vert.started,Fixation_vert.stopped,Scan_done.keys,Scan_done.rt,Scan_done.started,Scan_done.stopped,main_task_end,real_timestamp_main_task_end,main_task_duration,Done_text.started,Done_text.stopped,Done_resp.keys,Done_resp.rt,Done_resp.started,Done_resp.stopped,participant,date,expName,psychopyVersion,frameRate,
18.810943400021642,None,return,1302.8006142999511,18.810943400021642,None,,,,,,,,,,,,,,,,,,,,,,,,,,22010,2022_Jul_13_1318,DSP_Resting_State,2021.1.3,59.65184799776735,
,,,,,,1321.6386935000774,None,t,12.98609309992753,1321.6386935000774,None,,,,,,,,,,,,,,,,,,,,22010,2022_Jul_13_1318,DSP_Resting_State,2021.1.3,59.65184799776735,
,,,,,,,,,,,,1657734047.9080393,2022-07-13-13:40:47.908039,1334.6564811000135,None,1334.6564811000135,None,return,557.8992791001219,1334.6564811000135,None,,,,,,,,,,22010,2022_Jul_13_1318,DSP_Resting_State,2021.1.3,59.65184799776735,
,,,,,,,,,,,,,,,,,,,,,,1657734605.8281128,2022-07-13-13:50:05.828113,557.9200735092163,1892.576026200084,None,return,1.7846041999291629,1892.576026200084,None,22010,2022_Jul_13_1318,DSP_Resting_State,2021.1.3,59.65184799776735,
