0.9462 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
42.6192 	EXP 	Created Ready_scanner_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1, -1, -1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.075, italic=False, languageStyle='LTR', name='Ready_scanner_text', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='Waiting for the scanner…', units='height', win=Window(...), wrapWidth=1.5)
42.6211 	EXP 	Created Fixation_horz = Line(__class__=<class 'psychopy.visual.line.Line'>, autoDraw=False, autoLog=True, closeShape=False, color=array([-1, -1, -1]), colorSpace='rgb', contrast=None, depth=-1.0, fillColor=array([0, 0, 0]), fillColorSpace='rgb', fillRGB=UNKNOWN, interpolate=True, lineColor=array([-1, -1, -1]), lineColorSpace='rgb', lineRGB=UNKNOWN, lineWidth=5, name='Fixation_horz', opacity=0.5, ori=0.0, pos=array([0., 0.]), size=array([1., 1.]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
42.6220 	EXP 	Created Fixation_vert = Line(__class__=<class 'psychopy.visual.line.Line'>, autoDraw=False, autoLog=True, closeShape=False, color=array([-1, -1, -1]), colorSpace='rgb', contrast=None, depth=-2.0, fillColor=array([0, 0, 0]), fillColorSpace='rgb', fillRGB=UNKNOWN, interpolate=True, lineColor=array([-1, -1, -1]), lineColorSpace='rgb', lineRGB=UNKNOWN, lineWidth=5, name='Fixation_vert', opacity=0.5, ori=90.0, pos=array([0., 0.]), size=array([1., 1.]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
42.6254 	EXP 	Created Done_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1, -1, -1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.075, italic=False, languageStyle='LTR', name='Done_text', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='Done!', units='height', win=Window(...), wrapWidth=1.5)
42.6602 	EXP 	Ready_experimenter_text: autoDraw = True
730.1764 	DATA 	Keypress: return
730.1882 	EXP 	Ready_experimenter_text: autoDraw = False
730.1882 	EXP 	Ready_scanner_text: autoDraw = True
808.2367 	DATA 	Keypress: t
808.2480 	EXP 	Ready_scanner_text: autoDraw = False
808.2480 	EXP 	Fixation_horz: autoDraw = True
808.2480 	EXP 	Fixation_vert: autoDraw = True
809.7287 	DATA 	Keypress: t
811.2263 	DATA 	Keypress: t
812.7264 	DATA 	Keypress: t
814.2296 	DATA 	Keypress: t
815.7260 	DATA 	Keypress: t
817.2249 	DATA 	Keypress: t
818.7260 	DATA 	Keypress: t
820.2250 	DATA 	Keypress: t
821.7263 	DATA 	Keypress: t
823.2255 	DATA 	Keypress: t
824.7252 	DATA 	Keypress: t
826.2272 	DATA 	Keypress: t
827.7263 	DATA 	Keypress: t
829.2247 	DATA 	Keypress: t
830.7254 	DATA 	Keypress: t
832.2254 	DATA 	Keypress: t
833.7253 	DATA 	Keypress: t
835.2257 	DATA 	Keypress: t
836.7291 	DATA 	Keypress: t
838.2270 	DATA 	Keypress: t
839.7256 	DATA 	Keypress: t
841.2256 	DATA 	Keypress: t
842.7265 	DATA 	Keypress: t
844.2292 	DATA 	Keypress: t
845.7269 	DATA 	Keypress: t
847.2288 	DATA 	Keypress: t
848.7266 	DATA 	Keypress: t
850.2305 	DATA 	Keypress: t
851.7261 	DATA 	Keypress: t
853.2268 	DATA 	Keypress: t
854.7254 	DATA 	Keypress: t
856.2264 	DATA 	Keypress: t
857.7269 	DATA 	Keypress: t
859.2275 	DATA 	Keypress: t
860.7257 	DATA 	Keypress: t
862.2265 	DATA 	Keypress: t
863.7257 	DATA 	Keypress: t
865.2279 	DATA 	Keypress: t
866.7282 	DATA 	Keypress: t
868.2253 	DATA 	Keypress: t
869.7253 	DATA 	Keypress: t
871.2251 	DATA 	Keypress: t
872.7264 	DATA 	Keypress: t
874.2263 	DATA 	Keypress: t
875.7279 	DATA 	Keypress: t
877.2284 	DATA 	Keypress: t
878.7291 	DATA 	Keypress: t
880.2251 	DATA 	Keypress: t
881.7264 	DATA 	Keypress: t
883.2267 	DATA 	Keypress: t
884.7263 	DATA 	Keypress: t
886.2255 	DATA 	Keypress: t
887.7251 	DATA 	Keypress: t
889.2261 	DATA 	Keypress: t
890.7287 	DATA 	Keypress: t
892.2257 	DATA 	Keypress: t
893.7261 	DATA 	Keypress: t
895.2261 	DATA 	Keypress: t
896.7276 	DATA 	Keypress: t
898.2282 	DATA 	Keypress: t
899.7259 	DATA 	Keypress: t
901.2260 	DATA 	Keypress: t
902.7247 	DATA 	Keypress: t
904.2258 	DATA 	Keypress: t
905.7259 	DATA 	Keypress: t
907.2256 	DATA 	Keypress: t
908.7301 	DATA 	Keypress: t
910.2264 	DATA 	Keypress: t
911.7264 	DATA 	Keypress: t
913.2257 	DATA 	Keypress: t
914.7259 	DATA 	Keypress: t
916.2262 	DATA 	Keypress: t
917.7261 	DATA 	Keypress: t
919.2256 	DATA 	Keypress: t
920.7297 	DATA 	Keypress: t
922.2255 	DATA 	Keypress: t
923.7264 	DATA 	Keypress: t
925.2291 	DATA 	Keypress: t
926.7281 	DATA 	Keypress: t
928.2272 	DATA 	Keypress: t
929.7255 	DATA 	Keypress: t
931.2260 	DATA 	Keypress: t
932.7251 	DATA 	Keypress: t
934.2281 	DATA 	Keypress: t
935.7259 	DATA 	Keypress: t
937.2296 	DATA 	Keypress: t
938.7251 	DATA 	Keypress: t
940.2266 	DATA 	Keypress: t
941.7299 	DATA 	Keypress: t
943.2274 	DATA 	Keypress: t
944.7284 	DATA 	Keypress: t
946.2260 	DATA 	Keypress: t
947.7287 	DATA 	Keypress: t
949.2311 	DATA 	Keypress: t
950.7321 	DATA 	Keypress: t
952.2262 	DATA 	Keypress: t
953.7251 	DATA 	Keypress: t
955.2249 	DATA 	Keypress: t
956.7260 	DATA 	Keypress: t
958.2259 	DATA 	Keypress: t
959.7264 	DATA 	Keypress: t
961.2272 	DATA 	Keypress: t
962.7276 	DATA 	Keypress: t
964.2293 	DATA 	Keypress: t
965.7272 	DATA 	Keypress: t
967.2287 	DATA 	Keypress: t
968.7256 	DATA 	Keypress: t
970.2259 	DATA 	Keypress: t
971.7261 	DATA 	Keypress: t
973.2268 	DATA 	Keypress: t
974.7266 	DATA 	Keypress: t
976.2286 	DATA 	Keypress: t
977.7263 	DATA 	Keypress: t
979.2264 	DATA 	Keypress: t
980.7293 	DATA 	Keypress: t
982.2295 	DATA 	Keypress: t
983.7284 	DATA 	Keypress: t
985.2309 	DATA 	Keypress: t
986.7274 	DATA 	Keypress: t
988.2263 	DATA 	Keypress: t
989.7261 	DATA 	Keypress: t
991.2295 	DATA 	Keypress: t
992.7263 	DATA 	Keypress: t
994.2280 	DATA 	Keypress: t
995.7320 	DATA 	Keypress: t
997.2265 	DATA 	Keypress: t
998.7296 	DATA 	Keypress: t
1000.2303 	DATA 	Keypress: t
1001.7264 	DATA 	Keypress: t
1003.2306 	DATA 	Keypress: t
1004.7265 	DATA 	Keypress: t
1006.2270 	DATA 	Keypress: t
1007.7284 	DATA 	Keypress: t
1009.2281 	DATA 	Keypress: t
1010.7297 	DATA 	Keypress: t
1012.2267 	DATA 	Keypress: t
1013.7274 	DATA 	Keypress: t
1015.2265 	DATA 	Keypress: t
1016.7263 	DATA 	Keypress: t
1018.2296 	DATA 	Keypress: t
1019.7265 	DATA 	Keypress: t
1021.2264 	DATA 	Keypress: t
1022.7265 	DATA 	Keypress: t
1024.2270 	DATA 	Keypress: t
1025.7273 	DATA 	Keypress: t
1027.2263 	DATA 	Keypress: t
1028.7298 	DATA 	Keypress: t
1030.2279 	DATA 	Keypress: t
1031.7262 	DATA 	Keypress: t
1033.2265 	DATA 	Keypress: t
1034.7265 	DATA 	Keypress: t
1036.2270 	DATA 	Keypress: t
1037.7273 	DATA 	Keypress: t
1039.2299 	DATA 	Keypress: t
1040.7264 	DATA 	Keypress: t
1042.2276 	DATA 	Keypress: t
1043.7272 	DATA 	Keypress: t
1045.2290 	DATA 	Keypress: t
1046.7291 	DATA 	Keypress: t
1048.2296 	DATA 	Keypress: t
1049.7296 	DATA 	Keypress: t
1051.2296 	DATA 	Keypress: t
1052.7295 	DATA 	Keypress: t
1054.2269 	DATA 	Keypress: t
1055.7267 	DATA 	Keypress: t
1057.2283 	DATA 	Keypress: t
1058.7292 	DATA 	Keypress: t
1060.2301 	DATA 	Keypress: t
1061.7277 	DATA 	Keypress: t
1063.2268 	DATA 	Keypress: t
1064.7289 	DATA 	Keypress: t
1066.2294 	DATA 	Keypress: t
1067.7259 	DATA 	Keypress: t
1069.2284 	DATA 	Keypress: t
1070.7280 	DATA 	Keypress: t
1072.2294 	DATA 	Keypress: t
1073.7278 	DATA 	Keypress: t
1075.2301 	DATA 	Keypress: t
1076.7283 	DATA 	Keypress: t
1078.2268 	DATA 	Keypress: t
1079.7264 	DATA 	Keypress: t
1081.2280 	DATA 	Keypress: t
1082.7269 	DATA 	Keypress: t
1084.2277 	DATA 	Keypress: t
1085.7271 	DATA 	Keypress: t
1087.2294 	DATA 	Keypress: t
1088.7283 	DATA 	Keypress: t
1090.2272 	DATA 	Keypress: t
1091.7289 	DATA 	Keypress: t
1093.2261 	DATA 	Keypress: t
1094.7269 	DATA 	Keypress: t
1096.2290 	DATA 	Keypress: t
1097.7295 	DATA 	Keypress: t
1099.2299 	DATA 	Keypress: t
1100.7286 	DATA 	Keypress: t
1102.2270 	DATA 	Keypress: t
1103.7285 	DATA 	Keypress: t
1105.2270 	DATA 	Keypress: t
1106.7286 	DATA 	Keypress: t
1108.2282 	DATA 	Keypress: t
1109.7270 	DATA 	Keypress: t
1111.2290 	DATA 	Keypress: t
1112.7263 	DATA 	Keypress: t
1114.2281 	DATA 	Keypress: t
1115.7271 	DATA 	Keypress: t
1117.2313 	DATA 	Keypress: t
1118.7299 	DATA 	Keypress: t
1120.2270 	DATA 	Keypress: t
1121.7270 	DATA 	Keypress: t
1123.2282 	DATA 	Keypress: t
1124.7264 	DATA 	Keypress: t
1126.2273 	DATA 	Keypress: t
1127.7331 	DATA 	Keypress: t
1129.2270 	DATA 	Keypress: t
1130.7285 	DATA 	Keypress: t
1132.2269 	DATA 	Keypress: t
1133.7309 	DATA 	Keypress: t
1135.2271 	DATA 	Keypress: t
1136.7265 	DATA 	Keypress: t
1138.2296 	DATA 	Keypress: t
1139.7276 	DATA 	Keypress: t
1141.2272 	DATA 	Keypress: t
1142.7288 	DATA 	Keypress: t
1144.2266 	DATA 	Keypress: t
1145.7275 	DATA 	Keypress: t
1147.2309 	DATA 	Keypress: t
1148.7285 	DATA 	Keypress: t
1150.2293 	DATA 	Keypress: t
1151.7272 	DATA 	Keypress: t
1153.2287 	DATA 	Keypress: t
1154.7266 	DATA 	Keypress: t
1156.2268 	DATA 	Keypress: t
1157.7277 	DATA 	Keypress: t
1159.2272 	DATA 	Keypress: t
1160.7268 	DATA 	Keypress: t
1162.2299 	DATA 	Keypress: t
1163.7274 	DATA 	Keypress: t
1165.2271 	DATA 	Keypress: t
1166.7269 	DATA 	Keypress: t
1168.2279 	DATA 	Keypress: t
1169.7305 	DATA 	Keypress: t
1171.2266 	DATA 	Keypress: t
1172.7267 	DATA 	Keypress: t
1174.2297 	DATA 	Keypress: t
1175.7296 	DATA 	Keypress: t
1177.2315 	DATA 	Keypress: t
1178.7311 	DATA 	Keypress: t
1180.2285 	DATA 	Keypress: t
1181.7285 	DATA 	Keypress: t
1183.2274 	DATA 	Keypress: t
1184.7268 	DATA 	Keypress: t
1186.2281 	DATA 	Keypress: t
1187.7275 	DATA 	Keypress: t
1189.2284 	DATA 	Keypress: t
1190.7278 	DATA 	Keypress: t
1192.2287 	DATA 	Keypress: t
1193.7315 	DATA 	Keypress: t
1195.2273 	DATA 	Keypress: t
1196.7296 	DATA 	Keypress: t
1198.2308 	DATA 	Keypress: t
1199.7284 	DATA 	Keypress: t
1201.2329 	DATA 	Keypress: t
1202.7276 	DATA 	Keypress: t
1204.2297 	DATA 	Keypress: t
1205.7304 	DATA 	Keypress: t
1207.2285 	DATA 	Keypress: t
1208.7277 	DATA 	Keypress: t
1210.2280 	DATA 	Keypress: t
1211.7277 	DATA 	Keypress: t
1213.2282 	DATA 	Keypress: t
1214.7377 	DATA 	Keypress: t
1216.2334 	DATA 	Keypress: t
1217.7300 	DATA 	Keypress: t
1219.2276 	DATA 	Keypress: t
1220.7296 	DATA 	Keypress: t
1222.2286 	DATA 	Keypress: t
1223.7289 	DATA 	Keypress: t
1225.2293 	DATA 	Keypress: t
1226.7280 	DATA 	Keypress: t
1228.2285 	DATA 	Keypress: t
1229.7273 	DATA 	Keypress: t
1231.2279 	DATA 	Keypress: t
1232.7295 	DATA 	Keypress: t
1234.2280 	DATA 	Keypress: t
1235.7271 	DATA 	Keypress: t
1237.2279 	DATA 	Keypress: t
1238.7271 	DATA 	Keypress: t
1240.2293 	DATA 	Keypress: t
1241.7294 	DATA 	Keypress: t
1243.2285 	DATA 	Keypress: t
1244.7291 	DATA 	Keypress: t
1246.2291 	DATA 	Keypress: t
1247.7281 	DATA 	Keypress: t
1249.2286 	DATA 	Keypress: t
1250.7282 	DATA 	Keypress: t
1252.2296 	DATA 	Keypress: t
1253.7278 	DATA 	Keypress: t
1255.2281 	DATA 	Keypress: t
1256.7293 	DATA 	Keypress: t
1258.2275 	DATA 	Keypress: t
1259.7284 	DATA 	Keypress: t
1261.2278 	DATA 	Keypress: t
1262.7284 	DATA 	Keypress: t
1264.2296 	DATA 	Keypress: t
1265.7277 	DATA 	Keypress: t
1267.2283 	DATA 	Keypress: t
1268.7280 	DATA 	Keypress: t
1270.2278 	DATA 	Keypress: t
1271.7300 	DATA 	Keypress: t
1273.2332 	DATA 	Keypress: t
1274.7311 	DATA 	Keypress: t
1276.2282 	DATA 	Keypress: t
1277.7291 	DATA 	Keypress: t
1334.7324 	DATA 	Keypress: return
1334.7445 	EXP 	Fixation_horz: autoDraw = False
1334.7445 	EXP 	Fixation_vert: autoDraw = False
1334.7445 	EXP 	Done_text: autoDraw = True
1335.9462 	DATA 	Keypress: return
1335.9582 	EXP 	Done_text: autoDraw = False
1335.9592 	INFO 	saved data to 'C:\\Users\\Public\\Moore_fMRI\\DSP_PsychoPy\\data/22017_DSP_Resting_State.csv'
1335.9599 	INFO 	saved data to C:\Users\Public\Moore_fMRI\DSP_PsychoPy\data/22017_DSP_Resting_State.psydat
1335.9789 	EXP 	window1: mouseVisible = True
1335.9791 	DEBUG 	Saving data for DSP_Resting_State ExperimentHandler
