Button.thisRepN,Button.thisTrialN,Button.thisN,Button.thisIndex,Ready_experimenter_text.started,Ready_experimenter_text.stopped,Ready_experimenter_resp.keys,Ready_experimenter_resp.rt,Ready_experimenter_resp.started,Ready_experimenter_resp.stopped,Alignment_background.started,Alignment_background.stopped,Alignment_image.started,Alignment_image.stopped,Alignment_resp.keys,Alignment_resp.rt,Alignment_resp.started,Alignment_resp.stopped,Button_text.started,Button_text.stopped,Index_text.started,Index_text.stopped,Index_resp.keys,Index_resp.rt,Index_resp.started,Index_resp.stopped,Middle_text.started,Middle_text.stopped,Middle_resp.keys,Middle_resp.rt,Middle_resp.started,Middle_resp.stopped,Repeat_text.started,Repeat_text.stopped,Repeat_resp.keys,Repeat_resp.corr,Repeat_resp.rt,Repeat_resp.started,Repeat_resp.stopped,main_task_start,real_timestamp_main_task_start,Ready_scanner_text.started,Ready_scanner_text.stopped,Ready_scanner_resp.keys,Ready_scanner_resp.rt,Ready_scanner_resp.started,Ready_scanner_resp.stopped,Learning_1_start,real_timestamp_learning_1_start,learning_1_end,real_timestamp_learning_1_end,learning_1_duration,Learning_1_instruction.started,Learning_1_instruction.stopped,Learning_1_3.started,Learning_1_3.stopped,Learning_1_2.started,Learning_1_2.stopped,Learning_1_1.started,Learning_1_1.stopped,Learning_1_fixation_horz.started,Learning_1_fixation_horz.stopped,Learning_1_fixation_vert.started,Learning_1_fixation_vert.stopped,learning_video_file_1,control_1_start,real_timestamp_control_1_start,control_1_end,real_timestamp_control_1_end,control_1_duration,Control_1_instruction.started,Control_1_instruction.stopped,Control_1_3.started,Control_1_3.stopped,Control_1_2.started,Control_1_2.stopped,Control_1_1.started,Control_1_1.stopped,Control_1_resp.keys,Control_1_resp.rt,Control_1_resp.started,Control_1_resp.stopped,Control_1_same_different_text.started,Control_1_same_different_text.stopped,Control_1_resp_recorded_text.started,Control_1_resp_recorded_text.stopped,Control_1_fixation_horz.started,Control_1_fixation_horz.stopped,Control_1_fixation_vert.started,Control_1_fixation_vert.stopped,control_video_file_1,Learning_2_start,real_timestamp_learning_2_start,learning_2_end,real_timestamp_learning_2_end,learning_2_duration,Learning_2_instruction.started,Learning_2_instruction.stopped,Learning_2_3.started,Learning_2_3.stopped,Learning_2_2.started,Learning_2_2.stopped,Learning_2_1.started,Learning_2_1.stopped,Learning_2_fixation_horz.started,Learning_2_fixation_horz.stopped,Learning_2_fixation_vert.started,Learning_2_fixation_vert.stopped,learning_video_file_2,control_2_start,real_timestamp_control_2_start,control_2_end,real_timestamp_control_2_end,control_2_duration,Control_2_instruction.started,Control_2_instruction.stopped,Control_2_3.started,Control_2_3.stopped,Control_2_2.started,Control_2_2.stopped,Control_2_1.started,Control_2_1.stopped,Control_2_resp.keys,Control_2_resp.rt,Control_2_resp.started,Control_2_resp.stopped,Control_2_same_different_text.started,Control_2_same_different_text.stopped,Control_2_resp_recorded_text.started,Control_2_resp_recorded_text.stopped,Control_2_fixation_horz.started,Control_2_fixation_horz.stopped,Control_2_fixation_vert.started,Control_2_fixation_vert.stopped,control_video_file_2,Learning_3_start,real_timestamp_learning_3_start,learning_3_end,real_timestamp_learning_3_end,learning_3_duration,Learning_3_instruction.started,Learning_3_instruction.stopped,Learning_3_3.started,Learning_3_3.stopped,Learning_3_2.started,Learning_3_2.stopped,Learning_3_1.started,Learning_3_1.stopped,Learning_3_fixation_horz.started,Learning_3_fixation_horz.stopped,Learning_3_fixation_vert.started,Learning_3_fixation_vert.stopped,learning_video_file_3,main_task_end,real_timestamp_main_task_end,main_task_duration,Done_text.started,Done_text.stopped,Done_resp.keys,Done_resp.rt,Done_resp.started,Done_resp.stopped,participant,run,group,version,date,expName,psychopyVersion,frameRate,
,,,,20.272873000008985,None,return,2.5939873999450356,20.272873000008985,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22004,1,alt,B,2022_Feb_14_1500,DSP_Bold,2020.2.10,59.69126481024521,
,,,,,,,,,,22.917240099981427,None,22.917240099981427,None,return,1.4639691999182105,22.917240099981427,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22004,1,alt,B,2022_Feb_14_1500,DSP_Bold,2020.2.10,59.69126481024521,
0,0,0,0,,,,,,,,,,,,,,,24.397809599991888,None,25.41761470003985,None,y,3.927602600073442,25.41761470003985,None,29.367180899949744,None,b,4.261412300169468,29.367180899949744,None,33.64678280008957,None,n,0,17.3877563001588,33.64678280008957,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22004,1,alt,B,2022_Feb_14_1500,DSP_Bold,2020.2.10,59.69126481024521,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1644868994.515882,2022-02-14-15:03:14.515882,51.07051489991136,None,t,113.19708229997195,51.07051489991136,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22004,1,alt,B,2022_Feb_14_1500,DSP_Bold,2020.2.10,59.69126481024521,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1644868994.515882,2022-02-14-15:03:14.515882,1644869075.5151553,2022-02-14-15:04:35.515155,80.9992733001709,164.2975538999308,167.31209679995663,167.2786894000601,168.2788476999849,168.2788476999849,169.278304599924,169.278304599924,170.28631279990077,230.28299989993684,None,230.28299989993684,None,./DSP_Videos/Learning/Learning_Alternate.mp4,1644869075.5151553,2022-02-14-15:04:35.515155,1644869166.4989715,2022-02-14-15:06:06.498971,90.98381614685059,245.29764969996177,248.31226409994997,248.26525379996747,249.27884889999405,249.27884889999405,250.27931879996322,250.27931879996322,251.2792374000419,y,1.4138919999822974,311.2818038999103,321.29595980001613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22004,1,alt,B,2022_Feb_14_1500,DSP_Bold,2020.2.10,59.69126481024521,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.2818038999103,312.73448379989713,312.73448379989713,321.2791460000444,321.2791460000444,None,321.2791460000444,None,./DSP_Videos/Control/Alternate/Videos/Control_Route_3_Alternate_A_000_same.mp4,1644869166.4989715,2022-02-14-15:06:06.498971,1644869247.4828901,2022-02-14-15:07:27.482890,80.9839186668396,336.28134920005687,339.2964570999611,339.26297829998657,340.26325140008703,340.26325140008703,341.2655162999872,341.2505715000443,342.2641328999307,402.25130050000735,None,402.25130050000735,None,./DSP_Videos/Learning/Learning_Alternate.mp4,1644869247.4828901,2022-02-14-15:07:27.482890,1644869338.465936,2022-02-14-15:08:58.465936,90.98304581642151,417.2653278999496,420.27986210002564,420.2471219000872,421.24720149999484,421.24720149999484,422.2473164999392,422.2473164999392,423.2472188998945,b,2.459728099871427,483.2350431000814,493.2474805000238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22004,1,alt,B,2022_Feb_14_1500,DSP_Bold,2020.2.10,59.69126481024521,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,483.2350431000814,485.733554400038,485.733554400038,493.2474805000238,493.2474805000238,None,493.2474805000238,None,./DSP_Videos/Control/Alternate/Videos/Control_Route_2_Alternate_B_000_same.mp4,1644869338.465936,2022-02-14-15:08:58.465936,1644869419.4512796,2022-02-14-15:10:19.451280,80.98534369468689,508.25253750011325,511.2643641999457,511.2308867999818,512.2332202000543,512.2332202000543,513.2475499000866,513.2308527999558,514.2318112999201,574.2186769999098,None,574.2186769999098,None,./DSP_Videos/Learning/Learning_Alternate.mp4,1644869419.4512796,2022-02-14-15:10:19.451280,424.9353976249695,589.233121600002,None,return,17.551568399881944,589.233121600002,None,22004,1,alt,B,2022_Feb_14_1500,DSP_Bold,2020.2.10,59.69126481024521,
