Button.thisRepN,Button.thisTrialN,Button.thisN,Button.thisIndex,Ready_experimenter_text.started,Ready_experimenter_text.stopped,Ready_experimenter_resp.keys,Ready_experimenter_resp.rt,Ready_experimenter_resp.started,Ready_experimenter_resp.stopped,Alignment_background.started,Alignment_background.stopped,Alignment_image.started,Alignment_image.stopped,Alignment_resp.keys,Alignment_resp.rt,Alignment_resp.started,Alignment_resp.stopped,Button_text.started,Button_text.stopped,Index_text.started,Index_text.stopped,Index_resp.keys,Index_resp.rt,Index_resp.started,Index_resp.stopped,Middle_text.started,Middle_text.stopped,Middle_resp.keys,Middle_resp.rt,Middle_resp.started,Middle_resp.stopped,Repeat_text.started,Repeat_text.stopped,Repeat_resp.keys,Repeat_resp.corr,Repeat_resp.rt,Repeat_resp.started,Repeat_resp.stopped,main_task_start,real_timestamp_main_task_start,Ready_scanner_text.started,Ready_scanner_text.stopped,Ready_scanner_resp.keys,Ready_scanner_resp.rt,Ready_scanner_resp.started,Ready_scanner_resp.stopped,Learning_1_start,real_timestamp_learning_1_start,learning_1_end,real_timestamp_learning_1_end,learning_1_duration,Learning_1_instruction.started,Learning_1_instruction.stopped,Learning_1_3.started,Learning_1_3.stopped,Learning_1_2.started,Learning_1_2.stopped,Learning_1_1.started,Learning_1_1.stopped,Learning_1_fixation_horz.started,Learning_1_fixation_horz.stopped,Learning_1_fixation_vert.started,Learning_1_fixation_vert.stopped,learning_video_file_1,control_1_start,real_timestamp_control_1_start,control_1_end,real_timestamp_control_1_end,control_1_duration,Control_1_instruction.started,Control_1_instruction.stopped,Control_1_3.started,Control_1_3.stopped,Control_1_2.started,Control_1_2.stopped,Control_1_1.started,Control_1_1.stopped,Control_1_resp.keys,Control_1_resp.rt,Control_1_resp.started,Control_1_resp.stopped,Control_1_same_different_text.started,Control_1_same_different_text.stopped,Control_1_resp_recorded_text.started,Control_1_resp_recorded_text.stopped,Control_1_fixation_horz.started,Control_1_fixation_horz.stopped,Control_1_fixation_vert.started,Control_1_fixation_vert.stopped,control_video_file_1,Learning_2_start,real_timestamp_learning_2_start,learning_2_end,real_timestamp_learning_2_end,learning_2_duration,Learning_2_instruction.started,Learning_2_instruction.stopped,Learning_2_3.started,Learning_2_3.stopped,Learning_2_2.started,Learning_2_2.stopped,Learning_2_1.started,Learning_2_1.stopped,Learning_2_fixation_horz.started,Learning_2_fixation_horz.stopped,Learning_2_fixation_vert.started,Learning_2_fixation_vert.stopped,learning_video_file_2,control_2_start,real_timestamp_control_2_start,control_2_end,real_timestamp_control_2_end,control_2_duration,Control_2_instruction.started,Control_2_instruction.stopped,Control_2_3.started,Control_2_3.stopped,Control_2_2.started,Control_2_2.stopped,Control_2_1.started,Control_2_1.stopped,Control_2_resp.keys,Control_2_resp.rt,Control_2_resp.started,Control_2_resp.stopped,Control_2_same_different_text.started,Control_2_same_different_text.stopped,Control_2_resp_recorded_text.started,Control_2_resp_recorded_text.stopped,Control_2_fixation_horz.started,Control_2_fixation_horz.stopped,Control_2_fixation_vert.started,Control_2_fixation_vert.stopped,control_video_file_2,Learning_3_start,real_timestamp_learning_3_start,learning_3_end,real_timestamp_learning_3_end,learning_3_duration,Learning_3_instruction.started,Learning_3_instruction.stopped,Learning_3_3.started,Learning_3_3.stopped,Learning_3_2.started,Learning_3_2.stopped,Learning_3_1.started,Learning_3_1.stopped,Learning_3_fixation_horz.started,Learning_3_fixation_horz.stopped,Learning_3_fixation_vert.started,Learning_3_fixation_vert.stopped,learning_video_file_3,main_task_end,real_timestamp_main_task_end,main_task_duration,Done_text.started,Done_text.stopped,Done_resp.keys,Done_resp.rt,Done_resp.started,Done_resp.stopped,participant,run,group,version,date,expName,psychopyVersion,frameRate,
,,,,21.882353500000136,None,return,42.99737499999992,21.882353500000136,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22015,1,nor,D,2022_Oct_03_1015,DSP_Bold,2020.2.10,60.27218920672968,
,,,,,,,,,,64.93151610000041,None,64.93151610000041,None,return,0.7527771999994002,64.93151610000041,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22015,1,nor,D,2022_Oct_03_1015,DSP_Bold,2020.2.10,60.27218920672968,
0,0,0,0,,,,,,,,,,,,,,,65.70962430000054,None,66.7089291000002,None,y,2.511794799999734,66.7089291000002,None,69.24148549999973,None,b,0.8243886999998722,69.24148549999973,None,70.09141619999991,None,n,0,1.7586673999994673,70.09141619999991,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22015,1,nor,D,2022_Oct_03_1015,DSP_Bold,2020.2.10,60.27218920672968,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1664806669.8270328,2022-10-03-10:17:49.827033,71.87440520000018,None,t,88.94551159999992,71.87440520000018,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22015,1,nor,D,2022_Oct_03_1015,DSP_Bold,2020.2.10,60.27218920672968,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1664806669.8270328,2022-10-03-10:17:49.827033,1664806750.821957,2022-10-03-10:19:10.821957,80.9949243068695,160.84263610000016,163.84850370000004,163.82857200000035,164.8475969000001,164.8285022,165.84287760000007,165.82617649999975,166.85931859999982,226.82633890000034,None,226.82633890000034,None,./DSP_Videos/Learning/Learning_Normal.mp4,1664806750.821957,2022-10-03-10:19:10.821957,1664806841.7950277,2022-10-03-10:20:41.795028,90.97307062149048,241.8414315,244.8565109000001,244.82310750000033,245.82322509999995,245.82322509999995,246.82363040000018,246.82363040000018,247.8236982999997,y,3.0037336999994295,307.8262034999998,317.8400687000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22015,1,nor,D,2022_Oct_03_1015,DSP_Bold,2020.2.10,60.27218920672968,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,307.8262034999998,310.87857369999983,310.87857369999983,317.8235844000001,317.8235844000001,None,317.8235844000001,None,./DSP_Videos/Control/Normal/Videos/Control_Route_2_Normal_A_001_same.mp4,1664806841.7950277,2022-10-03-10:20:41.795028,1664806922.7886508,2022-10-03-10:22:02.788651,80.99362301826477,332.8123108,335.8154063000002,335.79654329999994,336.8138221999998,336.79409769999984,337.79561639999974,337.79561639999974,338.7929715,398.79246950000015,None,398.79246950000015,None,./DSP_Videos/Learning/Learning_Normal.mp4,1664806922.7886508,2022-10-03-10:22:02.788651,1664807013.7748265,2022-10-03-10:23:33.774827,90.98617577552795,413.8134700999999,416.81156460000057,416.78069850000065,417.7905176999993,417.7750108,418.7766465000004,418.7766465000004,419.7915644000004,y,1.2972954999986541,479.7794407000001,489.7913898000006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22015,1,nor,D,2022_Oct_03_1015,DSP_Bold,2020.2.10,60.27218920672968,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,479.7794407000001,481.12735470000007,481.12735470000007,489.7913898000006,489.7913898000006,None,489.7913898000006,None,./DSP_Videos/Control/Normal/Videos/Control_Route_3_Normal_B_000_same.mp4,1664807013.7748265,2022-10-03-10:23:33.774827,1664807094.758471,2022-10-03-10:24:54.758471,80.98364448547363,504.7937404000004,507.79326369999944,507.7772237999998,508.79205250000086,508.7754203000004,509.77545800000007,509.77545800000007,510.7754074000004,570.7761642999994,None,570.7761642999994,None,./DSP_Videos/Learning/Learning_Normal.mp4,1664807094.758471,2022-10-03-10:24:54.758471,424.93143820762634,585.7768698,None,return,49.51428110000052,585.7768698,None,22015,1,nor,D,2022_Oct_03_1015,DSP_Bold,2020.2.10,60.27218920672968,
