Ready_experimenter_text.started,Ready_experimenter_text.stopped,Ready_experimenter_resp.keys,Ready_experimenter_resp.rt,Ready_experimenter_resp.started,Ready_experimenter_resp.stopped,main_tasl_start,real_timestamp_main_task_start,Learning_instruction.started,Learning_instruction.stopped,Learning_3.started,Learning_3.stopped,Learning_2.started,Learning_2.stopped,Learning_1.started,Learning_1.stopped,learning_video_file,main_task_end,real_timestamp_main_task_end,main_task_duration,Done_text.started,Done_text.stopped,Done_resp.keys,Done_resp.rt,Done_resp.started,Done_resp.stopped,participant,group,date,expName,psychopyVersion,frameRate,
14.396163899975363,None,return,3.519470800005365,14.396163899975363,None,,,,,,,,,,,,,,,,,,,,,22018,alt,2022_Nov_27_1106,DSP_Encoding_Refresher,2021.1.3,60.016264412725256,
,,,,,,1669565220.153093,2022-11-27-11:07:00.153093,17.945810700010043,20.946066299977247,20.92943620000733,21.92943610000657,21.92943610000657,22.929481700004544,22.929481700004544,23.942771299974993,./DSP_Videos/Learning/Learning_Alternate.mp4,1669565286.151042,2022-11-27-11:08:06.151042,65.99794888496399,83.94625360000646,None,return,2.2890869000111707,83.94625360000646,None,22018,alt,2022_Nov_27_1106,DSP_Encoding_Refresher,2021.1.3,60.016264412725256,
