Button.thisRepN,Button.thisTrialN,Button.thisN,Button.thisIndex,Ready_experimenter_text.started,Ready_experimenter_text.stopped,Ready_experimenter_resp.keys,Ready_experimenter_resp.rt,Ready_experimenter_resp.started,Ready_experimenter_resp.stopped,Alignment_background.started,Alignment_background.stopped,Alignment_image.started,Alignment_image.stopped,Alignment_resp.keys,Alignment_resp.rt,Alignment_resp.started,Alignment_resp.stopped,Button_text.started,Button_text.stopped,Index_text.started,Index_text.stopped,Index_resp.keys,Index_resp.rt,Index_resp.started,Index_resp.stopped,Middle_text.started,Middle_text.stopped,Middle_resp.keys,Middle_resp.rt,Middle_resp.started,Middle_resp.stopped,Repeat_text.started,Repeat_text.stopped,Repeat_resp.keys,Repeat_resp.corr,Repeat_resp.rt,Repeat_resp.started,Repeat_resp.stopped,main_task_start,real_timestamp_main_task_start,Ready_scanner_text.started,Ready_scanner_text.stopped,Ready_scanner_resp.keys,Ready_scanner_resp.rt,Ready_scanner_resp.started,Ready_scanner_resp.stopped,Learning_1_start,real_timestamp_learning_1_start,learning_1_end,real_timestamp_learning_1_end,learning_1_duration,Learning_1_instruction.started,Learning_1_instruction.stopped,Learning_1_3.started,Learning_1_3.stopped,Learning_1_2.started,Learning_1_2.stopped,Learning_1_1.started,Learning_1_1.stopped,Learning_1_fixation_horz.started,Learning_1_fixation_horz.stopped,Learning_1_fixation_vert.started,Learning_1_fixation_vert.stopped,learning_video_file_1,control_1_start,real_timestamp_control_1_start,control_1_end,real_timestamp_control_1_end,control_1_duration,Control_1_instruction.started,Control_1_instruction.stopped,Control_1_3.started,Control_1_3.stopped,Control_1_2.started,Control_1_2.stopped,Control_1_1.started,Control_1_1.stopped,Control_1_resp.keys,Control_1_resp.rt,Control_1_resp.started,Control_1_resp.stopped,Control_1_same_different_text.started,Control_1_same_different_text.stopped,Control_1_resp_recorded_text.started,Control_1_resp_recorded_text.stopped,Control_1_fixation_horz.started,Control_1_fixation_horz.stopped,Control_1_fixation_vert.started,Control_1_fixation_vert.stopped,control_video_file_1,Learning_2_start,real_timestamp_learning_2_start,learning_2_end,real_timestamp_learning_2_end,learning_2_duration,Learning_2_instruction.started,Learning_2_instruction.stopped,Learning_2_3.started,Learning_2_3.stopped,Learning_2_2.started,Learning_2_2.stopped,Learning_2_1.started,Learning_2_1.stopped,Learning_2_fixation_horz.started,Learning_2_fixation_horz.stopped,Learning_2_fixation_vert.started,Learning_2_fixation_vert.stopped,learning_video_file_2,control_2_start,real_timestamp_control_2_start,control_2_end,real_timestamp_control_2_end,control_2_duration,Control_2_instruction.started,Control_2_instruction.stopped,Control_2_3.started,Control_2_3.stopped,Control_2_2.started,Control_2_2.stopped,Control_2_1.started,Control_2_1.stopped,Control_2_resp.keys,Control_2_resp.rt,Control_2_resp.started,Control_2_resp.stopped,Control_2_same_different_text.started,Control_2_same_different_text.stopped,Control_2_resp_recorded_text.started,Control_2_resp_recorded_text.stopped,Control_2_fixation_horz.started,Control_2_fixation_horz.stopped,Control_2_fixation_vert.started,Control_2_fixation_vert.stopped,control_video_file_2,Learning_3_start,real_timestamp_learning_3_start,learning_3_end,real_timestamp_learning_3_end,learning_3_duration,Learning_3_instruction.started,Learning_3_instruction.stopped,Learning_3_3.started,Learning_3_3.stopped,Learning_3_2.started,Learning_3_2.stopped,Learning_3_1.started,Learning_3_1.stopped,Learning_3_fixation_horz.started,Learning_3_fixation_horz.stopped,Learning_3_fixation_vert.started,Learning_3_fixation_vert.stopped,learning_video_file_3,main_task_end,real_timestamp_main_task_end,main_task_duration,Done_text.started,Done_text.stopped,Done_resp.keys,Done_resp.rt,Done_resp.started,Done_resp.stopped,participant,run,group,version,date,expName,psychopyVersion,frameRate,
,,,,18.64752080012113,None,return,0.3943032000679523,18.64752080012113,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22019,1,alt,B,2022_Dec_11_1149,DSP_Bold,2020.2.10,60.43387898792274,
,,,,,,,,,,19.095857800217345,None,19.095857800217345,None,return,1.0188943000975996,19.095857800217345,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22019,1,alt,B,2022_Dec_11_1149,DSP_Bold,2020.2.10,60.43387898792274,
0,0,0,0,,,,,,,,,,,,,,,20.142367199994624,None,21.145716099999845,None,y,1.9584460998885334,21.145716099999845,None,23.12905680015683,None,b,0.888812999939546,23.12905680015683,None,24.04513550014235,None,n,0,0.7837767000310123,24.04513550014235,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22019,1,alt,B,2022_Dec_11_1149,DSP_Bold,2020.2.10,60.43387898792274,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1670777445.7801735,2022-12-11-11:50:45.780174,24.859246500069275,None,t,83.21154189994559,24.859246500069275,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22019,1,alt,B,2022_Dec_11_1149,DSP_Bold,2020.2.10,60.43387898792274,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1670777445.7801735,2022-12-11-11:50:45.780174,1670777526.7640448,2022-12-11-11:52:06.764045,80.98387122154236,108.09111840021797,111.10672110016458,111.07335960003547,112.07313200016506,112.07313200016506,113.07288470002823,113.07288470002823,114.07671870011836,174.06126220012084,None,174.06126220012084,None,./DSP_Videos/Learning/Learning_Alternate.mp4,1670777526.7640448,2022-12-11-11:52:06.764045,1670777617.7482235,2022-12-11-11:53:37.748224,90.9841787815094,189.075659400085,192.09036700008437,192.0568246000912,193.05703060002998,193.05703060002998,194.05700610019267,194.05700610019267,195.05687330011278,y,1.0704151999671012,255.04642320005223,265.05736540001817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22019,1,alt,B,2022_Dec_11_1149,DSP_Bold,2020.2.10,60.43387898792274,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,255.04642320005223,256.16038360004313,256.16038360004313,265.05736540001817,265.05736540001817,None,265.05736540001817,None,./DSP_Videos/Control/Alternate/Videos/Control_Route_3_Alternate_A_000_same.mp4,1670777617.7482235,2022-12-11-11:53:37.748224,1670777698.7340426,2022-12-11-11:54:58.734043,80.98581910133362,280.0641050999984,283.07401630003005,283.04071720014326,284.04251570021734,284.04251570021734,285.0423646001145,285.0423646001145,286.04305660002865,346.0291339000687,None,346.0291339000687,None,./DSP_Videos/Learning/Learning_Alternate.mp4,1670777698.7340426,2022-12-11-11:54:58.734043,1670777789.716438,2022-12-11-11:56:29.716438,90.98239541053772,361.04555700020865,364.0585506001953,364.0250985000748,365.02538490016013,365.02538490016013,366.024720299989,366.024720299989,367.0252054000739,y,0.897223399952054,427.02877179998904,437.0423507001251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22019,1,alt,B,2022_Dec_11_1149,DSP_Bold,2020.2.10,60.43387898792274,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,427.02877179998904,427.9598881001584,427.9598881001584,437.0265392002184,437.0265392002184,None,437.0265392002184,None,./DSP_Videos/Control/Alternate/Videos/Control_Route_2_Alternate_B_000_same.mp4,1670777789.716438,2022-12-11-11:56:29.716438,1670777870.6997688,2022-12-11-11:57:50.699769,80.98333072662354,452.02863320009783,455.04234720021486,455.0088721001521,456.0087634001393,456.0087634001393,457.00899920007214,457.00899920007214,458.009876600001,518.010632700054,None,518.010632700054,None,./DSP_Videos/Learning/Learning_Alternate.mp4,1670777870.6997688,2022-12-11-11:57:50.699769,424.91959524154663,533.0112211001106,None,return,43.16056630015373,533.0112211001106,None,22019,1,alt,B,2022_Dec_11_1149,DSP_Bold,2020.2.10,60.43387898792274,
