Ready_experimenter_text.started,Ready_experimenter_text.stopped,Ready_experimenter_resp.keys,Ready_experimenter_resp.rt,Ready_experimenter_resp.started,Ready_experimenter_resp.stopped,Ready_scanner_text.started,Ready_scanner_text.stopped,Ready_scanner_resp.keys,Ready_scanner_resp.rt,Ready_scanner_resp.started,Ready_scanner_resp.stopped,main_task_start,real_timestamp_main_task_start',Fixation_horz.started,Fixation_horz.stopped,Fixation_vert.started,Fixation_vert.stopped,Scan_done.keys,Scan_done.rt,Scan_done.started,Scan_done.stopped,main_task_end,real_timestamp_main_task_end,main_task_duration,Done_text.started,Done_text.stopped,Done_resp.keys,Done_resp.rt,Done_resp.started,Done_resp.stopped,participant,date,expName,psychopyVersion,frameRate,
12.554809900000691,None,return,942.2566488999873,12.554809900000691,None,,,,,,,,,,,,,,,,,,,,,,,,,,22004,2022_Feb_14_1408,DSP_Resting_State,2021.1.3,59.938311466686955,
,,,,,,954.8434096998535,None,t,123.94121219986118,954.8434096998535,None,,,,,,,,,,,,,,,,,,,,22004,2022_Feb_14_1408,DSP_Resting_State,2021.1.3,59.938311466686955,
,,,,,,,,,,,,1644866772.5148768,2022-02-14-14:26:12.514877,1078.8181804998312,None,1078.8181804998312,None,return,533.2716230999213,1078.8181804998312,None,,,,,,,,,,22004,2022_Feb_14_1408,DSP_Resting_State,2021.1.3,59.938311466686955,
,,,,,,,,,,,,,,,,,,,,,,1644867305.8183174,2022-02-14-14:35:05.818317,533.3034405708313,1612.1144121999387,None,return,1.2317608001176268,1612.1144121999387,None,22004,2022_Feb_14_1408,DSP_Resting_State,2021.1.3,59.938311466686955,
