1.2169 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
79.6835 	INFO 	Loaded monitor calibration from ['2021_09_24 13:53']
79.6853 	WARNING 	User requested fullscreen with size [1536  864], but screen is actually [1920, 1080]. Using actual size
81.2837 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, autoLog=True, backendConf=UNKNOWN, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0.4, 0.4, 0.4]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x0000020ECECAF1D0>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x0000020ECECBB898>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1920, 1080]), stencilBits=0, stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
81.2844 	EXP 	window1: mouseVisible = True
81.2844 	EXP 	window1: recordFrameIntervals = False
81.4503 	EXP 	window1: recordFrameIntervals = True
81.5385 	WARNING 	t of last frame was 20.85ms (=1/47)
81.7856 	DEBUG 	Screen (0) actual frame rate measured at 58.77
81.7857 	EXP 	window1: recordFrameIntervals = False
82.0431 	EXP 	Created Ready_experimenter_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1, -1, -1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.075, italic=False, languageStyle='LTR', name='Ready_experimenter_text', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='Waiting for the experimenter…', units='height', win=Window(...), wrapWidth=1.5)
82.0432 	EXP 	window1: mouseVisible = False
82.0475 	EXP 	Created Ready_scanner_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1, -1, -1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.075, italic=False, languageStyle='LTR', name='Ready_scanner_text', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='Waiting for the scanner…', units='height', win=Window(...), wrapWidth=1.5)
82.0494 	EXP 	Created Fixation_horz = Line(__class__=<class 'psychopy.visual.line.Line'>, autoDraw=False, autoLog=True, closeShape=False, color=array([-1, -1, -1]), colorSpace='rgb', contrast=None, depth=-1.0, fillColor=array([0, 0, 0]), fillColorSpace='rgb', fillRGB=UNKNOWN, interpolate=True, lineColor=array([-1, -1, -1]), lineColorSpace='rgb', lineRGB=UNKNOWN, lineWidth=5, name='Fixation_horz', opacity=0.5, ori=0.0, pos=array([0., 0.]), size=array([1., 1.]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
82.0502 	EXP 	Created Fixation_vert = Line(__class__=<class 'psychopy.visual.line.Line'>, autoDraw=False, autoLog=True, closeShape=False, color=array([-1, -1, -1]), colorSpace='rgb', contrast=None, depth=-2.0, fillColor=array([0, 0, 0]), fillColorSpace='rgb', fillRGB=UNKNOWN, interpolate=True, lineColor=array([-1, -1, -1]), lineColorSpace='rgb', lineRGB=UNKNOWN, lineWidth=5, name='Fixation_vert', opacity=0.5, ori=90.0, pos=array([0., 0.]), size=array([1., 1.]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
82.0534 	EXP 	Created Done_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1, -1, -1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.075, italic=False, languageStyle='LTR', name='Done_text', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='Done!', units='height', win=Window(...), wrapWidth=1.5)
82.0862 	EXP 	Ready_experimenter_text: autoDraw = True
1146.2332 	DATA 	Keypress: return
1146.2412 	EXP 	Ready_experimenter_text: autoDraw = False
1146.2412 	EXP 	Ready_scanner_text: autoDraw = True
1161.5025 	DATA 	Keypress: t
1161.5092 	EXP 	Ready_scanner_text: autoDraw = False
1161.5092 	EXP 	Fixation_horz: autoDraw = True
1161.5092 	EXP 	Fixation_vert: autoDraw = True
1162.9965 	DATA 	Keypress: t
1164.4948 	DATA 	Keypress: t
1165.9927 	DATA 	Keypress: t
1167.4942 	DATA 	Keypress: t
1168.9898 	DATA 	Keypress: t
1170.4928 	DATA 	Keypress: t
1171.9929 	DATA 	Keypress: t
1173.4920 	DATA 	Keypress: t
1174.9940 	DATA 	Keypress: t
1176.4925 	DATA 	Keypress: t
1177.9942 	DATA 	Keypress: t
1179.4954 	DATA 	Keypress: t
1180.9922 	DATA 	Keypress: t
1182.4926 	DATA 	Keypress: t
1183.9927 	DATA 	Keypress: t
1185.4928 	DATA 	Keypress: t
1186.9924 	DATA 	Keypress: t
1188.4937 	DATA 	Keypress: t
1189.9941 	DATA 	Keypress: t
1191.4938 	DATA 	Keypress: t
1192.9931 	DATA 	Keypress: t
1194.4968 	DATA 	Keypress: t
1195.9935 	DATA 	Keypress: t
1197.4941 	DATA 	Keypress: t
1198.9943 	DATA 	Keypress: t
1200.4936 	DATA 	Keypress: t
1201.9938 	DATA 	Keypress: t
1203.4938 	DATA 	Keypress: t
1204.9924 	DATA 	Keypress: t
1206.4932 	DATA 	Keypress: t
1207.9935 	DATA 	Keypress: t
1209.4924 	DATA 	Keypress: t
1210.9926 	DATA 	Keypress: t
