Ready_experimenter_text.started,Ready_experimenter_text.stopped,Ready_experimenter_resp.keys,Ready_experimenter_resp.rt,Ready_experimenter_resp.started,Ready_experimenter_resp.stopped,Ready_scanner_text.started,Ready_scanner_text.stopped,Ready_scanner_resp.keys,Ready_scanner_resp.rt,Ready_scanner_resp.started,Ready_scanner_resp.stopped,main_task_start,real_timestamp_main_task_start',Fixation_horz.started,Fixation_horz.stopped,Fixation_vert.started,Fixation_vert.stopped,Scan_done.keys,Scan_done.rt,Scan_done.started,Scan_done.stopped,main_task_end,real_timestamp_main_task_end,main_task_duration,Done_text.started,Done_text.stopped,Done_resp.keys,Done_resp.rt,Done_resp.started,Done_resp.stopped,participant,date,expName,psychopyVersion,frameRate,
13.18002470000647,None,return,770.2074280000525,13.18002470000647,None,,,,,,,,,,,,,,,,,,,,,,,,,,22005,2022_Mar_04_1127,DSP_Resting_State,2021.1.3,59.96426130735908,
,,,,,,783.4091925000539,None,t,12.965333799947985,783.4091925000539,None,,,,,,,,,,,,,,,,,,,,22005,2022_Mar_04_1127,DSP_Resting_State,2021.1.3,59.96426130735908,
,,,,,,,,,,,,1646412020.2737586,2022-03-04-11:40:20.273759,796.3936190000968,None,796.3936190000968,None,return,556.3603822999867,796.3936190000968,None,,,,,,,,,,22005,2022_Mar_04_1127,DSP_Resting_State,2021.1.3,59.96426130735908,
,,,,,,,,,,,,,,,,,,,,,,1646412576.6598656,2022-03-04-11:49:36.659866,556.386106967926,1352.778120700037,None,return,2.6696646999334916,1352.778120700037,None,22005,2022_Mar_04_1127,DSP_Resting_State,2021.1.3,59.96426130735908,
