Button.thisRepN,Button.thisTrialN,Button.thisN,Button.thisIndex,Ready_experimenter_text.started,Ready_experimenter_text.stopped,Ready_experimenter_resp.keys,Ready_experimenter_resp.rt,Ready_experimenter_resp.started,Ready_experimenter_resp.stopped,Alignment_background.started,Alignment_background.stopped,Alignment_image.started,Alignment_image.stopped,Alignment_resp.keys,Alignment_resp.started,Alignment_resp.stopped,Button_text.started,Button_text.stopped,Index_text.started,Index_text.stopped,Index_resp.keys,Index_resp.rt,Index_resp.started,Index_resp.stopped,Middle_text.started,Middle_text.stopped,Middle_resp.keys,Middle_resp.rt,Middle_resp.started,Middle_resp.stopped,Repeat_text.started,Repeat_text.stopped,Repeat_resp.keys,Repeat_resp.corr,Repeat_resp.rt,Repeat_resp.started,Repeat_resp.stopped,main_task_start,real_timestamp_main_task_start,Ready_scanner_text.started,Ready_scanner_text.stopped,Ready_scanner_resp.keys,Ready_scanner_resp.rt,Ready_scanner_resp.started,Ready_scanner_resp.stopped,Learning_1_start,real_timestamp_learning_1_start,learning_1_end,real_timestamp_learning_1_end,learning_1_duration,Learning_1_instruction.started,Learning_1_instruction.stopped,Learning_1_3.started,Learning_1_3.stopped,Learning_1_2.started,Learning_1_2.stopped,Learning_1_1.started,Learning_1_1.stopped,Learning_1_fixation_horz.started,Learning_1_fixation_horz.stopped,Learning_1_fixation_vert.started,Learning_1_fixation_vert.stopped,learning_video_file_1,control_1_start,real_timestamp_control_1_start,control_1_end,real_timestamp_control_1_end,control_1_duration,Control_1_instruction.started,Control_1_instruction.stopped,Control_1_3.started,Control_1_3.stopped,Control_1_2.started,Control_1_2.stopped,Control_1_1.started,Control_1_1.stopped,Control_1_resp.keys,Control_1_resp.rt,Control_1_resp.started,Control_1_resp.stopped,Control_1_same_different_text.started,Control_1_same_different_text.stopped,Control_1_resp_recorded_text.started,Control_1_resp_recorded_text.stopped,Control_1_fixation_horz.started,Control_1_fixation_horz.stopped,Control_1_fixation_vert.started,Control_1_fixation_vert.stopped,control_video_file_1,Learning_2_start,real_timestamp_learning_2_start,learning_2_end,real_timestamp_learning_2_end,learning_2_duration,Learning_2_instruction.started,Learning_2_instruction.stopped,Learning_2_3.started,Learning_2_3.stopped,Learning_2_2.started,Learning_2_2.stopped,Learning_2_1.started,Learning_2_1.stopped,Learning_2_fixation_horz.started,Learning_2_fixation_horz.stopped,Learning_2_fixation_vert.started,Learning_2_fixation_vert.stopped,learning_video_file_2,control_2_start,real_timestamp_control_2_start,control_2_end,real_timestamp_control_2_end,control_2_duration,Control_2_instruction.started,Control_2_instruction.stopped,Control_2_3.started,Control_2_3.stopped,Control_2_2.started,Control_2_2.stopped,Control_2_1.started,Control_2_1.stopped,Control_2_resp.keys,Control_2_resp.rt,Control_2_resp.started,Control_2_resp.stopped,Control_2_same_different_text.started,Control_2_same_different_text.stopped,Control_2_resp_recorded_text.started,Control_2_resp_recorded_text.stopped,Control_2_fixation_horz.started,Control_2_fixation_horz.stopped,Control_2_fixation_vert.started,Control_2_fixation_vert.stopped,control_video_file_2,Learning_3_start,real_timestamp_learning_3_start,learning_3_end,real_timestamp_learning_3_end,learning_3_duration,Learning_3_instruction.started,Learning_3_instruction.stopped,Learning_3_3.started,Learning_3_3.stopped,Learning_3_2.started,Learning_3_2.stopped,Learning_3_1.started,Learning_3_1.stopped,Learning_3_fixation_horz.started,Learning_3_fixation_horz.stopped,Learning_3_fixation_vert.started,Learning_3_fixation_vert.stopped,learning_video_file_3,main_task_end,real_timestamp_main_task_end,main_task_duration,Done_text.started,Done_text.stopped,Done_resp.keys,Done_resp.rt,Done_resp.started,Done_resp.stopped,participant,run,group,version,date,expName,psychopyVersion,frameRate,
,,,,16.841633599979104,None,return,66.5899381999916,16.841633599979104,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12018,3,alt,A,2022_May_25_1247,DSP_Bold,2020.2.10,59.369519457344175,
,,,,,,,,,,83.44870163998276,None,83.44870163998276,None,None,83.44870163998276,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12018,3,alt,A,2022_May_25_1247,DSP_Bold,2020.2.10,59.369519457344175,
0,0,0,0,,,,,,,,,,,,,,83.45196340000257,None,84.47210369998356,None,y,0.7098511999938637,84.47210369998356,None,85.20109259997844,None,b,0.6087242999929003,85.20109259997844,None,85.83566059998702,None,n,0,0.8044233999971766,85.83566059998702,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12018,3,alt,A,2022_May_25_1247,DSP_Bold,2020.2.10,59.369519457344175,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1653497355.3955777,2022-05-25-12:49:15.395578,86.66853569998057,None,t,39.99060439999448,86.66853569998057,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12018,3,alt,A,2022_May_25_1247,DSP_Bold,2020.2.10,59.369519457344175,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1653497355.3955777,2022-05-25-12:49:15.395578,1653497436.3781035,2022-05-25-12:50:36.378103,80.98252582550049,126.68494879998616,129.6902637000021,129.6704943999939,130.6827613999776,130.66592729999684,131.66731049999362,131.66731049999362,132.6844839999976,192.6684122000006,None,192.6684122000006,None,./DSP_Videos/Learning/Learning_Alternate.mp4,1653497436.3781035,2022-05-25-12:50:36.378103,1653497527.360562,2022-05-25-12:52:07.360562,90.98245859146118,207.669041199988,210.66992079999181,210.65383499997552,211.66673040000023,211.6499116999912,212.64975479998975,212.64975479998975,213.6499991999881,y,0.9313426000007894,273.65219689998776,283.65110279998044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12018,3,alt,A,2022_May_25_1247,DSP_Bold,2020.2.10,59.369519457344175,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,273.65219689998776,274.6169891000027,274.6169891000027,283.65110279998044,283.65110279998044,None,283.65110279998044,None,./DSP_Videos/Control/Alternate/Videos/Control_Route_3_Alternate_B_001_same.mp4,1653497527.360562,2022-05-25-12:52:07.360562,1653497608.3341033,2022-05-25-12:53:28.334103,80.97354125976562,298.65537249998306,301.66774039997836,301.63439500000095,302.6400483000034,302.6400483000034,303.6506270999962,303.63380019998294,304.63387679998414,364.62111979999463,None,364.62111979999463,None,./DSP_Videos/Learning/Learning_Alternate.mp4,1653497608.3341033,2022-05-25-12:53:28.334103,1653497699.3108733,2022-05-25-12:54:59.310873,90.97676992416382,379.6241997999896,382.6342369999911,382.60048319998896,383.6051942999766,383.6051942999766,384.6176611999981,384.6009264999884,385.60160819999874,b,1.229069900000468,445.6034079999954,455.6179030999774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12018,3,alt,A,2022_May_25_1247,DSP_Bold,2020.2.10,59.369519457344175,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,445.6034079999954,446.8709707999951,446.8709707999951,455.60094189998927,455.60094189998927,None,455.60094189998927,None,./DSP_Videos/Control/Alternate/Videos/Control_Route_1_Alternate_A_001_different.mp4,1653497699.3108733,2022-05-25-12:54:59.310873,1653497780.2966502,2022-05-25-12:56:20.296650,80.98577690124512,470.6013948000036,473.60427899999195,473.573166999995,474.5911261999863,474.5911261999863,475.6104801999754,475.59095640000305,476.602876799996,536.5726228999847,None,536.5726228999847,None,./DSP_Videos/Learning/Learning_Alternate.mp4,1653497780.2966502,2022-05-25-12:56:20.296650,424.90107250213623,551.5868852999993,None,return,48.25452399998903,551.5868852999993,None,12018,3,alt,A,2022_May_25_1247,DSP_Bold,2020.2.10,59.369519457344175,
