Button.thisRepN,Button.thisTrialN,Button.thisN,Button.thisIndex,Ready_experimenter_text.started,Ready_experimenter_text.stopped,Ready_experimenter_resp.keys,Ready_experimenter_resp.rt,Ready_experimenter_resp.started,Ready_experimenter_resp.stopped,Alignment_background.started,Alignment_background.stopped,Alignment_image.started,Alignment_image.stopped,Alignment_resp.keys,Alignment_resp.started,Alignment_resp.stopped,Button_text.started,Button_text.stopped,Index_text.started,Index_text.stopped,Index_resp.keys,Index_resp.rt,Index_resp.started,Index_resp.stopped,Middle_text.started,Middle_text.stopped,Middle_resp.keys,Middle_resp.rt,Middle_resp.started,Middle_resp.stopped,Repeat_text.started,Repeat_text.stopped,Repeat_resp.keys,Repeat_resp.corr,Repeat_resp.rt,Repeat_resp.started,Repeat_resp.stopped,main_task_start,real_timestamp_main_task_start,Ready_scanner_text.started,Ready_scanner_text.stopped,Ready_scanner_resp.keys,Ready_scanner_resp.rt,Ready_scanner_resp.started,Ready_scanner_resp.stopped,Learning_1_start,real_timestamp_learning_1_start,learning_1_end,real_timestamp_learning_1_end,learning_1_duration,Learning_1_instruction.started,Learning_1_instruction.stopped,Learning_1_3.started,Learning_1_3.stopped,Learning_1_2.started,Learning_1_2.stopped,Learning_1_1.started,Learning_1_1.stopped,Learning_1_fixation_horz.started,Learning_1_fixation_horz.stopped,Learning_1_fixation_vert.started,Learning_1_fixation_vert.stopped,learning_video_file_1,control_1_start,real_timestamp_control_1_start,control_1_end,real_timestamp_control_1_end,control_1_duration,Control_1_instruction.started,Control_1_instruction.stopped,Control_1_3.started,Control_1_3.stopped,Control_1_2.started,Control_1_2.stopped,Control_1_1.started,Control_1_1.stopped,Control_1_resp.keys,Control_1_resp.rt,Control_1_resp.started,Control_1_resp.stopped,Control_1_same_different_text.started,Control_1_same_different_text.stopped,Control_1_resp_recorded_text.started,Control_1_resp_recorded_text.stopped,Control_1_fixation_horz.started,Control_1_fixation_horz.stopped,Control_1_fixation_vert.started,Control_1_fixation_vert.stopped,control_video_file_1,Learning_2_start,real_timestamp_learning_2_start,learning_2_end,real_timestamp_learning_2_end,learning_2_duration,Learning_2_instruction.started,Learning_2_instruction.stopped,Learning_2_3.started,Learning_2_3.stopped,Learning_2_2.started,Learning_2_2.stopped,Learning_2_1.started,Learning_2_1.stopped,Learning_2_fixation_horz.started,Learning_2_fixation_horz.stopped,Learning_2_fixation_vert.started,Learning_2_fixation_vert.stopped,learning_video_file_2,control_2_start,real_timestamp_control_2_start,control_2_end,real_timestamp_control_2_end,control_2_duration,Control_2_instruction.started,Control_2_instruction.stopped,Control_2_3.started,Control_2_3.stopped,Control_2_2.started,Control_2_2.stopped,Control_2_1.started,Control_2_1.stopped,Control_2_resp.keys,Control_2_resp.rt,Control_2_resp.started,Control_2_resp.stopped,Control_2_same_different_text.started,Control_2_same_different_text.stopped,Control_2_resp_recorded_text.started,Control_2_resp_recorded_text.stopped,Control_2_fixation_horz.started,Control_2_fixation_horz.stopped,Control_2_fixation_vert.started,Control_2_fixation_vert.stopped,control_video_file_2,Learning_3_start,real_timestamp_learning_3_start,learning_3_end,real_timestamp_learning_3_end,learning_3_duration,Learning_3_instruction.started,Learning_3_instruction.stopped,Learning_3_3.started,Learning_3_3.stopped,Learning_3_2.started,Learning_3_2.stopped,Learning_3_1.started,Learning_3_1.stopped,Learning_3_fixation_horz.started,Learning_3_fixation_horz.stopped,Learning_3_fixation_vert.started,Learning_3_fixation_vert.stopped,learning_video_file_3,main_task_end,real_timestamp_main_task_end,main_task_duration,Done_text.started,Done_text.stopped,Done_resp.keys,Done_resp.rt,Done_resp.started,Done_resp.stopped,participant,run,group,version,date,expName,psychopyVersion,frameRate,
,,,,17.71221789997071,None,return,75.2094175000675,17.71221789997071,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21012,4,nor,B,2022_Sep_10_1051,DSP_Bold,2020.2.10,60.55933808881118,
,,,,,,,,,,92.95032776012086,None,92.95032776012086,None,None,92.95032776012086,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21012,4,nor,B,2022_Sep_10_1051,DSP_Bold,2020.2.10,60.55933808881118,
0,0,0,0,,,,,,,,,,,,,,92.95288580004126,None,93.9557703002356,None,y,1.7989822998642921,93.9557703002356,None,95.78871800005436,None,b,0.9300840999931097,95.78871800005436,None,96.75649050017819,None,n,0,1.2279006000608206,96.75649050017819,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21012,4,nor,B,2022_Sep_10_1051,DSP_Bold,2020.2.10,60.55933808881118,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1662821629.3138022,2022-09-10-10:53:49.313802,98.00364529993385,None,t,46.30210619978607,98.00364529993385,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21012,4,nor,B,2022_Sep_10_1051,DSP_Bold,2020.2.10,60.55933808881118,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1662821629.3138022,2022-09-10-10:53:49.313802,1662821710.299909,2022-09-10-10:55:10.299909,80.9861068725586,144.3358582998626,147.3348683002405,147.32071310002357,148.32028230000287,148.32028230000287,149.31854770006612,149.31854770006612,150.32751190010458,210.32166820019484,None,210.32166820019484,None,./DSP_Videos/Learning/Learning_Normal.mp4,1662821710.299909,2022-09-10-10:55:10.299909,1662821801.280459,2022-09-10-10:56:41.280459,90.9805498123169,225.32176049984992,228.33558390010148,228.30244569992647,229.30300990026444,229.30300990026444,230.30326069984585,230.30326069984585,231.3052107002586,b,3.500220699701458,291.3045474002138,301.31840430013835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21012,4,nor,B,2022_Sep_10_1051,DSP_Bold,2020.2.10,60.55933808881118,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,291.3045474002138,294.8528807000257,294.8528807000257,301.30140639981255,301.30140639981255,None,301.30140639981255,None,./DSP_Videos/Control/Normal/Videos/Control_Route_1_Normal_A_001_different.mp4,1662821801.280459,2022-09-10-10:56:41.280459,1662821882.2654297,2022-09-10-10:58:02.265430,80.98497080802917,316.3025527000427,319.3019309001975,319.2852107998915,320.2851137001999,320.2851137001999,321.285398399923,321.285398399923,322.28467880003154,382.2728086998686,None,382.2728086998686,None,./DSP_Videos/Learning/Learning_Normal.mp4,1662821882.2654297,2022-09-10-10:58:02.265430,1662821973.252016,2022-09-10-10:59:33.252016,90.98658633232117,397.291413300205,400.3020782000385,400.2686565001495,401.2692380999215,401.2692380999215,402.2691112002358,402.2691112002358,403.26922729983926,y,1.258530500344932,463.25730569986627,473.2589453998953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21012,4,nor,B,2022_Sep_10_1051,DSP_Bold,2020.2.10,60.55933808881118,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,463.25730569986627,464.5558910998516,464.5558910998516,473.2589453998953,473.2589453998953,None,473.2589453998953,None,./DSP_Videos/Control/Normal/Videos/Control_Route_2_Normal_B_000_same.mp4,1662821973.252016,2022-09-10-10:59:33.252016,1662822054.2363427,2022-09-10-11:00:54.236343,80.98432660102844,488.2719692001119,491.2706822999753,491.2436696998775,492.2524554999545,492.2524554999545,493.2566928998567,493.2566928998567,494.2758784000762,554.2531850002706,None,554.2531850002706,None,./DSP_Videos/Learning/Learning_Normal.mp4,1662822054.2363427,2022-09-10-11:00:54.236343,424.9225404262543,569.2545277001336,None,return,69.29848290001974,569.2545277001336,None,21012,4,nor,B,2022_Sep_10_1051,DSP_Bold,2020.2.10,60.55933808881118,
